%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609043649757415295,64,1609043649757415295,0.0104046191026,0.0168419059354,-0.0041983299967,0.000126737830302,-0.000539412345071,-9.60135695226e-05,0.999999841877,0.0,0.0,0.0,0.0,0.0,0.0
1609043649868411541,65,1609043649868411541,0.0158879645116,0.00579197395244,-0.00266134957823,-3.48600960401e-05,-0.000301869378987,2.04764046585e-05,0.99999995362,0.0,0.0,0.0,0.0,0.0,0.0
1609043649962271690,66,1609043649962271690,0.0196034584778,0.0132415394087,-0.00495245444287,0.000226550938962,9.05387485042e-05,-3.17943066636e-05,0.999999969733,0.0,0.0,0.0,0.0,0.0,0.0
1609043650057523012,67,1609043650057523012,0.0121945326425,0.0145791084906,-0.0032661936233,5.04883374723e-05,-0.00016671478281,-0.00018768401975,0.999999967216,0.0,0.0,0.0,0.0,0.0,0.0
1609043650168541908,68,1609043650168541908,0.0177008817175,0.00902108888664,-0.000185944694438,-0.000107586714185,3.6981541206e-05,-9.33030356688e-05,0.999999989176,0.0,0.0,0.0,0.0,0.0,0.0
1609043650262203693,69,1609043650262203693,0.0174348685103,0.0233645395857,-0.00453952079548,1.752832937e-05,-0.000173574299232,9.81578856797e-06,0.999999984734,0.0,0.0,0.0,0.0,0.0,0.0
1609043650357485294,70,1609043650357485294,0.0124089649674,0.00994148064281,-0.00598290691845,0.000470367721506,-0.000421434975009,-0.000356801755421,0.99999973692,0.0,0.0,0.0,0.0,0.0,0.0
1609043650468751192,71,1609043650468751192,0.0175215373178,0.0066231602874,-0.00354744598657,0.000200872952074,-0.000133772984237,4.32866952051e-05,0.999999969941,0.0,0.0,0.0,0.0,0.0,0.0
1609043650562211752,72,1609043650562211752,0.0175113439301,0.00910817802671,-0.0005602124232,0.000137015155312,6.05567247178e-06,1.57545336529e-05,0.999999990471,0.0,0.0,0.0,0.0,0.0,0.0
1609043650657418489,73,1609043650657418489,0.0205869545597,0.00823344554444,-0.00402685464279,7.14970388518e-05,-2.8109562885e-05,1.39168562712e-05,0.999999996952,0.0,0.0,0.0,0.0,0.0,0.0
1609043650768271446,74,1609043650768271446,0.0190617523995,0.00551288730705,-0.00644610443829,0.000419660787172,-0.000263696461332,-0.000205346857757,0.999999856091,0.0,0.0,0.0,0.0,0.0,0.0
1609043650862178802,75,1609043650862178802,0.0186346578944,0.011912007559,-0.00398709421816,3.63782544836e-05,3.51750467162e-05,-0.000155948536362,0.99999998656,0.0,0.0,0.0,0.0,0.0,0.0
1609043650957247257,76,1609043650957247257,0.0176856657645,0.0161491079193,-0.00401831642662,-5.55909043398e-05,-0.00010563127839,-0.000354960510937,0.999999929877,0.0,0.0,0.0,0.0,0.0,0.0
1609043651068470478,77,1609043651068470478,0.012844775015,0.00948646233093,-0.00459138062181,0.0003719320773,-0.000213834655606,4.74647161437e-05,0.999999906844,0.0,0.0,0.0,0.0,0.0,0.0
1609043651162469625,78,1609043651162469625,0.0204720801983,0.0167141416497,-0.00516475651048,-6.245838267e-05,-0.000487110788274,-0.000324336393698,0.999999826814,0.0,0.0,0.0,0.0,0.0,0.0
1609043651257454872,79,1609043651257454872,0.021111671468,0.00553913068233,-0.00360449075818,-0.000100496130043,7.99117467637e-05,-0.000105656874699,0.999999986176,0.0,0.0,0.0,0.0,0.0,0.0
1609043651368612766,80,1609043651368612766,0.0121370068027,0.0179009387237,-0.00345574742428,2.8960302208e-05,-0.000458717077143,-0.000293964534545,0.999999851162,0.0,0.0,0.0,0.0,0.0,0.0
1609043651462187290,81,1609043651462187290,0.0215472734838,0.00358055285565,-0.00312759365706,9.09297330698e-05,0.000107456422817,-0.000184695345165,0.999999973036,0.0,0.0,0.0,0.0,0.0,0.0
1609043651557303905,82,1609043651557303905,0.0161708961622,0.00897898318182,-0.00549723515851,0.000196367142037,-0.000131759528087,-0.000138155153013,0.999999962496,0.0,0.0,0.0,0.0,0.0,0.0
1609043651668114901,83,1609043651668114901,0.0184728176514,0.0131670233216,-0.0029684198125,1.13239280012e-05,0.000121598701678,-0.000213691224135,0.999999969711,0.0,0.0,0.0,0.0,0.0,0.0
1609043651762060642,84,1609043651762060642,0.0190312394442,0.0109772990427,-0.00584308708249,0.000106194978018,-0.000226926620201,-0.0001163835249,0.999999961841,0.0,0.0,0.0,0.0,0.0,0.0
1609043651857352972,85,1609043651857352972,0.0195211729985,0.00997481055272,-0.00540308787399,-3.73587884605e-05,-0.00031202037149,-0.000326663052588,0.999999897269,0.0,0.0,0.0,0.0,0.0,0.0
1609043651968310595,86,1609043651968310595,0.0210557006837,0.0103363100451,-0.00284123237513,0.000202002688341,-0.000498193637408,3.82734704094e-05,0.999999854767,0.0,0.0,0.0,0.0,0.0,0.0
1609043652062166929,87,1609043652062166929,0.0191883731773,0.00937445729385,-0.00165157808663,-0.000262843952424,5.17557240528e-06,-0.000223877772328,0.999999940382,0.0,0.0,0.0,0.0,0.0,0.0
1609043652157705307,88,1609043652157705307,0.0173179773784,0.0132432513498,-0.00294286693747,0.000244980008646,-0.000128052829465,-0.00024233734963,0.99999993243,0.0,0.0,0.0,0.0,0.0,0.0
1609043652269840002,89,1609043652269840002,0.022237117854,0.00576702633174,-0.00213631685016,-8.82420276091e-05,-0.000357116133125,-0.000263658971589,0.999999897583,0.0,0.0,0.0,0.0,0.0,0.0
1609043652363836050,90,1609043652363836050,0.0144134236152,0.0088155210056,-0.00397134941023,1.09719240601e-05,-0.000112634824838,-0.000202166692588,0.999999973161,0.0,0.0,0.0,0.0,0.0,0.0
1609043652457461596,91,1609043652457461596,0.0171948557796,0.0116303051235,-0.00310177811047,0.000343816208733,-0.000108151011374,-0.000162669393397,0.999999921816,0.0,0.0,0.0,0.0,0.0,0.0
1609043652569962263,92,1609043652569962263,0.019186434691,0.0175293824619,-0.0020833404773,0.000234761563102,-9.67907476167e-05,-0.000243602574477,0.999999938088,0.0,0.0,0.0,0.0,0.0,0.0
1609043652663848162,93,1609043652663848162,0.0218311810788,0.00942819630673,-0.0059588166536,-0.000302960088056,-0.000247974562964,-0.000358471643883,0.999999859111,0.0,0.0,0.0,0.0,0.0,0.0
1609043652757586002,94,1609043652757586002,0.0241488090138,0.00532948671173,-0.00336496499595,4.19906323463e-05,-0.000167152175475,-2.88007573403e-05,0.999999984734,0.0,0.0,0.0,0.0,0.0,0.0
1609043652871131420,95,1609043652871131420,0.0183021343144,0.00630371861021,-0.00395520752299,0.000185422459515,-0.000469113610209,-0.000190708977239,0.99999985459,0.0,0.0,0.0,0.0,0.0,0.0
1609043652963475227,96,1609043652963475227,0.0186198521112,0.0116100847081,-0.00431348123287,-0.000219973071416,0.000159669895438,-0.000182719011044,0.999999946366,0.0,0.0,0.0,0.0,0.0,0.0
1609043653058115005,97,1609043653058115005,0.0170538500995,0.00855641854921,-0.00183497620324,5.30248373307e-05,-0.000588348774673,-9.12287637756e-05,0.999999821356,0.0,0.0,0.0,0.0,0.0,0.0
1609043653169545650,98,1609043653169545650,0.0183713690094,-0.00337857967629,-0.00498462316423,0.000456343107958,-0.000439526854495,9.75887748988e-05,0.999999794522,0.0,0.0,0.0,0.0,0.0,0.0
1609043653263297319,99,1609043653263297319,0.0236074506039,0.00646821846932,-0.00390671611293,-1.07392051228e-05,0.000185322383419,-5.85032083543e-05,0.999999981059,0.0,0.0,0.0,0.0,0.0,0.0
1609043653357565403,100,1609043653357565403,0.0208275660308,0.00811728703047,-0.0049533093424,0.000419193196561,-0.000302941565989,-0.000202757594103,0.999999845696,0.0,0.0,0.0,0.0,0.0,0.0
1609043653470639229,101,1609043653470639229,0.0200256461757,0.00562639823226,-0.00255014807096,0.000101770544952,0.000113647229199,-0.000183362253603,0.999999971553,0.0,0.0,0.0,0.0,0.0,0.0
1609043653563307524,102,1609043653563307524,0.0196067900096,0.0130203742992,-0.00354160424022,0.000116585949258,-0.000251692110191,-3.47161855959e-05,0.999999960927,0.0,0.0,0.0,0.0,0.0,0.0
1609043653657113314,103,1609043653657113314,0.017673677602,0.00874524605096,-0.00268218006021,-0.000134812064717,-8.16352718601e-05,-0.000167366765987,0.999999973575,0.0,0.0,0.0,0.0,0.0,0.0
1609043653757525444,104,1609043653757525444,0.0170106206793,0.0252270450617,-0.00584405191276,0.00030524116155,-0.00047903629109,-0.000399467123089,0.999999758889,0.0,0.0,0.0,0.0,0.0,0.0
1609043653866878510,105,1609043653866878510,0.0166474140097,0.0051017463978,-0.00402253934286,-2.09452408258e-05,-4.98259608805e-05,4.21642128627e-05,0.99999999765,0.0,0.0,0.0,0.0,0.0,0.0
1609043653960734367,106,1609043653960734367,0.0214469355205,0.0147426274609,-0.00240417191777,9.10439930472e-05,-0.000259777925718,-0.000193430827416,0.999999943405,0.0,0.0,0.0,0.0,0.0,0.0
1609043654057466269,107,1609043654057466269,0.018092750316,0.0127443529433,-0.00235605261222,-0.000113349632245,-0.00022780752325,-0.000269595961224,0.999999931287,0.0,0.0,0.0,0.0,0.0,0.0
1609043654167167664,108,1609043654167167664,0.0208039858727,0.0124523681411,-0.00327070504358,4.71344084423e-05,-0.000351990372561,-0.00025948872294,0.999999903273,0.0,0.0,0.0,0.0,0.0,0.0
1609043654261045218,109,1609043654261045218,0.0229984520657,0.00288211982594,-0.00374664015886,4.03155039304e-05,-0.000328349427758,-5.88840143392e-06,0.999999945263,0.0,0.0,0.0,0.0,0.0,0.0
1609043654357563496,110,1609043654357563496,0.0117086599096,0.0150625373421,-0.00562934699961,0.000349785224844,-0.000361040724091,-0.000185991033118,0.999999856354,0.0,0.0,0.0,0.0,0.0,0.0
1609043654466949940,111,1609043654466949940,0.0211792536098,0.00251519495685,-0.00331218509926,0.000266482016319,-0.000357176013036,1.11414029053e-05,0.999999900644,0.0,0.0,0.0,0.0,0.0,0.0
1609043654563715935,112,1609043654563715935,0.0196359930624,0.0112663528048,-0.00328266848436,0.000149122834041,9.58184448334e-05,-0.000143249671548,0.99999997403,0.0,0.0,0.0,0.0,0.0,0.0
1609043654657459497,113,1609043654657459497,0.021933268923,0.0101432161749,-0.00317095122334,0.000192295923685,-5.07496110266e-05,-7.36821016352e-05,0.999999977509,0.0,0.0,0.0,0.0,0.0,0.0
1609043654768309116,114,1609043654768309116,0.016413915747,0.0101491842699,-0.00521037010437,9.76006987425e-05,-4.47895823337e-05,-0.000198911212956,0.999999974451,0.0,0.0,0.0,0.0,0.0,0.0
1609043654861835241,115,1609043654861835241,0.0266927278928,0.00213536358979,-0.0061905245772,6.90841117726e-05,-0.000189371826648,9.58049072717e-05,0.999999975094,0.0,0.0,0.0,0.0,0.0,0.0
1609043654958330154,116,1609043654958330154,0.0173538573383,0.00547842196434,-0.00301816379429,0.000282021037018,-0.000297965442928,-0.000136690897896,0.999999906498,0.0,0.0,0.0,0.0,0.0,0.0
1609043655068126678,117,1609043655068126678,0.0218331110319,0.0103229240934,-0.00387674218125,0.000149617687344,-0.00020621896764,-6.32342013179e-05,0.999999965545,0.0,0.0,0.0,0.0,0.0,0.0
1609043655162305593,118,1609043655162305593,0.0228228194392,0.0139436470385,-0.00490062320467,-6.18702928758e-05,0.000190930153165,-0.000372258844756,0.999999910571,0.0,0.0,0.0,0.0,0.0,0.0
1609043655257472992,119,1609043655257472992,0.0182735976224,0.00975780229608,-0.00537034245588,-2.2282878394e-05,-0.00055428197431,-6.40569445333e-05,0.999999844086,0.0,0.0,0.0,0.0,0.0,0.0
1609043655367793322,120,1609043655367793322,0.023817504121,0.0132548470635,-0.00402293946015,0.000256572681367,-0.000107808995893,-5.02773286887e-05,0.99999996001,0.0,0.0,0.0,0.0,0.0,0.0
1609043655463260889,121,1609043655463260889,0.0216247784323,0.0152240319232,-0.00435484603143,-0.00015942768957,-3.4373340915e-05,-0.000127892515333,0.999999978522,0.0,0.0,0.0,0.0,0.0,0.0
1609043655558698893,122,1609043655558698893,0.0195548184398,0.0186602747724,-0.00345516323506,0.000167546082827,-0.00035864067904,-0.000238706924654,0.999999893162,0.0,0.0,0.0,0.0,0.0,0.0
1609043655669824839,123,1609043655669824839,0.0222614990509,0.0120171527609,-0.00518708740455,0.000191409801685,2.17384326185e-05,-0.000293810476154,0.999999938283,0.0,0.0,0.0,0.0,0.0,0.0
1609043655763274670,124,1609043655763274670,0.0202314456535,0.0088716545091,-0.00466993851946,0.000125664156249,-0.000276157168629,-0.000206510534444,0.99999993265,0.0,0.0,0.0,0.0,0.0,0.0
1609043655857172251,125,1609043655857172251,0.0149276400004,0.0164871850129,-0.00356597798309,5.04640155555e-05,-8.10632116668e-05,-8.87877033224e-05,0.999999991499,0.0,0.0,0.0,0.0,0.0,0.0
1609043655972023726,126,1609043655972023726,0.0196858687573,0.0139177797696,-0.00541596724978,0.000168773390945,-0.000163121323369,-0.000302669737497,0.999999926649,0.0,0.0,0.0,0.0,0.0,0.0
1609043656063204765,127,1609043656063204765,0.0171938026396,0.0116730256288,-0.00432405371939,0.000173350837879,-0.000268660748496,-0.000135366368925,0.999999939723,0.0,0.0,0.0,0.0,0.0,0.0
1609043656161874056,128,1609043656161874056,0.0223723985734,0.0157217242008,-0.00417137140399,-0.000115938494479,-0.000336150929722,-6.83415715161e-05,0.999999934445,0.0,0.0,0.0,0.0,0.0,0.0
1609043656257388115,129,1609043656257388115,0.0262116221159,0.0115619056727,-0.00266916413671,0.000301138294402,0.000106436844241,-0.000311827665902,0.999999900375,0.0,0.0,0.0,0.0,0.0,0.0
1609043656368046522,130,1609043656368046522,0.0177096169772,0.0155818974918,-0.00341074027333,-0.00019678826952,-9.45235595932e-05,-0.000185541366075,0.999999958957,0.0,0.0,0.0,0.0,0.0,0.0
1609043656457219839,131,1609043656457219839,0.0205026412798,0.0057845843401,-0.0058548628303,0.000354673234066,-0.000212349489509,-0.000121148481003,0.999999907219,0.0,0.0,0.0,0.0,0.0,0.0
1609043656561094999,132,1609043656561094999,0.0213393720236,0.00561685418988,-0.00418987917709,0.000105694729294,-0.000184757622922,-2.06205384382e-05,0.999999977134,0.0,0.0,0.0,0.0,0.0,0.0
1609043656663914919,133,1609043656663914919,0.0223800665724,0.00329365660782,-0.00563433080424,0.000322279885016,-5.58706584074e-05,-6.99624174628e-05,0.99999994406,0.0,0.0,0.0,0.0,0.0,0.0
1609043656766721487,134,1609043656766721487,0.0241067093793,0.0108312554103,-0.0052267246155,-0.00027523135539,-0.000253901829208,-5.7348580072e-05,0.999999928246,0.0,0.0,0.0,0.0,0.0,0.0
1609043656870594025,135,1609043656870594025,0.0229716564574,0.00935628756372,-0.0061651327991,0.000118504812814,-3.76080552318e-05,-0.000128722356147,0.999999983986,0.0,0.0,0.0,0.0,0.0,0.0
1609043656972902775,136,1609043656972902775,0.0176010168604,0.0102903794609,-0.0029115512839,0.000109490519618,-0.000108363251378,-0.000330631199645,0.999999933476,0.0,0.0,0.0,0.0,0.0,0.0
1609043657075711727,137,1609043657075711727,0.017722254786,0.00742895135267,-0.00535096994616,8.73901236326e-05,-0.000222801910362,-4.20798419423e-05,0.999999970476,0.0,0.0,0.0,0.0,0.0,0.0
1609043657178982496,138,1609043657178982496,0.0167587840633,0.00734638130571,-0.00387567252684,2.12184957979e-05,-0.000275843876056,-0.000151526270774,0.99999995025,0.0,0.0,0.0,0.0,0.0,0.0
1609043657283605814,139,1609043657283605814,0.0124543563085,0.0162430378537,-0.00389380805897,0.000189452329485,-0.000494824746836,-0.000264473666124,0.999999824655,0.0,0.0,0.0,0.0,0.0,0.0
1609043657387769461,140,1609043657387769461,0.0250867988726,0.0099538083231,-0.00251239770571,5.59284730246e-07,0.000115137508767,-0.000314608618809,0.999999943882,0.0,0.0,0.0,0.0,0.0,0.0
1609043657456836462,141,1609043657456836462,0.0196419651379,0.0180965526267,-0.00295188572187,-0.000272536708103,0.000233736515193,-0.000412358727626,0.999999850526,0.0,0.0,0.0,0.0,0.0,0.0
1609043657557137251,142,1609043657557137251,0.0265327835697,0.0126128567252,-0.00511838948314,0.00030498738405,-5.77991799176e-06,-0.000297204995294,0.999999909309,0.0,0.0,0.0,0.0,0.0,0.0
1609043657660401106,143,1609043657660401106,0.0254080823471,0.00592991594364,-0.00447951953089,-8.76549096344e-05,-0.000170526015065,-0.000149434397052,0.999999970453,0.0,0.0,0.0,0.0,0.0,0.0
1609043657769903421,144,1609043657769903421,0.0219326370087,0.0129922810622,-0.00350892633766,0.000171301878023,-8.98149346909e-05,-7.57904757041e-05,0.999999978422,0.0,0.0,0.0,0.0,0.0,0.0
1609043657871285915,145,1609043657871285915,0.0215791631938,0.00801837268282,-0.00415861572616,9.6428374178e-05,-0.000171115185339,-0.000302763714583,0.999999934878,0.0,0.0,0.0,0.0,0.0,0.0
1609043657975111485,146,1609043657975111485,0.0200865773931,0.00905358559338,-0.0043769474712,-8.29342075908e-05,-0.00017632554402,-0.000236903141478,0.999999952954,0.0,0.0,0.0,0.0,0.0,0.0
1609043658077710629,147,1609043658077710629,0.0218302603055,0.0105556848417,-0.00400842660025,0.000194613131735,-0.000118170231897,-0.000199438002559,0.999999954193,0.0,0.0,0.0,0.0,0.0,0.0
1609043658181786537,148,1609043658181786537,0.0225214205944,0.00357498463984,-0.00564846373208,0.000186777094273,-0.0002193572368,8.34340908129e-05,0.999999955018,0.0,0.0,0.0,0.0,0.0,0.0
1609043658283475161,149,1609043658283475161,0.0201826364365,0.0163137180378,-0.00288160648717,0.000125293769044,-0.000122093690324,-0.000267037264253,0.999999949043,0.0,0.0,0.0,0.0,0.0,0.0
1609043658386534214,150,1609043658386534214,0.0236318676856,0.00669647610112,-0.0040285286652,0.000360452285569,-0.000150502221531,-0.000229605814695,0.999999897352,0.0,0.0,0.0,0.0,0.0,0.0
1609043658456804276,151,1609043658456804276,0.0178366854461,0.0099676819187,-0.00430050046263,1.2498605643e-05,1.00051071326e-05,-0.000195052862138,0.999999980849,0.0,0.0,0.0,0.0,0.0,0.0
1609043658561256886,152,1609043658561256886,0.0212402197077,0.013890848191,-0.00353117670892,0.000194333265393,-0.000299046931098,-0.000276771126604,0.999999898102,0.0,0.0,0.0,0.0,0.0,0.0
1609043658668093443,153,1609043658668093443,0.0208464656239,0.0124203686605,-0.00324511651513,9.7756112658e-06,-0.000351581340103,-0.000271506049047,0.99999990129,0.0,0.0,0.0,0.0,0.0,0.0
1609043658770936012,154,1609043658770936012,0.0212950644728,0.0101361739989,-0.00491745736424,0.000222775541928,-0.00026267378843,-0.000175040356955,0.999999925367,0.0,0.0,0.0,0.0,0.0,0.0
1609043658874103308,155,1609043658874103308,0.0182810505236,0.0130331418067,-0.0052116469546,2.62536931552e-05,-0.000320148014065,-0.000204688501324,0.999999927459,0.0,0.0,0.0,0.0,0.0,0.0
1609043658976997137,156,1609043658976997137,0.0210964685641,0.00948680603704,-0.00505591317023,0.000336509095999,-0.000173480931454,-0.000319610033709,0.999999877258,0.0,0.0,0.0,0.0,0.0,0.0
1609043659081444979,157,1609043659081444979,0.0177914957249,0.0170327312678,-0.00627235405105,-0.000233216504829,-0.000255618971084,-0.000369137136401,0.999999872003,0.0,0.0,0.0,0.0,0.0,0.0
1609043659183437586,158,1609043659183437586,0.0232501071402,0.0167476590144,-0.00340467482693,0.000193289448487,-6.12858698875e-05,-0.000200593485636,0.999999959323,0.0,0.0,0.0,0.0,0.0,0.0
1609043659286269188,159,1609043659286269188,0.0190074542293,0.0143901156821,-0.00512051531965,0.000162483901844,-0.000253470095816,-0.000323083391992,0.999999902484,0.0,0.0,0.0,0.0,0.0,0.0
1609043659356725693,160,1609043659356725693,0.0286283874651,0.0145235033191,-0.00500951021532,-0.000160995968053,0.000242189085335,-0.00027650625571,0.999999919484,0.0,0.0,0.0,0.0,0.0,0.0
1609043659458543301,161,1609043659458543301,0.0229010031964,0.0114100545268,-0.00452383276222,0.000328201648487,-0.000312960225673,-0.000211639432278,0.999999874774,0.0,0.0,0.0,0.0,0.0,0.0
1609043659563061237,162,1609043659563061237,0.013596881852,0.0150637353245,-0.00520461787418,5.5550317212e-05,-0.000187668005168,-0.000458759232114,0.999999875617,0.0,0.0,0.0,0.0,0.0,0.0
1609043659664602518,163,1609043659664602518,0.0247306246305,0.00913505434154,-0.00498596757857,-6.23907089973e-05,-0.000123607653788,-0.000204222693905,0.999999969561,0.0,0.0,0.0,0.0,0.0,0.0
1609043659767889023,164,1609043659767889023,0.0244551203726,0.0132085609976,-0.00493201473991,0.000142864417007,7.15470286763e-05,-0.000231157192094,0.999999960519,0.0,0.0,0.0,0.0,0.0,0.0
1609043659870728493,165,1609043659870728493,0.0204370337622,0.020998477489,-0.00585486859874,0.000360925944756,-0.000396150844298,-0.00041915805299,0.999999768552,0.0,0.0,0.0,0.0,0.0,0.0
1609043659980032444,166,1609043659980032444,0.0181050929482,0.0107847058115,-0.00688521282613,0.000242379535574,-0.000302342860957,-0.000348202350928,0.999999864298,0.0,0.0,0.0,0.0,0.0,0.0
1609043660082999706,167,1609043660082999706,0.0233274610583,0.0169731022568,-0.00554452935665,0.000308716984361,-0.000340467637235,-0.000225176053399,0.999999869036,0.0,0.0,0.0,0.0,0.0,0.0
