%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609059019267207861,61,1609059019267207861,-0.0179014674775,0.00401635273601,-0.0044619401865,1.95208417524e-05,-0.000248641536458,6.94290717044e-05,0.999999966488,0.0,0.0,0.0,0.0,0.0,0.0
1609059019378281355,62,1609059019378281355,-0.0216672018078,-0.00355605883881,-0.00202948894611,-1.62554806409e-05,-0.000580388483141,5.03369527209e-05,0.999999830176,0.0,0.0,0.0,0.0,0.0,0.0
1609059019472374201,63,1609059019472374201,-0.0186903406557,-0.00518425480085,-0.00105904268189,0.000110611789581,0.000181315431257,6.88277169307e-05,0.999999975076,0.0,0.0,0.0,0.0,0.0,0.0
1609059019567658663,64,1609059019567658663,-0.0166666748912,-0.00331587768887,-0.00105743508857,-0.000239384665707,-0.000197695634159,0.000140865500544,0.999999941884,0.0,0.0,0.0,0.0,0.0,0.0
1609059019678522348,65,1609059019678522348,-0.0179377430915,0.000672253466649,-0.00181525901906,9.67000068056e-05,4.0922051734e-05,2.40291181491e-05,0.999999994199,0.0,0.0,0.0,0.0,0.0,0.0
1609059019772648573,66,1609059019772648573,-0.0210090537426,0.000193792541512,-0.0019043432115,0.000156003404293,0.000272080407251,0.000171996657761,0.999999936026,0.0,0.0,0.0,0.0,0.0,0.0
1609059019867471457,67,1609059019867471457,-0.0135125624297,0.00327851073326,-0.00105500235758,-0.000154755861981,-1.56078487289e-05,0.000111397583583,0.999999981699,0.0,0.0,0.0,0.0,0.0,0.0
1609059019980206013,68,1609059019980206013,-0.0232598683603,0.00243267687874,-0.00261130005865,7.49457570851e-05,-0.00010237040967,0.000196453994205,0.999999972655,0.0,0.0,0.0,0.0,0.0,0.0
1609059020080105782,69,1609059020080105782,-0.0247825935006,-0.00500597010133,-0.00460645015365,9.57121642766e-05,-0.000570358437154,0.000160684800665,0.999999819855,0.0,0.0,0.0,0.0,0.0,0.0
1609059020183548212,70,1609059020183548212,-0.0204395228655,0.0128379478641,0.000432323882206,-0.000205910262094,8.28607375942e-05,0.000150891461819,0.999999963983,0.0,0.0,0.0,0.0,0.0,0.0
1609059020287601233,71,1609059020287601233,-0.0219062176537,0.00477365287125,-0.00210601449082,8.64382781372e-05,1.82158956461e-05,1.36527125432e-05,0.999999996005,0.0,0.0,0.0,0.0,0.0,0.0
1609059020389884949,72,1609059020389884949,-0.011461401021,-0.00031838058554,9.34403343313e-06,1.041185435e-05,-6.8614747155e-05,9.46751773498e-05,0.99999999311,0.0,0.0,0.0,0.0,0.0,0.0
1609059020492949009,73,1609059020492949009,-0.0205981333488,0.00556239680791,-0.00248447237759,-2.74485252863e-05,-9.54289534496e-05,4.65957506057e-05,0.999999993984,0.0,0.0,0.0,0.0,0.0,0.0
1609059020595948458,74,1609059020595948458,-0.020040048157,-0.000300277892215,-0.000958891276782,0.000148503451269,6.19800893258e-05,8.25510147953e-05,0.999999983645,0.0,0.0,0.0,0.0,0.0,0.0
1609059020667799473,75,1609059020667799473,-0.0161948078746,0.00597759641676,-0.00191860655026,0.00010813853832,0.000188585870541,2.95187599482e-05,0.999999975935,0.0,0.0,0.0,0.0,0.0,0.0
1609059020768152475,76,1609059020768152475,-0.0219419308784,0.0058693591912,-0.000724054125185,0.000201370806041,-2.39220624428e-05,0.000181038269571,0.999999963051,0.0,0.0,0.0,0.0,0.0,0.0
1609059020873144388,77,1609059020873144388,-0.0238358450467,0.00206651750449,-0.00284199099518,-0.000152889323241,-0.000377599406143,0.000306002266398,0.999999870203,0.0,0.0,0.0,0.0,0.0,0.0
1609059020974766493,78,1609059020974766493,-0.0268433531236,0.00619342715396,-0.00188666580554,0.000185263189927,-6.48612379262e-05,6.1217072003e-05,0.999999978862,0.0,0.0,0.0,0.0,0.0,0.0
1609059021077505827,79,1609059021077505827,-0.0116996045588,-0.0015463678153,-0.00031707007793,-0.000104119342042,0.000248932905976,0.000100206142137,0.999999958575,0.0,0.0,0.0,0.0,0.0,0.0
1609059021180338383,80,1609059021180338383,-0.0228151100067,0.00617148499071,-0.00223452158439,0.000190666852632,-0.000119848299786,3.1941592128e-05,0.999999974131,0.0,0.0,0.0,0.0,0.0,0.0
1609059021283048153,81,1609059021283048153,-0.0162707219349,0.00384406420217,-0.00249276543329,0.000185666183945,-0.000345722724225,0.000154557062773,0.999999911058,0.0,0.0,0.0,0.0,0.0,0.0
1609059021386394978,82,1609059021386394978,-0.019716656863,0.00233063075967,-0.00334171447791,0.000175452552392,-0.000361177731614,8.01728364479e-05,0.99999991617,0.0,0.0,0.0,0.0,0.0,0.0
1609059021489202261,83,1609059021489202261,-0.0220351232901,0.00171291422925,-0.00140819653019,7.42893561555e-05,-0.000354565791208,2.95447584404e-05,0.999999933946,0.0,0.0,0.0,0.0,0.0,0.0
1609059021592097282,84,1609059021592097282,-0.0247097234534,0.00337994307493,-0.00456244918876,0.00011973215011,-0.00036507359647,0.000152518992924,0.999999914562,0.0,0.0,0.0,0.0,0.0,0.0
1609059021695342302,85,1609059021695342302,-0.0186775356013,0.00329059353377,-0.00135247263293,0.000218118872173,0.000196819755325,7.64680022146e-06,0.999999956814,0.0,0.0,0.0,0.0,0.0,0.0
1609059021766953230,86,1609059021766953230,-0.0207395370859,0.00866571757103,-0.00071376920006,4.99271310058e-05,-3.32343888508e-05,5.79106306571e-05,0.999999996525,0.0,0.0,0.0,0.0,0.0,0.0
1609059021867946148,87,1609059021867946148,-0.0168679081491,0.00140437074573,-0.0012428182742,-0.000121137983083,-2.42242700853e-05,0.000142945231142,0.999999982153,0.0,0.0,0.0,0.0,0.0,0.0
1609059021970662117,88,1609059021970662117,-0.0160135047021,0.00831789681361,-0.0014616560432,-3.40496795156e-05,0.000223430224008,-7.82549156067e-05,0.999999971398,0.0,0.0,0.0,0.0,0.0,0.0
1609059022074503899,89,1609059022074503899,-0.0163767588245,-0.00224129503209,-0.00223785747503,8.52767837657e-06,3.24514008344e-05,0.000244456924189,0.999999969558,0.0,0.0,0.0,0.0,0.0,0.0
1609059022178193331,90,1609059022178193331,-0.0134184011904,0.00204530234822,-0.00371372264891,5.13235644229e-05,-0.000263598764094,7.69833933121e-05,0.999999960978,0.0,0.0,0.0,0.0,0.0,0.0
1609059022280582905,91,1609059022280582905,-0.0150186688598,-0.00102129182804,-0.000272465271842,-5.48387972768e-05,-9.80505993425e-06,9.21174308089e-05,0.999999994205,0.0,0.0,0.0,0.0,0.0,0.0
1609059022383079052,92,1609059022383079052,-0.0234409174553,0.00723136332778,-0.00163049113132,-0.000157098611631,-0.000238739775422,0.00013904971096,0.999999949494,0.0,0.0,0.0,0.0,0.0,0.0
1609059022486084938,93,1609059022486084938,-0.0241963273578,-0.00600161752505,-0.00449551082967,0.000222080126381,-7.96540132846e-05,0.000168681484371,0.999999957941,0.0,0.0,0.0,0.0,0.0,0.0
1609059022589176893,94,1609059022589176893,-0.024209891482,0.00496131780706,-0.000588329318824,0.00016342493753,-6.68612174852e-05,8.14896340979e-05,0.999999981091,0.0,0.0,0.0,0.0,0.0,0.0
1609059022692739010,95,1609059022692739010,-0.0161921100474,0.00144865670294,-0.00293882680795,1.9013286917e-05,1.67030572944e-05,0.000179103359667,0.999999983641,0.0,0.0,0.0,0.0,0.0,0.0
1609059022796793461,96,1609059022796793461,-0.0223125471761,-0.00135172522808,-0.00355877995316,0.000206060822436,-0.00016668009654,0.0001650854521,0.999999951252,0.0,0.0,0.0,0.0,0.0,0.0
1609059022867232084,97,1609059022867232084,-0.016088887188,0.00175276432626,-0.00183550013784,0.000151709621084,-3.67002728771e-05,6.2019315705e-05,0.999999985895,0.0,0.0,0.0,0.0,0.0,0.0
1609059022967660904,98,1609059022967660904,-0.0290851497488,-0.00274802371154,-0.000823521783685,-3.23259166707e-05,9.11859193502e-07,0.000129606415017,0.999999991078,0.0,0.0,0.0,0.0,0.0,0.0
1609059023070525646,99,1609059023070525646,-0.0147823469265,0.00804277128423,-0.00356037830881,8.79969948275e-05,0.000141108477112,-1.53429483854e-05,0.999999986055,0.0,0.0,0.0,0.0,0.0,0.0
1609059023173918247,100,1609059023173918247,-0.0195226149855,-0.00360586004376,-0.000575513781234,-0.000184960947869,-0.00014571777974,0.000125186056764,0.999999964442,0.0,0.0,0.0,0.0,0.0,0.0
1609059023277442932,101,1609059023277442932,-0.0194747449735,-0.00448575272238,-0.0016285588825,4.81847572186e-05,-4.8135255539e-05,7.7854613913e-05,0.99999999465,0.0,0.0,0.0,0.0,0.0,0.0
1609059023380221605,102,1609059023380221605,-0.0143031681369,0.0039248989234,-0.00285784171907,6.09499821208e-05,-2.17970842175e-05,0.000122982396258,0.999999990343,0.0,0.0,0.0,0.0,0.0,0.0
1609059023483368158,103,1609059023483368158,-0.0209226728836,0.0105711875997,-0.00192962947564,0.00013866661609,0.000131668960232,-1.05881341282e-05,0.999999981661,0.0,0.0,0.0,0.0,0.0,0.0
1609059023586247444,104,1609059023586247444,-0.0204178309352,0.00115416623126,-0.00098543201692,0.00010634862627,-0.00039072602566,5.98024983439e-05,0.999999916223,0.0,0.0,0.0,0.0,0.0,0.0
1609059023689791679,105,1609059023689791679,-0.0168426883993,0.00327833826758,-0.00156430434619,-4.38594523792e-05,0.000382095150939,0.000101397239549,0.999999920899,0.0,0.0,0.0,0.0,0.0,0.0
1609059023792383432,106,1609059023792383432,-0.0184123037323,0.000324009646564,-0.00187993204795,0.000240743586663,-0.000313584459768,0.000203200089741,0.999999901209,0.0,0.0,0.0,0.0,0.0,0.0
1609059023895503759,107,1609059023895503759,-0.0109693255245,-0.000174840697268,-0.00229519000635,-3.48878125059e-05,2.03766130197e-05,7.23088759886e-05,0.99999999657,0.0,0.0,0.0,0.0,0.0,0.0
1609059023967433929,108,1609059023967433929,-0.0223940418193,0.00411383681073,-0.00325305302638,-1.63233502105e-05,-0.000173168047866,9.80165894971e-05,0.99999998007,0.0,0.0,0.0,0.0,0.0,0.0
1609059024067342758,109,1609059024067342758,-0.0173822563054,0.00838076794925,-0.000154850407864,-2.46907239146e-05,-0.000293497937676,9.32828079885e-05,0.999999952274,0.0,0.0,0.0,0.0,0.0,0.0
1609059024172347546,110,1609059024172347546,-0.0199768943872,0.00159466439977,-0.00331658249934,9.82775286267e-05,-9.76636503078e-05,0.000178877868617,0.999999974403,0.0,0.0,0.0,0.0,0.0,0.0
1609059024273520231,111,1609059024273520231,-0.0258984788588,0.00322681931707,-0.000954382971596,-8.26974709774e-07,-9.11622633112e-05,-1.44248668672e-05,0.99999999574,0.0,0.0,0.0,0.0,0.0,0.0
1609059024378080606,112,1609059024378080606,-0.0173937870953,0.00682049602306,-0.000772803417554,9.74532191506e-05,0.000309439640026,6.66914327805e-05,0.999999945151,0.0,0.0,0.0,0.0,0.0,0.0
1609059024479892015,113,1609059024479892015,-0.0238593852019,-9.83027761687e-05,-0.00190528079442,0.000175664392103,-0.000354115974074,0.000111710568299,0.999999915632,0.0,0.0,0.0,0.0,0.0,0.0
1609059024582989216,114,1609059024582989216,-0.0208685094751,-0.000623482221092,-0.0017054540281,7.15156424567e-05,-0.000275994788466,3.72603530654e-05,0.999999958662,0.0,0.0,0.0,0.0,0.0,0.0
1609059024686078072,115,1609059024686078072,-0.0243459211616,0.0032041120487,-0.00171111820037,-8.12832025012e-05,0.000103429400484,0.000137007048614,0.999999981962,0.0,0.0,0.0,0.0,0.0,0.0
1609059024789220572,116,1609059024789220572,-0.0214199671948,0.00231834760121,-0.000809230355772,4.89015747389e-05,0.000188271500133,-2.25099329626e-05,0.999999980828,0.0,0.0,0.0,0.0,0.0,0.0
1609059024892245531,117,1609059024892245531,-0.0196075096071,-0.00151649349619,-0.00364561938895,-2.68285177518e-05,-0.000283685367368,0.000175594578328,0.999999943985,0.0,0.0,0.0,0.0,0.0,0.0
1609059024995248556,118,1609059024995248556,-0.0236294973415,-0.00545836447195,-0.00376249185269,-6.18736166218e-05,-6.987950333e-05,0.000156109920937,0.999999983459,0.0,0.0,0.0,0.0,0.0,0.0
1609059025067295790,119,1609059025067295790,-0.025351637773,0.00567228073479,-0.000535180090113,3.10939190403e-05,-3.18293446649e-05,0.00021418603185,0.999999976072,0.0,0.0,0.0,0.0,0.0,0.0
1609059025167143106,120,1609059025167143106,-0.0272325830143,0.00085270219079,-0.0027910119717,0.000277889055574,-0.000135005310752,7.51784059076e-05,0.99999994945,0.0,0.0,0.0,0.0,0.0,0.0
1609059025271132469,121,1609059025271132469,-0.021020638537,0.00902317897117,0.000174033446762,-2.71721978864e-05,0.000193363124751,7.36745634173e-05,0.999999978222,0.0,0.0,0.0,0.0,0.0,0.0
1609059025375380754,122,1609059025375380754,-0.0177307030453,0.00412906763563,-0.00169678764292,-5.85853297005e-05,0.000197283496798,7.62959116163e-05,0.999999975913,0.0,0.0,0.0,0.0,0.0,0.0
1609059025477054119,123,1609059025477054119,-0.0242059030908,0.00324374013528,-0.000997867779891,0.000246960494588,-0.000475004835516,0.000164086549886,0.999999843228,0.0,0.0,0.0,0.0,0.0,0.0
1609059025581265688,124,1609059025581265688,-0.014714515318,-0.000712948357081,-0.000304888683816,-3.89854614239e-05,0.000292239822196,0.000156939503135,0.999999944223,0.0,0.0,0.0,0.0,0.0,0.0
1609059025684482574,125,1609059025684482574,-0.0221146077273,0.00242101688495,-0.00298083879259,0.000286591560874,-0.000236514814885,2.97375387527e-05,0.999999930521,0.0,0.0,0.0,0.0,0.0,0.0
1609059025786085606,126,1609059025786085606,-0.0118572919432,6.91249031588e-05,0.00144564706759,-6.34799898496e-05,0.000254801472079,0.000161068323863,0.999999952552,0.0,0.0,0.0,0.0,0.0,0.0
1609059025889156342,127,1609059025889156342,-0.0267881051816,0.0047383987171,-0.00355677457118,0.000204370924573,-1.97131006942e-05,1.67972331537e-05,0.999999978781,0.0,0.0,0.0,0.0,0.0,0.0
1609059025992651701,128,1609059025992651701,-0.0145779606589,0.00460162950009,-0.00174068730015,-1.28340859526e-05,-0.000130201979294,2.28903390403e-05,0.999999991179,0.0,0.0,0.0,0.0,0.0,0.0
1609059026095217466,129,1609059026095217466,-0.0183854855715,-4.9382281661e-05,-0.00241857239181,0.000181362940396,-0.00032868214031,9.36323817685e-05,0.999999925154,0.0,0.0,0.0,0.0,0.0,0.0
1609059026166726112,130,1609059026166726112,-0.0154443014122,0.00256643845,-0.00312447194635,-6.10103185149e-05,-8.87267752927e-05,0.000132930664539,0.999999985367,0.0,0.0,0.0,0.0,0.0,0.0
1609059026266840458,131,1609059026266840458,-0.0209006751603,0.00575985156133,-0.00399514286795,-3.14272446857e-05,5.50979609222e-05,4.44433535187e-05,0.999999997001,0.0,0.0,0.0,0.0,0.0,0.0
1609059026370183706,132,1609059026370183706,-0.0281130654339,0.00676244241299,-0.0014460697589,7.58792422277e-05,-0.000333127912093,0.000189371894561,0.999999923703,0.0,0.0,0.0,0.0,0.0,0.0
1609059026473718405,133,1609059026473718405,-0.023403316731,-0.00287129095097,-0.0049464288186,1.72826866429e-05,0.000111952433029,0.000140995052673,0.999999983644,0.0,0.0,0.0,0.0,0.0,0.0
1609059026577076674,134,1609059026577076674,-0.0212329309098,-0.00336355969923,-0.00177028632114,5.31912065214e-05,-0.000184346171239,9.76132875873e-05,0.999999976829,0.0,0.0,0.0,0.0,0.0,0.0
1609059026679737806,135,1609059026679737806,-0.0186452295901,0.00123007000231,-0.000905340992218,0.00015829492491,-3.27168693455e-05,3.74626376337e-05,0.999999986234,0.0,0.0,0.0,0.0,0.0,0.0
1609059026783007383,136,1609059026783007383,-0.0218766598001,0.0103896294399,-0.00205994882207,0.00014662568597,0.000110161286104,8.45703190544e-05,0.999999979607,0.0,0.0,0.0,0.0,0.0,0.0
1609059026886376381,137,1609059026886376381,-0.0204752346721,0.00183378119726,-0.00214987640721,2.92836971196e-05,0.00013212469748,0.000144412600414,0.999999980415,0.0,0.0,0.0,0.0,0.0,0.0
1609059026989351034,138,1609059026989351034,-0.0183991860514,0.00246751184041,-0.00140663031736,0.000115303605358,1.20692004466e-05,9.43109497689e-05,0.999999988832,0.0,0.0,0.0,0.0,0.0,0.0
1609059027092364311,139,1609059027092364311,-0.0214308946918,0.0028652367623,-0.000570491128075,-3.18867814458e-05,-7.25490974223e-05,9.81345656259e-05,0.999999992045,0.0,0.0,0.0,0.0,0.0,0.0
1609059027196972132,140,1609059027196972132,-0.0199559520298,0.0132601291258,-0.00288357665014,4.40798158839e-05,-0.000107286852251,4.68672488468e-05,0.999999992175,0.0,0.0,0.0,0.0,0.0,0.0
1609059027267192364,141,1609059027267192364,-0.0241995227262,0.00667701702969,-0.00181333854173,-0.000117655652488,0.000122165459804,0.000135000059448,0.999999976504,0.0,0.0,0.0,0.0,0.0,0.0
1609059027367329121,142,1609059027367329121,-0.0267117271515,0.00171126349017,-0.00249117580712,0.000254914623863,-2.9398634935e-05,0.000202612619831,0.999999946551,0.0,0.0,0.0,0.0,0.0,0.0
1609059027470470428,143,1609059027470470428,-0.0232798106291,0.00309144844037,-0.00229773108448,-2.60586039214e-05,-0.000148851204125,2.46028322533e-05,0.99999998828,0.0,0.0,0.0,0.0,0.0,0.0
1609059027573250055,144,1609059027573250055,-0.0161652782769,1.6451343357e-05,-0.00302831206282,0.000106460630517,1.34937640762e-05,0.000104040807285,0.99999998883,0.0,0.0,0.0,0.0,0.0,0.0
1609059027677865744,145,1609059027677865744,-0.0210377053499,0.00633381935476,-0.000685127014553,5.079432297e-05,0.000141515215108,3.4452695937e-05,0.999999988103,0.0,0.0,0.0,0.0,0.0,0.0
1609059027779898405,146,1609059027779898405,-0.0124106850434,0.00191877418187,-0.00126245288582,2.59514433819e-06,0.000220166124802,5.386733339e-05,0.999999974309,0.0,0.0,0.0,0.0,0.0,0.0
1609059027883015871,147,1609059027883015871,-0.0220410371618,0.00555123147095,-0.00421269521816,-7.91983776261e-05,0.000171215992027,9.43224930601e-05,0.999999977758,0.0,0.0,0.0,0.0,0.0,0.0
1609059027986250162,148,1609059027986250162,-0.0254049182256,0.010930819766,-0.0022072700578,3.22191207028e-05,-0.000106551020387,3.80221954711e-05,0.999999993082,0.0,0.0,0.0,0.0,0.0,0.0
1609059028089236975,149,1609059028089236975,-0.0162302251523,0.0133395988312,0.00104789348292,0.000142939508622,-1.56010819754e-05,4.79892278266e-05,0.999999988511,0.0,0.0,0.0,0.0,0.0,0.0
1609059028192186356,150,1609059028192186356,-0.0219627700665,0.00687149708482,-0.00388835706763,-8.27764901883e-05,-0.000165126314901,7.87740448683e-05,0.999999979838,0.0,0.0,0.0,0.0,0.0,0.0
1609059028295219183,151,1609059028295219183,-0.0230520271115,-0.0019362099968,-0.00240234226134,0.000125842342324,-0.000191407829947,0.000121959046184,0.999999966326,0.0,0.0,0.0,0.0,0.0,0.0
1609059028366970062,152,1609059028366970062,-0.0184508988908,0.00235209142644,-0.0033659683292,1.95855584385e-05,0.000396301123505,5.83188663603e-05,0.99999991958,0.0,0.0,0.0,0.0,0.0,0.0
1609059028467363119,153,1609059028467363119,-0.0149868453333,0.00404438141831,-0.00287890354974,1.87870914537e-05,0.000184738246957,8.05656149049e-05,0.999999979514,0.0,0.0,0.0,0.0,0.0,0.0
1609059028570141792,154,1609059028570141792,-0.0177182057288,0.0113731140717,-0.00255304603026,8.51418123029e-05,0.000109351998926,2.42180873897e-05,0.999999990103,0.0,0.0,0.0,0.0,0.0,0.0
1609059028673265934,155,1609059028673265934,-0.02489367442,0.000232637629123,-0.000763483942108,7.02354574505e-05,-0.000266891013869,-3.14638297577e-05,0.999999961423,0.0,0.0,0.0,0.0,0.0,0.0
1609059028777006865,156,1609059028777006865,-0.0225867952681,0.00584533775406,-0.00437910119379,-1.42074662891e-05,-0.00012122221881,0.000121034961182,0.999999985227,0.0,0.0,0.0,0.0,0.0,0.0
1609059028880223989,157,1609059028880223989,-0.0218212944491,0.00963888963359,-0.00121037456681,8.53538986837e-06,-0.000153231665744,6.51437417211e-05,0.999999986102,0.0,0.0,0.0,0.0,0.0,0.0
1609059028982651949,158,1609059028982651949,-0.0273454580922,0.00575801408743,-0.00305713680956,-0.000113197666703,7.2814599088e-06,0.000125494446306,0.999999985692,0.0,0.0,0.0,0.0,0.0,0.0
1609059029085549355,159,1609059029085549355,-0.0189474963853,0.00145370905746,-0.00217884419469,-9.10095113821e-05,-0.000248691857444,0.000119861010935,0.999999957752,0.0,0.0,0.0,0.0,0.0,0.0
1609059029188636065,160,1609059029188636065,-0.0243772126334,0.0168894412839,-0.00305690468521,-2.64314957462e-05,-0.0002973298322,2.52671840563e-06,0.999999955445,0.0,0.0,0.0,0.0,0.0,0.0
1609059029291811466,161,1609059029291811466,-0.0189715052539,0.00664809432619,-0.00370291435699,0.000243623282235,-0.000209959561612,0.000103942724207,0.99999994288,0.0,0.0,0.0,0.0,0.0,0.0
1609059029394959211,162,1609059029394959211,-0.0166764282049,0.0047144718717,-0.00184915395705,-2.49583987183e-05,0.000109907762873,6.59746543064e-05,0.999999991472,0.0,0.0,0.0,0.0,0.0,0.0
1609059029466882229,163,1609059029466882229,-0.0172227715386,0.00791130411214,-0.00272077552849,-0.00010064577329,2.78387335235e-05,0.000200603644644,0.999999974427,0.0,0.0,0.0,0.0,0.0,0.0
1609059029568681717,164,1609059029568681717,-0.0215802224191,0.00295480985109,-0.00100870815014,0.000474621804944,-0.000156574773353,0.000116920206292,0.999999868274,0.0,0.0,0.0,0.0,0.0,0.0
1609059029671488047,165,1609059029671488047,-0.0233031575409,0.010446340768,-0.00160357141216,-0.00016629295793,-0.000455686070484,0.000122583551932,0.999999874835,0.0,0.0,0.0,0.0,0.0,0.0
1609059029780179501,166,1609059029780179501,-0.0294635085308,0.0107713331444,-0.00349591089142,-8.34278481834e-05,-5.10411368486e-05,9.81764752797e-05,0.999999990398,0.0,0.0,0.0,0.0,0.0,0.0
1609059029883426905,167,1609059029883426905,-0.0160571923319,0.00866794755075,-0.000165481948668,-9.51432398677e-05,0.000349814336386,0.000131731948354,0.999999925612,0.0,0.0,0.0,0.0,0.0,0.0
1609059029986491203,168,1609059029986491203,-0.0182276148101,-0.00773622047192,-0.00316279500858,0.000136071368261,-4.96095942108e-05,0.000121265262941,0.999999982159,0.0,0.0,0.0,0.0,0.0,0.0
1609059030090518951,169,1609059030090518951,-0.0167357417151,0.0016209811842,-0.00395169778611,0.000169307562999,-0.000206338504722,8.61189623154e-05,0.999999960671,0.0,0.0,0.0,0.0,0.0,0.0
1609059030192771673,170,1609059030192771673,-0.0199222812116,0.00944409438169,-0.00042900360557,1.85373794927e-05,0.000271902474163,0.000125889183984,0.999999954939,0.0,0.0,0.0,0.0,0.0,0.0
1609059030295773268,171,1609059030295773268,-0.0236477042009,0.00378472753085,-0.00257784177253,1.2832043395e-05,-9.76293723095e-05,0.000177655154877,0.999999979371,0.0,0.0,0.0,0.0,0.0,0.0
1609059030369461775,172,1609059030369461775,-0.025716902628,0.00404913614184,-0.00207460411476,-5.07566858653e-05,0.000247337692517,0.000186099105926,0.999999950807,0.0,0.0,0.0,0.0,0.0,0.0
1609059030472465515,173,1609059030472465515,-0.0180225055376,0.0110546055413,-0.00201561017398,9.74196970815e-05,-0.000236324225249,3.86643632554e-05,0.999999966583,0.0,0.0,0.0,0.0,0.0,0.0
1609059030575567722,174,1609059030575567722,-0.0239190813548,0.0026764669813,-0.00089502987484,-0.000141852204592,-1.57370352668e-05,0.000121349309242,0.999999982452,0.0,0.0,0.0,0.0,0.0,0.0
1609059030679651260,175,1609059030679651260,-0.019782458742,0.00902814753578,-0.00432563160563,3.73589024942e-05,-0.000204933787431,2.75338975355e-05,0.999999977924,0.0,0.0,0.0,0.0,0.0,0.0
1609059030781719685,176,1609059030781719685,-0.0187852753801,0.00103710158229,-0.00169355962362,-2.47813958571e-05,1.83607573917e-06,0.000183046269471,0.999999982938,0.0,0.0,0.0,0.0,0.0,0.0
1609059030884956121,177,1609059030884956121,-0.0248140628346,0.00682758614431,-0.00289999399956,-4.74025778473e-05,-0.00016523796018,0.000114089769358,0.999999978716,0.0,0.0,0.0,0.0,0.0,0.0
1609059030988535404,178,1609059030988535404,-0.0192023580746,0.00205184552673,-0.00241818746648,5.11478193157e-05,9.30009727142e-05,0.000103899295677,0.99999998897,0.0,0.0,0.0,0.0,0.0,0.0
1609059031090541601,179,1609059031090541601,-0.0262849392134,0.00513585600003,-0.00210444910699,-0.000153591506779,0.000110068714384,0.000147228295363,0.999999971309,0.0,0.0,0.0,0.0,0.0,0.0
1609059031193632126,180,1609059031193632126,-0.0161350586943,0.0101219243439,-0.000595560843131,0.000181683730456,0.00020889116915,7.03937992491e-05,0.9999999592,0.0,0.0,0.0,0.0,0.0,0.0
1609059031297037363,181,1609059031297037363,-0.0147953520483,0.00296826610886,-0.00179990026344,7.31777761489e-05,-0.000128091703897,0.000183041823379,0.999999972367,0.0,0.0,0.0,0.0,0.0,0.0
1609059031367552519,182,1609059031367552519,-0.0276176815446,0.00993831192312,-0.0032463168986,0.000217750841256,-0.000193073038321,0.000187717072886,0.999999940035,0.0,0.0,0.0,0.0,0.0,0.0
