%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609059613302143574,59,1609059613302143574,0.00342072005492,-0.00362916531483,0.0206110177727,0.000456302337708,-0.000112117115069,0.00053570827434,0.999999746117,0.0,0.0,0.0,0.0,0.0,0.0
1609059613395900488,60,1609059613395900488,-0.0110178392711,0.000235054375231,0.0260592995251,0.000403060162184,8.66136654576e-05,0.00058228615163,0.999999745492,0.0,0.0,0.0,0.0,0.0,0.0
1609059613508971930,61,1609059613508971930,0.00616932608941,-0.0054028975137,0.0147990834854,0.000529736042681,-8.88008046933e-05,0.000583749610176,0.999999685365,0.0,0.0,0.0,0.0,0.0,0.0
1609059613602153301,62,1609059613602153301,-0.0118676258043,-0.00368633931846,0.0309013440578,0.000125538040241,-0.000182681805846,0.000626020450782,0.999999779483,0.0,0.0,0.0,0.0,0.0,0.0
1609059613696782827,63,1609059613696782827,-0.00885891762408,-0.00261301527356,0.00450065818218,0.00053578031023,-0.000114726971098,0.000686841823769,0.999999614013,0.0,0.0,0.0,0.0,0.0,0.0
1609059613808231592,64,1609059613808231592,0.0159020630212,-0.00508204621507,0.0278550511513,-0.000422826367102,0.000104634265538,0.000529659878922,0.999999764865,0.0,0.0,0.0,0.0,0.0,0.0
1609059613902011156,65,1609059613902011156,-0.0136103852423,-0.000946680921666,0.0144788398287,0.000763126281143,-0.00014034707762,0.000650226557338,0.999999487573,0.0,0.0,0.0,0.0,0.0,0.0
1609059613995716810,66,1609059613995716810,0.00455524440704,-0.00635997334063,0.0203783797525,0.00039130086686,1.40343267117e-05,0.000547084656809,0.999999773692,0.0,0.0,0.0,0.0,0.0,0.0
1609059614109590530,67,1609059614109590530,-0.00190013664567,-0.00135100062036,0.0303520646427,0.000211315599945,0.000322433276133,0.000567196308613,0.999999764835,0.0,0.0,0.0,0.0,0.0,0.0
1609059614201650858,68,1609059614201650858,-0.00184418113715,-0.00258083772141,0.0272823652689,0.00111913770168,0.000264860431366,0.00043974493629,0.999999242002,0.0,0.0,0.0,0.0,0.0,0.0
1609059614295348406,69,1609059614295348406,0.00296697820474,-0.00410840191583,0.0416158582035,0.000207612313876,0.000230689656886,0.000455159152507,0.999999848255,0.0,0.0,0.0,0.0,0.0,0.0
1609059614407947063,70,1609059614407947063,-0.0130379467675,-0.00408514199847,0.0484127556638,0.000356095395866,0.00067993142325,0.000520990950891,0.999999569729,0.0,0.0,0.0,0.0,0.0,0.0
1609059614501574993,71,1609059614501574993,-0.00400648796096,-0.00041943297441,0.0249056769769,0.000254686499022,-9.47499580944e-05,0.000574597757532,0.999999797997,0.0,0.0,0.0,0.0,0.0,0.0
1609059614595478535,72,1609059614595478535,-0.00207900561474,-0.00351620614898,0.000578899436249,0.000444046222162,-0.000213875567769,0.000527402072701,0.999999739464,0.0,0.0,0.0,0.0,0.0,0.0
1609059614708052158,73,1609059614708052158,0.00260962544743,-0.00426064731127,0.019407496809,0.000317819233271,0.000184487108874,0.000526203892031,0.999999794032,0.0,0.0,0.0,0.0,0.0,0.0
1609059614801670790,74,1609059614801670790,-8.19820414439e-05,-0.00120197322638,0.0147152155262,0.000471296903854,0.00017972963705,0.000531322587615,0.999999731636,0.0,0.0,0.0,0.0,0.0,0.0
1609059614895665169,75,1609059614895665169,-0.00751541443571,-0.00280017140652,0.00863027089039,0.000674030967886,0.000213535343147,0.000615334977825,0.999999560724,0.0,0.0,0.0,0.0,0.0,0.0
1609059615008339167,76,1609059615008339167,-0.00993856413217,-0.00448719797677,0.0217552333632,0.000788393250867,0.000184227753553,0.000481176944642,0.999999556482,0.0,0.0,0.0,0.0,0.0,0.0
1609059615102513313,77,1609059615102513313,-0.00261170996888,-0.000927786351719,0.0094301565377,0.000389042339431,-5.60357161831e-05,0.000538061376365,0.999999777998,0.0,0.0,0.0,0.0,0.0,0.0
1609059615196102858,78,1609059615196102858,-0.0132800860974,-0.00284783831898,0.0214102256722,0.000989991131525,4.04202318871e-05,0.000643930354725,0.999999301818,0.0,0.0,0.0,0.0,0.0,0.0
1609059615308354855,79,1609059615308354855,0.0100250239718,-0.00496408909037,0.0398491154505,0.000430390261824,0.000312121448086,0.000556452649176,0.999999703852,0.0,0.0,0.0,0.0,0.0,0.0
1609059615402081251,80,1609059615402081251,-0.010912524622,-0.00155541546145,0.0425695506455,0.000795070529471,4.70226612559e-05,0.00051713512091,0.999999549111,0.0,0.0,0.0,0.0,0.0,0.0
1609059615496081114,81,1609059615496081114,-0.00928542643703,-0.00294276435642,0.0154128439371,0.000506647950607,-4.33112547207e-05,0.000529010842975,0.99999973079,0.0,0.0,0.0,0.0,0.0,0.0
1609059615608304501,82,1609059615608304501,3.14598575901e-06,-6.24467382359e-05,0.026022507201,0.000662759970758,-7.70432231259e-05,0.000549696105237,0.999999626324,0.0,0.0,0.0,0.0,0.0,0.0
1609059615701954842,83,1609059615701954842,-0.00363701825635,-0.00522686932651,0.0243525570807,0.000620747240961,5.99586556343e-05,0.000568558836691,0.999999643909,0.0,0.0,0.0,0.0,0.0,0.0
1609059615795728922,84,1609059615795728922,-0.00407142684207,-0.00375053270799,0.0241904416542,0.000341173763198,1.86934409891e-05,0.00050709394484,0.999999813053,0.0,0.0,0.0,0.0,0.0,0.0
1609059615907920361,85,1609059615907920361,-0.00849924514062,-0.00161568096013,0.015765372242,0.000376986921832,0.000277097500818,0.000542654832062,0.999999743312,0.0,0.0,0.0,0.0,0.0,0.0
1609059616002673388,86,1609059616002673388,-0.000756472203773,-0.00307786675364,0.0133286233424,2.89895694381e-05,-0.000156598995519,0.000566592292809,0.999999826805,0.0,0.0,0.0,0.0,0.0,0.0
1609059616095001698,87,1609059616095001698,-0.00641756351404,-0.00391675821163,0.0177544337195,0.000828986213437,-3.69995646284e-05,0.000528026582066,0.9999995163,0.0,0.0,0.0,0.0,0.0,0.0
1609059616207488537,88,1609059616207488537,-0.00530451235551,-0.002784661737,0.0227122928607,0.000608922195043,0.000259727856091,0.000557299557385,0.999999625586,0.0,0.0,0.0,0.0,0.0,0.0
1609059616301316261,89,1609059616301316261,-0.00730207326109,-0.00150245813957,0.0294878858311,0.000604723133509,0.000108924298585,0.000502991567485,0.999999684722,0.0,0.0,0.0,0.0,0.0,0.0
1609059616394973755,90,1609059616394973755,0.00646960466097,-0.00417734947814,0.014327206765,2.21625818869e-05,-5.01858755014e-05,0.000613699961708,0.999999810181,0.0,0.0,0.0,0.0,0.0,0.0
1609059616507784843,91,1609059616507784843,-0.00377088734838,-0.00208413548043,0.0139846224245,0.000135168706803,2.18466009675e-05,0.000407351768315,0.999999907658,0.0,0.0,0.0,0.0,0.0,0.0
1609059616601612091,92,1609059616601612091,-0.00933420077475,-0.00248098125048,0.0156413485948,0.000872464358149,4.61400965699e-05,0.00064998863908,0.999999407096,0.0,0.0,0.0,0.0,0.0,0.0
1609059616695566416,93,1609059616695566416,-0.00151323072722,-0.00182534865279,0.0269472348667,0.000622512765704,0.000521857441374,0.000575464350576,0.999999504492,0.0,0.0,0.0,0.0,0.0,0.0
1609059616808456182,94,1609059616808456182,-0.0049664194512,-0.0030687230707,0.0258270491969,0.00042165311907,5.74243733784e-05,0.000484738509896,0.99999979197,0.0,0.0,0.0,0.0,0.0,0.0
1609059616901839972,95,1609059616901839972,-0.00138218600604,-0.00452968463091,0.0141814763797,0.00076015970696,0.000151972584615,0.000498542737368,0.999999575258,0.0,0.0,0.0,0.0,0.0,0.0
1609059616995696068,96,1609059616995696068,-0.00668006400097,-0.00321782099384,0.0167467898349,0.000455318303484,5.28337979657e-05,0.000637892464962,0.999999691493,0.0,0.0,0.0,0.0,0.0,0.0
1609059617107992649,97,1609059617107992649,-0.0048884017552,-0.00289844361345,0.0229250208246,0.000880607897807,5.38197003705e-05,0.000486419431543,0.999999492514,0.0,0.0,0.0,0.0,0.0,0.0
1609059617201881647,98,1609059617201881647,0.00795642121069,-0.00607604856559,0.0162966247357,0.000226283848526,3.82933516219e-05,0.000543056271915,0.999999826209,0.0,0.0,0.0,0.0,0.0,0.0
1609059617295540571,99,1609059617295540571,-0.00795812873521,-0.00255288724763,0.022723356213,-0.000120378190663,0.000381998412965,0.000594778277407,0.999999742912,0.0,0.0,0.0,0.0,0.0,0.0
1609059617407947063,100,1609059617407947063,-0.00361816914421,-0.00297984387457,0.0104246236764,0.000549225326252,-0.000146384384069,0.000498193925882,0.999999714363,0.0,0.0,0.0,0.0,0.0,0.0
1609059617502630472,101,1609059617502630472,-0.016979045331,-0.00344273212907,0.0119299765891,0.000516617412608,-0.000180804494101,0.000524872108651,0.999999712463,0.0,0.0,0.0,0.0,0.0,0.0
1609059617595062494,102,1609059617595062494,-0.0131814033572,-0.00393677949556,0.0252251019127,0.000700450062661,-5.2547550456e-06,0.000530244817017,0.999999614091,0.0,0.0,0.0,0.0,0.0,0.0
1609059617707426071,103,1609059617707426071,-0.000155557605078,-0.00412469866328,0.0296433051263,0.000584995565741,0.00028975573727,0.0004831119375,0.999999670212,0.0,0.0,0.0,0.0,0.0,0.0
1609059617801222801,104,1609059617801222801,-0.0124089105284,-0.00704742910514,0.0144800214344,0.000842032165436,6.05436626e-05,0.000570723738557,0.999999480795,0.0,0.0,0.0,0.0,0.0,0.0
1609059617895168304,105,1609059617895168304,-0.0117241897124,-0.00229087053487,0.0147592248363,0.000245586957245,-0.000111748688467,0.000515003537304,0.999999830985,0.0,0.0,0.0,0.0,0.0,0.0
1609059618007444143,106,1609059618007444143,0.00190432385462,-0.00599754491636,0.023418108792,0.000534586478527,0.000228087315889,0.000532513623141,0.999999689311,0.0,0.0,0.0,0.0,0.0,0.0
1609059618101599932,107,1609059618101599932,7.0262900884e-05,-0.00542844804867,0.0247625404621,0.00049560246486,9.11157666461e-05,0.000541278463302,0.999999726547,0.0,0.0,0.0,0.0,0.0,0.0
1609059618195364952,108,1609059618195364952,-0.00691105680403,-0.00459329779021,0.0246404149847,0.000413568363838,0.000107712628381,0.000628566499999,0.999999711132,0.0,0.0,0.0,0.0,0.0,0.0
1609059618307770252,109,1609059618307770252,-0.00944850873095,-0.00301522663839,0.0321242188695,0.00074902401155,0.000128086017469,0.000533731985633,0.999999568843,0.0,0.0,0.0,0.0,0.0,0.0
1609059618402882576,110,1609059618402882576,0.00351704412531,-0.00245530209594,0.0357135325101,6.39803208256e-05,0.000196374664992,0.000450758126807,0.99999987708,0.0,0.0,0.0,0.0,0.0,0.0
1609059618495486498,111,1609059618495486498,-0.0101041777538,-0.00635184290459,0.0289228397479,0.000293577965619,5.64075522623e-05,0.000550918356302,0.999999803559,0.0,0.0,0.0,0.0,0.0,0.0
1609059618610842466,112,1609059618610842466,0.00172059795325,-0.00446791628991,0.00797884301641,0.00065239974381,-0.00022223989887,0.000442185999422,0.999999664728,0.0,0.0,0.0,0.0,0.0,0.0
1609059618703334570,113,1609059618703334570,0.00266233599739,-0.0073513650032,0.00434123166237,0.000564315861435,9.10307966807e-05,0.000530537292636,0.999999695895,0.0,0.0,0.0,0.0,0.0,0.0
1609059618797312260,114,1609059618797312260,-0.00715459252242,-0.00480913708878,0.00758392653684,0.000349764570739,-6.20340809655e-05,0.000529715428975,0.999999796609,0.0,0.0,0.0,0.0,0.0,0.0
1609059618895035982,115,1609059618895035982,0.0022940637224,-0.00496504973937,0.0166389467855,2.17741214723e-05,-0.000198009050575,0.000468822523717,0.999999870262,0.0,0.0,0.0,0.0,0.0,0.0
1609059619003383636,116,1609059619003383636,-0.00813206535844,-0.00488885182238,0.0146497820691,0.00049416157143,0.000389799212252,0.000573645975695,0.999999637395,0.0,0.0,0.0,0.0,0.0,0.0
1609059619097301483,117,1609059619097301483,-0.0192719579896,-0.00465647659884,0.0190971340006,0.000900022244192,0.000157580478824,0.0005336991039,0.999999440147,0.0,0.0,0.0,0.0,0.0,0.0
1609059619195175886,118,1609059619195175886,0.00581506544855,-0.0045074842201,0.00532692483046,0.000708707654815,-0.000148531375518,0.000425980442761,0.999999647106,0.0,0.0,0.0,0.0,0.0,0.0
1609059619303657293,119,1609059619303657293,-0.0075815882645,-0.0025589824123,0.0333165174561,0.000352159823479,0.000164923938419,0.000551301753755,0.999999772425,0.0,0.0,0.0,0.0,0.0,0.0
1609059619398056030,120,1609059619398056030,-0.0100631295803,-0.00238001098525,0.0176092313669,0.000336910639545,0.000148658634523,0.00046743469259,0.999999822948,0.0,0.0,0.0,0.0,0.0,0.0
1609059619494664192,121,1609059619494664192,0.00188033369442,-0.00361978285304,0.0356090936837,0.00034357255818,0.000106030596136,0.000478830939677,0.999999820718,0.0,0.0,0.0,0.0,0.0,0.0
1609059619603518724,122,1609059619603518724,-0.00853603189395,-0.00411139825941,0.00479950051153,0.000706371222192,-6.94184131172e-06,0.000551342598176,0.999999598506,0.0,0.0,0.0,0.0,0.0,0.0
1609059619697128773,123,1609059619697128773,-0.0111520879048,-0.000135772064778,0.0501041808086,0.000652130189083,0.000102507519708,0.000448687716554,0.999999681449,0.0,0.0,0.0,0.0,0.0,0.0
1609059619794789553,124,1609059619794789553,0.000135852585921,-0.00664576868393,0.0239999802614,0.000266653792916,-2.12116431243e-05,0.00062507507185,0.999999768863,0.0,0.0,0.0,0.0,0.0,0.0
1609059619903783321,125,1609059619903783321,-0.00199455218248,-0.00245173755008,0.0072589662933,0.00102815058241,-6.78577128686e-05,0.000466226148294,0.999999360467,0.0,0.0,0.0,0.0,0.0,0.0
1609059619997563601,126,1609059619997563601,-0.0163792773421,-0.00462874980598,0.0144159962959,0.000308727024636,-0.000221930530335,0.000583036890239,0.999999757751,0.0,0.0,0.0,0.0,0.0,0.0
1609059620094063759,127,1609059620094063759,-0.0110327627742,-0.00433564956387,0.0172658053811,0.000403228958351,0.000202410932754,0.000490843291784,0.999999777754,0.0,0.0,0.0,0.0,0.0,0.0
1609059620203426123,128,1609059620203426123,-0.00631468252768,-0.00368194877876,0.0325703543376,0.000697512675594,7.66193471065e-05,0.000528917690195,0.999999613926,0.0,0.0,0.0,0.0,0.0,0.0
1609059620297172070,129,1609059620297172070,0.00670171751933,-0.00251851146366,0.0242654968203,0.000222657878393,-9.99424721086e-05,0.000484779849805,0.999999852712,0.0,0.0,0.0,0.0,0.0,0.0
1609059620395757437,130,1609059620395757437,-0.00265739717569,-0.00324821485334,0.0171518472089,0.000466041655586,-0.00010712055715,0.000499960448179,0.999999760685,0.0,0.0,0.0,0.0,0.0,0.0
1609059620508115530,131,1609059620508115530,-0.00669043091215,-0.00329075877488,0.0174784512677,0.000541724762833,-1.92201542979e-05,0.000503966263905,0.999999726091,0.0,0.0,0.0,0.0,0.0,0.0
1609059620602262259,132,1609059620602262259,-0.0064771444897,-0.0041163647156,0.0258234899477,0.000561279721555,0.000349285111112,0.000464930911465,0.999999673402,0.0,0.0,0.0,0.0,0.0,0.0
1609059620696007729,133,1609059620696007729,-0.0069197160119,-0.00361199677846,0.00668496375367,0.000735876756389,-7.88708313353e-05,0.000550240712772,0.99999957475,0.0,0.0,0.0,0.0,0.0,0.0
1609059620808830738,134,1609059620808830738,0.0047709105221,-0.00661017506601,0.00807255482229,9.33717623522e-05,-0.000286620965608,0.000468207036639,0.999999844956,0.0,0.0,0.0,0.0,0.0,0.0
1609059620903622627,135,1609059620903622627,-0.00830872825674,-0.00307502334839,0.03157741932,0.000756224596294,0.000102375539545,0.000491119426372,0.999999588222,0.0,0.0,0.0,0.0,0.0,0.0
1609059620997191668,136,1609059620997191668,-0.00207989506583,-0.00325211324133,0.0401533461031,0.000214014197531,0.000291405451643,0.000538282816247,0.999999789766,0.0,0.0,0.0,0.0,0.0,0.0
1609059621108324051,137,1609059621108324051,-0.00618781136467,-0.00477208351369,-0.00207999512616,0.000383939516913,-0.000369393238635,0.000531376763767,0.999999716889,0.0,0.0,0.0,0.0,0.0,0.0
1609059621203673840,138,1609059621203673840,-0.010784172534,-0.00343749646298,0.00921269746179,0.000303553323773,-0.00022607528157,0.000499650143342,0.999999803547,0.0,0.0,0.0,0.0,0.0,0.0
1609059621297195435,139,1609059621297195435,0.00143878632636,-0.00209281645743,0.0323253732435,0.000730934366755,0.000294628392903,0.000454303478524,0.999999586269,0.0,0.0,0.0,0.0,0.0,0.0
1609059621394870758,140,1609059621394870758,-0.000983982604504,-0.00220245532649,0.0349826310539,0.000568250604731,-0.000130030032431,0.000497334760778,0.999999706421,0.0,0.0,0.0,0.0,0.0,0.0
1609059621505222321,141,1609059621505222321,-0.00159733678369,-0.00291952990222,0.0353916804735,0.000475001585439,0.000250466965726,0.000531447628304,0.999999714601,0.0,0.0,0.0,0.0,0.0,0.0
1609059621599499464,142,1609059621599499464,-0.00487113374858,-0.00173529853122,0.019942685494,0.000180794523843,-1.14160166762e-05,0.00049049176421,0.9999998633,0.0,0.0,0.0,0.0,0.0,0.0
1609059621694573402,143,1609059621694573402,-0.0169190246435,-0.00177347164231,0.0285394351929,0.000838992269479,0.000208385211146,0.000566551123787,0.999999465843,0.0,0.0,0.0,0.0,0.0,0.0
1609059621804986000,144,1609059621804986000,-0.00303670887557,-0.00147757456998,0.00926837394496,0.000202210988357,-0.000344943804845,0.000507120873018,0.999999791476,0.0,0.0,0.0,0.0,0.0,0.0
1609059621898968458,145,1609059621898968458,-0.000852251083944,-0.00213217343804,0.000373202321422,0.000463273699052,-0.000130533915777,0.000489823248757,0.999999764206,0.0,0.0,0.0,0.0,0.0,0.0
1609059621994237185,146,1609059621994237185,-0.00177959646547,-0.00243366869112,0.0207466984678,0.000392115875337,0.000196266562085,0.000452062974575,0.999999801682,0.0,0.0,0.0,0.0,0.0,0.0
1609059622105288029,147,1609059622105288029,-0.00628122055611,-0.00708768689541,0.0320763192745,0.000553730905499,1.01057343515e-05,0.000621473754894,0.999999653525,0.0,0.0,0.0,0.0,0.0,0.0
1609059622199121952,148,1609059622199121952,-0.00469551586983,-0.000415577992738,0.0266441859673,0.000267600115413,0.000330861960045,0.000477323616835,0.999999795541,0.0,0.0,0.0,0.0,0.0,0.0
1609059622294374466,149,1609059622294374466,-0.00790899901523,-0.00258110541115,0.0273798261294,0.000398813716275,0.000101193571121,0.000553648151452,0.99999976209,0.0,0.0,0.0,0.0,0.0,0.0
1609059622409173489,150,1609059622409173489,0.000907624391981,-0.00460750056776,0.0270498885997,0.00036199588906,2.9252415417e-05,0.000516021304611,0.999999800913,0.0,0.0,0.0,0.0,0.0,0.0
1609059622502348423,151,1609059622502348423,-0.00881579041282,-0.0061819710728,0.0193052072403,0.000761574575072,0.000234920562571,0.000562725350232,0.999999524078,0.0,0.0,0.0,0.0,0.0,0.0
1609059622596421719,152,1609059622596421719,0.00542514296641,-0.0030992006992,0.0400165303768,0.000419685941309,0.000148941657926,0.000568063370214,0.999999739492,0.0,0.0,0.0,0.0,0.0,0.0
1609059622708142042,153,1609059622708142042,-0.000360194051951,-0.00270742489121,0.0194065971493,0.000273904784919,0.000153977682787,0.000566156394697,0.999999790367,0.0,0.0,0.0,0.0,0.0,0.0
1609059622801964283,154,1609059622801964283,-0.0141159229416,-0.0043799777597,0.0193223945923,0.00110636125674,2.76602575231e-05,0.000617868874483,0.999999196718,0.0,0.0,0.0,0.0,0.0,0.0
1609059622895802021,155,1609059622895802021,-0.000334925964369,-0.00257991217555,0.0363856158628,0.000861282177623,0.000339091386907,0.000504737880642,0.999999444225,0.0,0.0,0.0,0.0,0.0,0.0
1609059623009116173,156,1609059623009116173,-0.0146780021359,-0.00132199290793,0.0380708596905,0.000272732252291,-1.78763434073e-05,0.000559260014228,0.999999806263,0.0,0.0,0.0,0.0,0.0,0.0
1609059623102023125,157,1609059623102023125,-0.0011665511352,-0.000281297298978,0.0272504209648,0.000264312416899,0.000184003058161,0.000468982047676,0.999999838169,0.0,0.0,0.0,0.0,0.0,0.0
1609059623195907354,158,1609059623195907354,-0.00856700784878,-0.000903068934854,0.0254538066682,0.000526084946875,2.02761412942e-05,0.000514618601879,0.999999728995,0.0,0.0,0.0,0.0,0.0,0.0
1609059623308360100,159,1609059623308360100,-0.000372765294938,-0.00448669608128,0.0212518996241,0.000204704452091,6.27067140523e-05,0.000543548431478,0.999999829359,0.0,0.0,0.0,0.0,0.0,0.0
1609059623402307749,160,1609059623402307749,0.00460088469199,-0.00498086082349,0.0225404366154,0.000610547033363,0.000114129520457,0.000502054875084,0.999999681074,0.0,0.0,0.0,0.0,0.0,0.0
1609059623496150017,161,1609059623496150017,-0.00477883836532,-0.00353861912861,0.0218655956034,0.000184261587008,0.000286017396885,0.000519578939186,0.99999980714,0.0,0.0,0.0,0.0,0.0,0.0
1609059623609039068,162,1609059623609039068,-0.00715374064515,-0.00246639584469,0.0242684257617,0.000543063250271,0.000307846430287,0.000433089115863,0.999999711373,0.0,0.0,0.0,0.0,0.0,0.0
1609059623702395916,163,1609059623702395916,-0.00297039412397,-0.00528729177264,0.0382960974395,0.000656800701478,0.000238754384013,0.000613796680873,0.999999567431,0.0,0.0,0.0,0.0,0.0,0.0
1609059623796455622,164,1609059623796455622,0.0015289315165,-0.00347086777589,0.027744204912,0.000441901080009,0.000151917609231,0.000524331798941,0.99999975336,0.0,0.0,0.0,0.0,0.0,0.0
1609059623909781694,165,1609059623909781694,-0.00265546999709,-0.00310015541665,0.0123328250548,3.78602468404e-05,-0.000322529633752,0.000470045915775,0.999999836799,0.0,0.0,0.0,0.0,0.0,0.0
1609059624005218983,166,1609059624005218983,0.000951327805773,-0.00292589628068,0.0279685267902,0.00043207571735,-2.52031982248e-05,0.000468012630767,0.99999979682,0.0,0.0,0.0,0.0,0.0,0.0
1609059624104778767,167,1609059624104778767,0.00585157327416,-0.00381088080087,0.0127961587146,0.00029421217264,0.000118156246462,0.000488904343331,0.999999830225,0.0,0.0,0.0,0.0,0.0,0.0
1609059624195862770,168,1609059624195862770,-0.0087577233338,-0.00376158386462,0.0222879153533,0.000485962804741,0.000140826538514,0.000517209802766,0.999999738251,0.0,0.0,0.0,0.0,0.0,0.0
1609059624309864998,169,1609059624309864998,-0.0081975223992,-0.0042022939654,0.025278927621,0.000593403271729,2.10204454854e-05,0.000509789420494,0.999999693773,0.0,0.0,0.0,0.0,0.0,0.0
1609059624404598713,170,1609059624404598713,-0.00819254764534,-0.00185399295841,0.0220364545758,0.000192349176317,-3.56176270115e-05,0.000434383399895,0.999999886522,0.0,0.0,0.0,0.0,0.0,0.0
1609059624498536587,171,1609059624498536587,-0.00798822640662,-0.00469093298599,0.030887744733,0.000750358402449,0.000387591806014,0.000565936713303,0.999999483225,0.0,0.0,0.0,0.0,0.0,0.0
1609059624597632647,172,1609059624597632647,0.00515517882174,-0.00337524843191,0.0230760651424,0.000631698350744,-0.000253838762029,0.000500688152953,0.999999642917,0.0,0.0,0.0,0.0,0.0,0.0
1609059624695911646,173,1609059624695911646,-0.00311660401467,-0.00417213969236,0.0314196740804,0.000382244794366,0.000165623529449,0.000485994089948,0.999999795134,0.0,0.0,0.0,0.0,0.0,0.0
1609059624805408239,174,1609059624805408239,-0.00549322111162,-0.001509735315,0.0303342174517,0.000294613866767,-9.70474761987e-05,0.00055213456754,0.999999799466,0.0,0.0,0.0,0.0,0.0,0.0
1609059624899676085,175,1609059624899676085,-0.00252797315541,-0.000504826208558,0.0371793644667,0.000546646403976,0.000379076433307,0.000470969034396,0.999999667833,0.0,0.0,0.0,0.0,0.0,0.0
1609059624996373415,176,1609059624996373415,-0.0121532986257,-0.00557206111249,0.00948731916129,0.000712908601388,-1.64765006178e-05,0.000546137806995,0.999999596611,0.0,0.0,0.0,0.0,0.0,0.0
1609059625105733633,177,1609059625105733633,-0.000399144885393,-0.00245519206111,0.00934357776383,0.000366102094476,6.60828319628e-05,0.000516109011937,0.999999797617,0.0,0.0,0.0,0.0,0.0,0.0
1609059625199414015,178,1609059625199414015,-0.0241812810029,-0.00170863551162,0.0154468604589,0.000910107080087,9.02266418191e-05,0.000514006918993,0.99999944968,0.0,0.0,0.0,0.0,0.0,0.0
1609059625295521259,179,1609059625295521259,-0.00836711639854,-0.00561530469147,0.0174710900714,0.000191044124844,0.000182852315284,0.00048640814286,0.999999846737,0.0,0.0,0.0,0.0,0.0,0.0
1609059625405011415,180,1609059625405011415,-0.00309839610914,-0.00328352554809,0.0184836040034,0.000763190400234,0.000402242160074,0.000453634099031,0.999999524979,0.0,0.0,0.0,0.0,0.0,0.0
1609059625498814821,181,1609059625498814821,-0.000416113334927,-0.00482314256441,-0.00689220086261,0.000135704006169,-0.000451938064894,0.000438666329192,0.999999792454,0.0,0.0,0.0,0.0,0.0,0.0
1609059625595587730,182,1609059625595587730,0.000735190122351,-0.00279178269945,0.0284098716545,0.000564539214305,0.000173999461756,0.000426776627635,0.999999734441,0.0,0.0,0.0,0.0,0.0,0.0
1609059625705034971,183,1609059625705034971,-0.0139631614196,-0.0060716544741,0.027283547246,0.000998557870336,0.000349830026189,0.000627711069742,0.99999924324,0.0,0.0,0.0,0.0,0.0,0.0
1609059625799444437,184,1609059625799444437,0.0047080350597,-0.00716326984776,0.0267109017645,-3.00360382588e-05,-5.97410139532e-05,0.000522443417308,0.999999861291,0.0,0.0,0.0,0.0,0.0,0.0
