%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609046850918873549,92,1609046850918873549,0.0139380923485,0.00651068523348,0.0130569395034,-0.00172904199768,0.000862387383777,-0.000425426963821,0.999998042855,0.0,0.0,0.0,0.0,0.0,0.0
1609046850989302158,93,1609046850989302158,0.0282818871628,0.0109925986141,0.0182195545249,-0.000375116679681,0.00018186185233,-0.000718804260013,0.999999654767,0.0,0.0,0.0,0.0,0.0,0.0
1609046851090608358,94,1609046851090608358,0.0225432948593,0.0109977675744,0.02025514911,-0.000228944512405,0.000407201908874,-0.000710009624885,0.999999638829,0.0,0.0,0.0,0.0,0.0,0.0
1609046851193604231,95,1609046851193604231,0.0281895874651,0.0119881266777,0.0309850579118,0.00163307737179,-0.000891338933389,-0.000709203486938,0.9999980178,0.0,0.0,0.0,0.0,0.0,0.0
1609046851296146631,96,1609046851296146631,0.0274017406131,0.0099644584532,0.0272757566879,0.0012389388934,0.00027147602582,-0.000631060965119,0.999998996546,0.0,0.0,0.0,0.0,0.0,0.0
1609046851399279594,97,1609046851399279594,0.0236019678478,0.0141975750246,0.0208389303319,0.00054044237767,0.000335955682271,-0.000529190766692,0.999999657506,0.0,0.0,0.0,0.0,0.0,0.0
1609046851502596855,98,1609046851502596855,0.025649417334,0.0138045190549,0.0414880155868,-0.000417796627338,0.000976486759536,-0.000849632782786,0.999999075021,0.0,0.0,0.0,0.0,0.0,0.0
1609046851605797529,99,1609046851605797529,0.0258811555056,0.013323312298,0.0239881278818,-0.000552221839948,0.000497567999781,-0.000993875066925,0.999999229844,0.0,0.0,0.0,0.0,0.0,0.0
1609046851709024191,100,1609046851709024191,0.030627600907,0.0135080028622,0.0258884335761,0.000380126113149,0.000570114735574,-0.000847011182744,0.999999406522,0.0,0.0,0.0,0.0,0.0,0.0
1609046851812197685,101,1609046851812197685,0.0246925445196,0.0132441488247,0.0166800328151,-0.00119668312008,0.000537504523504,-0.00065542952483,0.999998924725,0.0,0.0,0.0,0.0,0.0,0.0
1609046851916122437,102,1609046851916122437,0.02647404696,0.0117173040386,0.0235880493065,0.000932979138142,0.000186426086146,-0.000510112566545,0.99999941729,0.0,0.0,0.0,0.0,0.0,0.0
1609046852018460989,103,1609046852018460989,0.0293806346428,0.020570245812,0.0363878709534,-0.000618028924257,-3.26061587542e-05,-0.00137075553466,0.999998869002,0.0,0.0,0.0,0.0,0.0,0.0
1609046852088406324,104,1609046852088406324,0.0190724945346,0.0141609949505,0.0242614104428,-8.41080542586e-05,0.000488927506825,-0.000544049142703,0.999999728943,0.0,0.0,0.0,0.0,0.0,0.0
1609046852190936804,105,1609046852190936804,0.0294332940842,0.0146792793373,0.0337244079713,-0.00102535456855,0.000855324054029,-0.000896386230984,0.999998706779,0.0,0.0,0.0,0.0,0.0,0.0
1609046852293334246,106,1609046852293334246,0.0208344331011,0.00947847818847,0.0329520324921,-0.00126820072829,0.000800002583473,-0.00073911261921,0.999998602687,0.0,0.0,0.0,0.0,0.0,0.0
1609046852396407604,107,1609046852396407604,0.0185170559902,0.0111720286711,0.00914422953132,0.000459753117489,0.000133852608512,-0.000522125692523,0.999999749048,0.0,0.0,0.0,0.0,0.0,0.0
1609046852499363184,108,1609046852499363184,0.0235531144739,0.00593773285137,0.0496898027323,0.000210919854642,-2.9953043846e-05,-0.000467132478862,0.999999868201,0.0,0.0,0.0,0.0,0.0,0.0
1609046852602392197,109,1609046852602392197,0.0227258507721,0.00840289954476,0.0255918643161,0.000508989531288,0.000446115310056,-0.000369708642297,0.999999702613,0.0,0.0,0.0,0.0,0.0,0.0
1609046852705548763,110,1609046852705548763,0.0187289139967,0.0045532431697,0.0419735362863,0.00443046106062,-0.000553587303687,-0.000253348523858,0.999990000135,0.0,0.0,0.0,0.0,0.0,0.0
1609046852808768272,111,1609046852808768272,0.0278200587281,0.00966732744117,0.0361608697585,0.000415050969383,0.000727093672673,-0.000592948220678,0.99999947374,0.0,0.0,0.0,0.0,0.0,0.0
1609046852912319183,112,1609046852912319183,0.0222874398813,0.0105909713024,0.0206130321919,0.000238250788499,0.000142308670732,-0.000737628752271,0.999999689444,0.0,0.0,0.0,0.0,0.0,0.0
1609046853015857935,113,1609046853015857935,0.0147695674871,0.0069042455046,0.0345494205443,0.000625511283703,0.000171248917594,-0.000344410131588,0.999999730395,0.0,0.0,0.0,0.0,0.0,0.0
1609046853118349791,114,1609046853118349791,0.030972095625,0.0164008082121,0.0158637571601,-0.000613788831708,0.000966448824742,-0.000961948920804,0.999998881946,0.0,0.0,0.0,0.0,0.0,0.0
1609046853188770294,115,1609046853188770294,0.0336844579464,0.0159457138422,0.00325292247229,0.00173194236831,-0.000445872065094,-0.000650594730798,0.999998189148,0.0,0.0,0.0,0.0,0.0,0.0
1609046853290704966,116,1609046853290704966,0.0176252725201,0.00886974224917,0.0204184154065,-5.04022348945e-05,0.000361613101946,-0.000560227870822,0.99999977642,0.0,0.0,0.0,0.0,0.0,0.0
1609046853393429518,117,1609046853393429518,0.0194098321084,0.01435293261,0.044600488637,0.000169936232317,0.000473396984517,-0.000775687548322,0.999999572663,0.0,0.0,0.0,0.0,0.0,0.0
1609046853496785879,118,1609046853496785879,0.0246797118894,0.0165558473401,0.0324315616916,-0.000453427740259,0.000517927036018,-0.000972165942736,0.999999290524,0.0,0.0,0.0,0.0,0.0,0.0
1609046853599884272,119,1609046853599884272,0.0249327017834,0.0130620329558,0.0271475788032,-0.000194815968457,0.000464159998648,-0.0005497634164,0.999999722181,0.0,0.0,0.0,0.0,0.0,0.0
1609046853703104973,120,1609046853703104973,0.012478046744,0.007824417287,0.0227429860245,-0.00172500740022,0.000522101712665,-0.000348032117364,0.999998315315,0.0,0.0,0.0,0.0,0.0,0.0
1609046853806207657,121,1609046853806207657,0.0330474098628,0.0237144052008,0.0256797381323,0.000553451331422,0.000630890394316,-0.00151151913894,0.999998505488,0.0,0.0,0.0,0.0,0.0,0.0
1609046853909101009,122,1609046853909101009,0.0263190113819,0.00557985964527,0.0320255849325,9.9979683235e-05,0.00021586364467,-0.000458503997033,0.99999986659,0.0,0.0,0.0,0.0,0.0,0.0
1609046854012426615,123,1609046854012426615,0.0197299099968,0.0172491865022,0.0418511025768,0.000304396086674,0.000988203836226,-0.000964522505424,0.999999000246,0.0,0.0,0.0,0.0,0.0,0.0
1609046854115062952,124,1609046854115062952,0.0283342003765,0.0150871002755,0.0410305746015,0.000266742060517,0.000534161576699,-0.000967247131994,0.999999353976,0.0,0.0,0.0,0.0,0.0,0.0
1609046854218175173,125,1609046854218175173,0.0273402822235,0.0151058082616,0.0266040319163,0.000439826583744,9.30796327464e-05,-0.000619545269248,0.999999707026,0.0,0.0,0.0,0.0,0.0,0.0
1609046854288497448,126,1609046854288497448,0.0378691419957,0.0149412919925,0.0319100634252,-0.000266405948159,0.000230082199803,-0.000872984306569,0.999999556994,0.0,0.0,0.0,0.0,0.0,0.0
1609046854391028881,127,1609046854391028881,0.0265435340152,0.0128511839363,0.0477840126751,2.80048443626e-05,0.000259249414607,-0.000848296523787,0.999999606199,0.0,0.0,0.0,0.0,0.0,0.0
1609046854493316650,128,1609046854493316650,0.0266228013778,0.0153841063652,0.0419924009116,0.0024938741266,0.000390116652471,-0.000730203495723,0.999996547596,0.0,0.0,0.0,0.0,0.0,0.0
1609046854596354246,129,1609046854596354246,0.0304360902608,0.0106173728044,0.00977083389997,-3.14941240509e-05,0.000729290558537,-0.000668313258502,0.99999951025,0.0,0.0,0.0,0.0,0.0,0.0
1609046854699563980,130,1609046854699563980,0.0229925599969,0.00910805300472,0.0448091618596,0.00245749094516,0.000261954103097,-0.00022698763202,0.999996920293,0.0,0.0,0.0,0.0,0.0,0.0
1609046854802758455,131,1609046854802758455,0.0236740071245,0.0124560599637,0.0473956575487,0.000688498342985,0.000658643578282,-0.000650653182692,0.999999334404,0.0,0.0,0.0,0.0,0.0,0.0
1609046854905544519,132,1609046854905544519,0.031511668404,0.0226131498351,0.032014828257,-0.00118063396905,0.000480446178498,-0.00139645425942,0.999998212593,0.0,0.0,0.0,0.0,0.0,0.0
1609046855009471416,133,1609046855009471416,0.02358522059,0.00961054348667,0.0472874621954,0.000958186213755,-0.000273722953639,-0.000418147766937,0.999999416053,0.0,0.0,0.0,0.0,0.0,0.0
1609046855112470865,134,1609046855112470865,0.0234616852318,0.0125712215844,0.0526761880338,0.000465726565576,0.00076668206436,-0.000624912564415,0.99999940239,0.0,0.0,0.0,0.0,0.0,0.0
1609046855215281010,135,1609046855215281010,0.0296130078144,0.0185198553489,0.0412130270392,0.000195350636267,0.000108438281422,-0.000959955518364,0.999999514282,0.0,0.0,0.0,0.0,0.0,0.0
1609046855318123341,136,1609046855318123341,0.0258332316993,0.0199187752094,0.0302011556114,-0.000837517284279,0.000845021730192,-0.0011756905065,0.999998601126,0.0,0.0,0.0,0.0,0.0,0.0
1609046855388630867,137,1609046855388630867,0.0328062855604,0.0205165975805,0.0365652765828,0.00117777489921,0.000292135516283,-0.000883183993232,0.999998873744,0.0,0.0,0.0,0.0,0.0,0.0
1609046855490737438,138,1609046855490737438,0.027187496899,0.0209127621673,0.0419582176698,0.00179862053538,0.00025288660648,-0.000945754488578,0.999997903278,0.0,0.0,0.0,0.0,0.0,0.0
1609046855593360186,139,1609046855593360186,0.0290104167284,0.0155806356243,0.0281310220947,0.000158166060988,0.0010658915707,-0.000867402757635,0.999999043235,0.0,0.0,0.0,0.0,0.0,0.0
1609046855696198940,140,1609046855696198940,0.0295896778308,0.0171809351984,0.0368724351741,0.000133150707413,0.000457954154655,-0.000531107167541,0.999999745237,0.0,0.0,0.0,0.0,0.0,0.0
1609046855799600124,141,1609046855799600124,0.0284846232821,0.0153687637974,0.0153691349672,-0.00184197933414,0.00063857555676,-0.000714699715188,0.999997844266,0.0,0.0,0.0,0.0,0.0,0.0
1609046855903038979,142,1609046855903038979,0.026593501901,0.0120677024198,0.0281442020734,8.50991195997e-05,0.000467167645593,-0.000629445818831,0.999999689155,0.0,0.0,0.0,0.0,0.0,0.0
1609046856005481958,143,1609046856005481958,0.0248540224076,0.013453600279,0.0262121416863,0.000182027368092,-0.000135441751552,-0.000715302070143,0.999999718432,0.0,0.0,0.0,0.0,0.0,0.0
1609046856108912945,144,1609046856108912945,0.0261341903097,0.01088184468,0.0276986216893,-0.000116345161124,0.000867952429496,-0.00101065072789,0.999999105853,0.0,0.0,0.0,0.0,0.0,0.0
1609046856212024212,145,1609046856212024212,0.0206529077123,0.0195155557946,0.0113877232352,-0.00238450180074,0.000416251855591,-0.00126143583748,0.999996274825,0.0,0.0,0.0,0.0,0.0,0.0
1609046856314986467,146,1609046856314986467,0.0333659012167,0.0161084153442,0.0284830128391,0.000565372483077,0.000247072330131,-0.000829666172694,0.999999465481,0.0,0.0,0.0,0.0,0.0,0.0
1609046856418250561,147,1609046856418250561,0.0272164910134,0.00895608693958,0.0288785600888,0.00165316292631,0.000462452691517,-0.00041643301301,0.999998439885,0.0,0.0,0.0,0.0,0.0,0.0
1609046856488334417,148,1609046856488334417,0.0217480932981,0.00561921349469,0.0178789371944,0.000522326955981,0.000476457043399,-0.000530436908516,0.9999996094,0.0,0.0,0.0,0.0,0.0,0.0
1609046856590571642,149,1609046856590571642,0.0313657859061,0.00617589752437,0.0244122795378,0.00205471777802,9.06643463261e-05,-0.00056011814773,0.999997728088,0.0,0.0,0.0,0.0,0.0,0.0
1609046856693061352,150,1609046856693061352,0.0268372821891,0.00741864257385,0.0285733811841,0.000904294154059,0.000206222760427,-0.000382265507136,0.999999496798,0.0,0.0,0.0,0.0,0.0,0.0
1609046856796046734,151,1609046856796046734,0.0179022327374,0.00688089123267,0.0191575273271,0.00136627743035,0.00044058446667,-0.000350927739941,0.99999890801,0.0,0.0,0.0,0.0,0.0,0.0
1609046856899196863,152,1609046856899196863,0.0272318193322,-0.00949143542153,0.0318946513749,0.00531149788786,-0.00116808353754,0.000692636354146,0.9999849718,0.0,0.0,0.0,0.0,0.0,0.0
1609046857002436161,153,1609046857002436161,0.0230623681805,0.00685915568214,0.0242158149058,0.000995658858949,-0.00025207001361,1.00578935949e-05,0.999999472511,0.0,0.0,0.0,0.0,0.0,0.0
1609046857105540514,154,1609046857105540514,0.0298022375549,0.00288656586126,0.0241987968011,0.00285786454471,0.000318996740315,-0.000198076683034,0.9999958458,0.0,0.0,0.0,0.0,0.0,0.0
1609046857208734274,155,1609046857208734274,0.0232936159006,0.00116997336245,0.0281838843358,0.000906645254007,-0.000185941127365,0.000136648926962,0.999999562373,0.0,0.0,0.0,0.0,0.0,0.0
1609046857311885595,156,1609046857311885595,0.0236888861824,0.0105218200994,0.0235006359684,0.00138451013708,5.83029445053e-05,-0.000876073184564,0.999998656113,0.0,0.0,0.0,0.0,0.0,0.0
1609046857414930582,157,1609046857414930582,0.0318305759198,0.00809518042245,0.0124968105536,0.00243520777402,-2.1908665511e-05,-0.000448905770589,0.999996933878,0.0,0.0,0.0,0.0,0.0,0.0
1609046857518078804,158,1609046857518078804,0.0319156877677,0.010572134906,0.0176973625958,0.00184668380263,-0.000664428365564,-0.000523065442453,0.999997937346,0.0,0.0,0.0,0.0,0.0,0.0
1609046857588346004,159,1609046857588346004,0.0314261829257,0.00788624187815,0.0159587938597,0.00218283396591,-0.000304802687923,-0.000105775902079,0.999997565568,0.0,0.0,0.0,0.0,0.0,0.0
1609046857690655231,160,1609046857690655231,0.0260040976999,0.0208524681625,0.0247598414563,-0.000683800885473,0.00084028793961,-0.00120913377298,0.999998682163,0.0,0.0,0.0,0.0,0.0,0.0
1609046857793129206,161,1609046857793129206,0.0256446894376,0.0141099776359,0.0340113667709,0.000214910448739,0.000507499763725,-0.000800742650892,0.999999527534,0.0,0.0,0.0,0.0,0.0,0.0
1609046857896080494,162,1609046857896080494,0.0287391882888,0.00940728620042,0.0255449405933,-0.00067107583091,0.000310477950653,-0.00066434792052,0.999999505951,0.0,0.0,0.0,0.0,0.0,0.0
1609046857999112606,163,1609046857999112606,0.0207368161947,0.0110377323941,0.0333915821006,-0.000749189145542,0.000978461449082,-0.000703089392461,0.999998993496,0.0,0.0,0.0,0.0,0.0,0.0
1609046858102285624,164,1609046858102285624,0.021339277454,0.0151268638815,0.0324147287882,0.000136874973569,0.00102085670523,-0.000963558532218,0.999999005335,0.0,0.0,0.0,0.0,0.0,0.0
1609046858205392838,165,1609046858205392838,0.02222903183,0.00733971813125,0.0223969742887,0.00133020681076,0.000343639873948,-0.000283546923891,0.999999016031,0.0,0.0,0.0,0.0,0.0,0.0
1609046858308512449,166,1609046858308512449,0.0242985325649,0.0160409039406,0.0322201637041,0.000530350425785,0.000492279181555,-0.000886782980002,0.999999345002,0.0,0.0,0.0,0.0,0.0,0.0
