%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609055141489892244,72,1609055141489892244,0.00636790959383,-0.0107277677735,-0.0004017877716,0.000137083725486,3.42911173283e-05,-1.61639304801e-05,0.999999989885,0.0,0.0,0.0,0.0,0.0,0.0
1609055141592767477,73,1609055141592767477,0.00721639309175,-0.000284132830024,-0.00465243054035,-0.000145878301768,-9.58012703229e-05,9.86548185604e-05,0.999999979904,0.0,0.0,0.0,0.0,0.0,0.0
1609055141696143627,74,1609055141696143627,-0.00215283600091,-0.00333390242203,-9.01599296125e-05,-2.40712895027e-05,0.000378048796373,0.000187020887962,0.999999910761,0.0,0.0,0.0,0.0,0.0,0.0
1609055141799069166,75,1609055141799069166,-0.00487308466271,-0.00894889169674,-0.00231877965794,0.000226386572912,-0.0002487394566,-7.43606556713e-05,0.999999940674,0.0,0.0,0.0,0.0,0.0,0.0
1609055141869473696,76,1609055141869473696,0.00579526385478,-0.00712738025931,-0.00144279312724,0.00015131038019,-0.000130787278996,0.000145063532164,0.999999969478,0.0,0.0,0.0,0.0,0.0,0.0
1609055141971397400,77,1609055141971397400,0.00418253389059,-0.00817495356682,-0.00311461549672,-3.34830483949e-05,9.36905015327e-05,0.000292433022461,0.999999952292,0.0,0.0,0.0,0.0,0.0,0.0
1609055142074043036,78,1609055142074043036,0.00212877976186,-0.0142812679292,-0.0019965405934,0.000357944407037,-3.73684046094e-05,0.000284241517323,0.999999894843,0.0,0.0,0.0,0.0,0.0,0.0
1609055142177167416,79,1609055142177167416,0.00430662668866,-0.00847130886494,-0.00209290426478,0.000305344489591,2.2123543e-05,0.000199879433562,0.999999933162,0.0,0.0,0.0,0.0,0.0,0.0
1609055142280574322,80,1609055142280574322,0.00241371916466,0.00236192244478,-0.000785511989457,-1.42634318594e-05,0.000213474973917,0.000248362532965,0.99999994627,0.0,0.0,0.0,0.0,0.0,0.0
1609055142383740664,81,1609055142383740664,-0.0071520709696,-0.0125815653861,-0.000850081770271,4.89499637783e-05,-0.000247064878697,9.60852032879e-05,0.999999963665,0.0,0.0,0.0,0.0,0.0,0.0
1609055142487863302,82,1609055142487863302,-0.00309435425913,-0.00511185279858,-0.00206995575515,3.21035564823e-05,-7.4957220656e-05,0.000448310934662,0.999999896184,0.0,0.0,0.0,0.0,0.0,0.0
1609055142590128183,83,1609055142590128183,0.000204242776397,-0.0119560138173,-0.00274464178895,-0.00048185361923,2.60196265811e-05,6.18073515147e-05,0.99999988166,0.0,0.0,0.0,0.0,0.0,0.0
1609055142692801476,84,1609055142692801476,0.00514966024839,-0.00910064198008,-0.00199478318488,0.000236652752466,0.000731070078476,0.000316027558188,0.999999654829,0.0,0.0,0.0,0.0,0.0,0.0
1609055142795998096,85,1609055142795998096,0.005612894995,-0.0150260929716,0.000576352384773,0.000363596193251,-0.000130704079245,0.000288624824985,0.999999883705,0.0,0.0,0.0,0.0,0.0,0.0
1609055142898846149,86,1609055142898846149,-2.29356883019e-05,-0.001845753972,-0.00206298486438,-5.11877894986e-05,-8.2099867655e-05,9.68190255782e-06,0.999999995273,0.0,0.0,0.0,0.0,0.0,0.0
1609055142969356298,87,1609055142969356298,0.00353361156486,-0.00927112423889,-0.000895974639893,0.000551710339993,0.000150249295846,0.000276544322467,0.999999798282,0.0,0.0,0.0,0.0,0.0,0.0
1609055143073289394,88,1609055143073289394,-0.00545604864454,-0.0128318328347,-0.00160298226457,6.74899052748e-06,1.11480699894e-05,4.89388794311e-05,0.999999998718,0.0,0.0,0.0,0.0,0.0,0.0
1609055143173997879,89,1609055143173997879,-0.00213891236728,-0.00488935658705,-0.00239760608533,-0.000231111929498,-6.00853937206e-05,0.00031170705187,0.999999922908,0.0,0.0,0.0,0.0,0.0,0.0
1609055143277559042,90,1609055143277559042,-0.00208080877523,-0.00790113527504,-0.00174429329707,0.000616173480365,-0.000249819319034,0.000119028935919,0.999999771876,0.0,0.0,0.0,0.0,0.0,0.0
1609055143381267548,91,1609055143381267548,0.00339616862469,-0.0130660380037,-0.00121776811555,-2.97602906539e-05,0.000379453024853,0.000265261155938,0.999999892383,0.0,0.0,0.0,0.0,0.0,0.0
1609055143483867884,92,1609055143483867884,0.00642408947034,-0.0112482049742,-0.00225098221869,0.000125870486435,0.000261902609842,0.000139105075164,0.999999948107,0.0,0.0,0.0,0.0,0.0,0.0
1609055143586970091,93,1609055143586970091,0.0087682174095,-0.0122431709736,-0.000570096632224,-7.30343337875e-05,0.000464224449458,0.000196015963386,0.99999987037,0.0,0.0,0.0,0.0,0.0,0.0
1609055143690078497,94,1609055143690078497,-0.00507249439412,0.00122257457125,-0.0025286222641,-7.13988359953e-05,8.77064720317e-05,8.09847811699e-05,0.999999990326,0.0,0.0,0.0,0.0,0.0,0.0
1609055143793278456,95,1609055143793278456,0.00716504859247,-0.00645663860262,-0.000691403131121,-0.000139436167423,0.00034098732567,0.000113463590269,0.999999925706,0.0,0.0,0.0,0.0,0.0,0.0
1609055143896554947,96,1609055143896554947,-0.00694582720639,-0.0174500267893,0.000613605707011,0.000802530335807,-0.000494142564127,0.000553783833125,0.999999402546,0.0,0.0,0.0,0.0,0.0,0.0
1609055143999361992,97,1609055143999361992,0.00823870210404,-0.00416576670048,-0.00302434513056,-0.000249954385726,0.000354711074874,0.000121934077724,0.999999898417,0.0,0.0,0.0,0.0,0.0,0.0
1609055144069704533,98,1609055144069704533,0.00776850225576,-0.0143961962027,-0.00114205646804,-0.000209062517906,0.000720301642561,0.000294419172511,0.999999675388,0.0,0.0,0.0,0.0,0.0,0.0
1609055144171433449,99,1609055144171433449,0.0036992020692,-0.0129108689804,-0.00128828499148,-7.76363450231e-05,-0.00043052158208,0.000176180593111,0.999999888792,0.0,0.0,0.0,0.0,0.0,0.0
1609055144274325371,100,1609055144274325371,-0.00486628729617,-0.017299708875,-0.00149388153993,0.000388855590139,-0.000285757238974,0.000380032436261,0.999999811355,0.0,0.0,0.0,0.0,0.0,0.0
1609055144377553940,101,1609055144377553940,-0.0103955913428,-0.000463747684773,-0.00325502910131,-0.000105586365804,-0.000146947636288,0.0002566209032,0.999999950702,0.0,0.0,0.0,0.0,0.0,0.0
1609055144482353449,102,1609055144482353449,-0.00383022313201,-0.00729917490083,-0.00321369192046,7.99744791719e-05,-0.000373234092797,0.000189705805719,0.999999909156,0.0,0.0,0.0,0.0,0.0,0.0
1609055144584256411,103,1609055144584256411,0.00525201718403,-0.0111496732368,-0.00110967010773,0.000306809235019,-7.26017450398e-05,-6.77457546898e-05,0.999999948004,0.0,0.0,0.0,0.0,0.0,0.0
1609055144691246986,104,1609055144691246986,0.000486696972148,-0.00190992228617,-0.000825816919093,0.000258434710788,-0.000473033929829,0.000202048543233,0.999999834313,0.0,0.0,0.0,0.0,0.0,0.0
1609055144794765711,105,1609055144794765711,0.00576550052494,-0.0122055622878,-0.00208786546626,0.000365227962558,0.000124975493772,0.000359935817602,0.999999860718,0.0,0.0,0.0,0.0,0.0,0.0
1609055144897527456,106,1609055144897527456,0.0069275020336,-0.0118664244603,-0.00164626888272,0.000121580119818,2.67726701245e-05,9.45327088533e-05,0.999999987782,0.0,0.0,0.0,0.0,0.0,0.0
1609055144969637156,107,1609055144969637156,-0.000461046142347,-0.00545595128737,-0.000886811026391,-0.000361623282125,-0.000114258262046,0.000327953733472,0.99999987431,0.0,0.0,0.0,0.0,0.0,0.0
1609055145069844961,108,1609055145069844961,0.00375169874219,-0.00819240507276,-0.00213931466251,4.52422482235e-05,0.000196093925863,0.000238703113048,0.999999951261,0.0,0.0,0.0,0.0,0.0,0.0
1609055145172804356,109,1609055145172804356,0.0104523479695,-0.012261164096,-0.00259354598767,-9.92354499415e-05,0.000332387179589,0.000156101122309,0.999999927652,0.0,0.0,0.0,0.0,0.0,0.0
1609055145275603771,110,1609055145275603771,0.00974111152716,-0.00391371287323,8.32377596969e-05,-0.000173523805766,-0.000101786615726,0.000232036377838,0.999999952844,0.0,0.0,0.0,0.0,0.0,0.0
1609055145383765221,111,1609055145383765221,0.00290643738083,-0.013765125597,-0.000113154102733,0.000300500731017,4.79220572945e-06,0.000369566959715,0.999999886548,0.0,0.0,0.0,0.0,0.0,0.0
1609055145486662626,112,1609055145486662626,0.013510293992,-0.00843421094722,-0.00314108744361,-0.000251350536583,0.000193456561671,0.000254138304909,0.999999917406,0.0,0.0,0.0,0.0,0.0,0.0
1609055145589866638,113,1609055145589866638,0.00583745779902,-0.00958412378832,-0.00030630269708,6.39212886984e-05,0.000785825059253,0.000156075196296,0.999999677017,0.0,0.0,0.0,0.0,0.0,0.0
1609055145694107294,114,1609055145694107294,0.0117191023261,-0.00383679921607,-0.00255016061875,0.000121765707868,-0.000106718808629,9.48004305285e-05,0.999999982398,0.0,0.0,0.0,0.0,0.0,0.0
1609055145795924664,115,1609055145795924664,0.002209567377,-0.000357190746024,-0.00300570341034,0.000196201428668,-0.000248402911916,0.000187891093856,0.999999932249,0.0,0.0,0.0,0.0,0.0,0.0
1609055145899274349,116,1609055145899274349,0.00781145067701,-0.0139048573667,-0.000687767609043,0.000473581737101,-8.07743497471e-05,0.000372840642143,0.999999815093,0.0,0.0,0.0,0.0,0.0,0.0
1609055145969696045,117,1609055145969696045,0.015790787255,0.00179754000129,-0.00228199417201,-0.000304646164409,0.000160822405349,-5.02579851039e-05,0.9999999394,0.0,0.0,0.0,0.0,0.0,0.0
1609055146073385477,118,1609055146073385477,0.0139797690885,-0.0049193484372,-0.00212305508999,-0.000102744126474,0.000691213716503,0.000115833694722,0.999999749125,0.0,0.0,0.0,0.0,0.0,0.0
1609055146174312830,119,1609055146174312830,0.00920081414652,-0.0160811104512,-0.00240891498083,-0.000123054703755,-2.11291258444e-05,0.000131329216344,0.999999983582,0.0,0.0,0.0,0.0,0.0,0.0
1609055146277687550,120,1609055146277687550,-0.00242268163835,0.00255150392107,-0.00105882841311,-0.000179872644155,-1.27647168437e-05,4.04965521906e-05,0.999999982921,0.0,0.0,0.0,0.0,0.0,0.0
1609055146381156921,121,1609055146381156921,0.0058791827078,-0.0113926647323,-0.00262007348073,0.000440352660209,0.000129225996915,0.000234467795974,0.999999867207,0.0,0.0,0.0,0.0,0.0,0.0
1609055146483739853,122,1609055146483739853,0.00541573489943,-0.00572073361054,-0.00238190265229,-1.80767515195e-05,0.000324797179854,0.000177029419422,0.99999993142,0.0,0.0,0.0,0.0,0.0,0.0
1609055146587285757,123,1609055146587285757,0.00642425325276,-0.0189422432493,-0.000844346107293,0.000161526681741,-2.4355859849e-05,0.000406312395872,0.999999904113,0.0,0.0,0.0,0.0,0.0,0.0
1609055146690243244,124,1609055146690243244,0.00570986872287,-0.00936248994908,-0.000792714210509,0.000181823466973,-0.000171538277391,0.000381444825875,0.999999896007,0.0,0.0,0.0,0.0,0.0,0.0
1609055146792874336,125,1609055146792874336,0.0074354403376,-0.0168432958154,-0.00170143204123,0.000286984199944,-0.000343460007094,4.88021370405e-05,0.999999898647,0.0,0.0,0.0,0.0,0.0,0.0
1609055146895936966,126,1609055146895936966,0.0050334757649,-0.0139022347729,-0.00185791494467,3.50105744255e-05,0.000312300497752,0.000263042323124,0.999999916026,0.0,0.0,0.0,0.0,0.0,0.0
1609055146999186039,127,1609055146999186039,0.0078020579128,-0.00691875942005,-0.00363592043141,-0.000223343421124,0.00024068861786,5.36948877367e-05,0.999999944652,0.0,0.0,0.0,0.0,0.0,0.0
1609055147069931746,128,1609055147069931746,0.00865793949902,0.000356469658035,0.0012576625104,0.000125323398146,6.58646478402e-05,7.71141893989e-05,0.999999987005,0.0,0.0,0.0,0.0,0.0,0.0
1609055147171777487,129,1609055147171777487,0.00891819648741,-0.00494158930235,-0.00203746526082,-5.06475424322e-05,4.49543427127e-05,0.000334579533949,0.999999941735,0.0,0.0,0.0,0.0,0.0,0.0
1609055147273991585,130,1609055147273991585,0.0118632932697,0.0013049749746,-0.00327389872156,-8.23118956078e-05,3.98948514486e-05,-1.25016727025e-05,0.999999995738,0.0,0.0,0.0,0.0,0.0,0.0
1609055147377135992,131,1609055147377135992,0.0147826813407,-0.0144521979161,-0.00122998995392,-0.000269789443584,-5.20948484299e-05,0.000125212477575,0.999999954411,0.0,0.0,0.0,0.0,0.0,0.0
1609055147480468273,132,1609055147480468273,0.012117044264,-0.0125365041177,-0.00268165197003,-3.28447751928e-05,-0.000203109123795,0.000171562856039,0.999999964117,0.0,0.0,0.0,0.0,0.0,0.0
1609055147583860397,133,1609055147583860397,0.00780801153303,-0.00173831914121,0.000688306858472,9.3306139436e-05,1.06219865902e-05,6.60087616983e-05,0.999999993412,0.0,0.0,0.0,0.0,0.0,0.0
1609055147686503887,134,1609055147686503887,0.0121201104849,-0.0170067523592,-0.00460200091552,0.000553997670818,0.000241801178361,0.00016072903922,0.999999804392,0.0,0.0,0.0,0.0,0.0,0.0
1609055147789752007,135,1609055147789752007,0.0114175467836,-0.00916245481791,-9.49171088238e-05,-8.34270757445e-05,0.000352166743678,0.000263847894554,0.999999899701,0.0,0.0,0.0,0.0,0.0,0.0
1609055147892858028,136,1609055147892858028,0.0108260652057,-0.0134844492332,2.18935140053e-05,0.000671151607731,3.19526692469e-05,8.41703264762e-05,0.999999770725,0.0,0.0,0.0,0.0,0.0,0.0
1609055147997189045,137,1609055147997189045,0.00649164681919,-0.00474134120171,-0.00418216066111,0.000234084169198,-0.000455523445298,0.000274931637314,0.999999831058,0.0,0.0,0.0,0.0,0.0,0.0
1609055148099416494,138,1609055148099416494,0.0119060536131,-0.0136147522198,-0.00138827023755,0.000244395597952,-0.000306865226413,3.26435279067e-06,0.999999923047,0.0,0.0,0.0,0.0,0.0,0.0
1609055148169565439,139,1609055148169565439,0.0103699170285,-0.0183809614806,-0.000802984689621,-0.000225120082956,0.000333977333349,0.000201654470651,0.999999898558,0.0,0.0,0.0,0.0,0.0,0.0
1609055148271074057,140,1609055148271074057,0.00499089260711,-0.003572882413,-0.00134719411485,-0.000329611852744,0.000181629800083,0.000248798617805,0.999999898233,0.0,0.0,0.0,0.0,0.0,0.0
1609055148374405384,141,1609055148374405384,0.0113455137367,-0.0189326453323,-0.00155420269998,-1.77208213582e-05,0.000275000543671,0.000451012740346,0.999999860324,0.0,0.0,0.0,0.0,0.0,0.0
1609055148478417635,142,1609055148478417635,0.00417914995285,0.000211430957727,-0.00469029085767,0.00050059332408,-3.22375412245e-05,-2.87918773156e-05,0.999999873769,0.0,0.0,0.0,0.0,0.0,0.0
1609055148583073616,143,1609055148583073616,0.0138763064481,-0.0031394076335,-0.000625212459647,0.000319662299259,-0.000216874438031,-0.000105489370007,0.999999919827,0.0,0.0,0.0,0.0,0.0,0.0
1609055148683632374,144,1609055148683632374,0.0161259546668,-0.0173640589605,-0.00112207937703,-0.000288137263109,-0.000175403810117,0.000331282153976,0.999999888231,0.0,0.0,0.0,0.0,0.0,0.0
1609055148788128853,145,1609055148788128853,0.00771082274462,-0.0126756102726,3.33429013877e-05,0.000274708583478,0.000221672908246,0.000246717330561,0.999999907263,0.0,0.0,0.0,0.0,0.0,0.0
1609055148889712811,146,1609055148889712811,0.00222412164087,0.00020588612357,-0.00260347693399,-0.000160984089353,-0.000124714889766,0.000302672045998,0.99999993346,0.0,0.0,0.0,0.0,0.0,0.0
1609055148993099689,147,1609055148993099689,0.000545100663907,-0.0172212952704,-0.000972822058256,0.000217683839987,8.288782163e-05,0.000384287539315,0.999999899033,0.0,0.0,0.0,0.0,0.0,0.0
1609055149096170425,148,1609055149096170425,0.00273875285721,0.00176963102175,-0.0026039448322,0.000147973830848,-6.25145224762e-05,0.000260373953702,0.9999999532,0.0,0.0,0.0,0.0,0.0,0.0
1609055149199381351,149,1609055149199381351,0.00338404330466,-0.0120331022132,-0.0028524166911,0.000281139588676,-4.65126070008e-05,3.21201945553e-05,0.999999958883,0.0,0.0,0.0,0.0,0.0,0.0
1609055149269495249,150,1609055149269495249,0.00203540806142,-0.0079615543301,-0.00435621478431,-4.97292892156e-05,0.000148874340489,0.000276722822147,0.999999949394,0.0,0.0,0.0,0.0,0.0,0.0
1609055149371571064,151,1609055149371571064,0.000770160235773,-0.00321682689155,-0.00182527474565,-0.000451271611561,0.000202063715806,0.0002653028608,0.999999842569,0.0,0.0,0.0,0.0,0.0,0.0
1609055149474489212,152,1609055149474489212,-0.00180097061955,-0.00250477704423,-0.00239605488694,-0.00022609110818,-0.000364977952034,6.13019322152e-06,0.999999907818,0.0,0.0,0.0,0.0,0.0,0.0
1609055149578661919,153,1609055149578661919,-0.0069877136859,-0.00871741095755,-0.00254094911273,0.000119196403333,-0.000433464694001,0.000104891796388,0.999999893449,0.0,0.0,0.0,0.0,0.0,0.0
1609055149682505131,154,1609055149682505131,0.00856963255315,-0.00701311109071,-0.00135933671551,0.000114359053347,-0.000227806056014,0.000395161546965,0.999999889437,0.0,0.0,0.0,0.0,0.0,0.0
1609055149785044193,155,1609055149785044193,0.0153905583645,-0.00222398883165,-0.00166103811479,-8.25259360384e-05,0.000271803875761,0.000242133938703,0.999999930342,0.0,0.0,0.0,0.0,0.0,0.0
1609055149887864351,156,1609055149887864351,-0.000204650040486,1.29331339035e-05,-0.00133451343916,4.92671334251e-05,0.000465339415839,0.000116644630085,0.999999883713,0.0,0.0,0.0,0.0,0.0,0.0
1609055149991185665,157,1609055149991185665,0.00671862145932,-0.0260945179549,-0.00125287131013,0.000806204378657,-0.000287688118689,0.000377449380895,0.999999562401,0.0,0.0,0.0,0.0,0.0,0.0
1609055150094257116,158,1609055150094257116,0.0126772241492,0.00251492950999,-0.00424644270121,-6.63301163325e-05,0.00011094030089,-5.36736306125e-05,0.999999990206,0.0,0.0,0.0,0.0,0.0,0.0
1609055150198007345,159,1609055150198007345,-0.00221038567919,-0.0154148107423,-0.00265779787817,0.00021510640025,-0.000394788068598,0.000384299292834,0.999999825093,0.0,0.0,0.0,0.0,0.0,0.0
1609055150300303221,160,1609055150300303221,0.00778325866696,0.00261273923568,-0.00336110777122,-0.000431835603506,9.29933987624e-05,0.000232684176608,0.999999875364,0.0,0.0,0.0,0.0,0.0,0.0
1609055150370502949,161,1609055150370502949,0.0112492647773,-0.0139919566346,-0.00119712204697,0.000543974623237,0.000245502792033,0.000251928360201,0.999999790176,0.0,0.0,0.0,0.0,0.0,0.0
1609055150473219872,162,1609055150473219872,0.00840805122336,-0.00374114143126,-0.00363614036268,-0.000160432965263,5.17424934533e-05,0.000346258558943,0.999999925844,0.0,0.0,0.0,0.0,0.0,0.0
1609055150575227261,163,1609055150575227261,0.00663188629089,-0.00134706764231,-0.0032425372802,-0.000148231391588,-5.11257653688e-05,3.66773575226e-05,0.999999987034,0.0,0.0,0.0,0.0,0.0,0.0
1609055150678193092,164,1609055150678193092,0.00445422099363,-0.0024413563828,-0.00308445599604,-0.000123313605717,0.000108037940995,8.61019376246e-05,0.999999982854,0.0,0.0,0.0,0.0,0.0,0.0
1609055150781237364,165,1609055150781237364,0.0075676905631,-0.00823184946263,-0.00174635172777,2.4631762628e-05,0.000106602893613,0.00039480249553,0.99999991608,0.0,0.0,0.0,0.0,0.0,0.0
1609055150884617329,166,1609055150884617329,-0.00190585205398,-0.00973294451114,-0.00498776938862,-1.01203558188e-05,-0.000180323403074,0.000214858304246,0.999999960608,0.0,0.0,0.0,0.0,0.0,0.0
1609055150987571478,167,1609055150987571478,0.00406185212048,-0.00627918998239,-0.00187741831892,-0.000131862836142,-3.36376785244e-06,0.000131384339302,0.999999982669,0.0,0.0,0.0,0.0,0.0,0.0
1609055151090301037,168,1609055151090301037,0.00294567487371,-0.0123666249115,-0.00390647602199,0.000129471814836,-0.000374144508289,0.000100154526168,0.999999916611,0.0,0.0,0.0,0.0,0.0,0.0
1609055151193549871,169,1609055151193549871,-0.00299981690588,0.000618691461109,-0.0013600631439,-0.00018377757586,-3.48554995141e-05,0.000288275985978,0.999999940954,0.0,0.0,0.0,0.0,0.0,0.0
1609055151297317028,170,1609055151297317028,-0.00266087161836,-0.00343830418053,-0.00370512739926,-9.89468512987e-05,9.2811924893e-05,0.000102262833553,0.999999985569,0.0,0.0,0.0,0.0,0.0,0.0
1609055151399702311,171,1609055151399702311,0.00391941839307,-0.00201680893174,-0.00464593371929,8.11527822418e-05,-0.000301070237031,0.000169656907647,0.999999936994,0.0,0.0,0.0,0.0,0.0,0.0
1609055151470289946,172,1609055151470289946,-0.00355011947891,0.000870448277466,-0.0014057987745,0.000146148020454,-3.41670368596e-06,0.000177852417409,0.999999973499,0.0,0.0,0.0,0.0,0.0,0.0
1609055151572476864,173,1609055151572476864,0.01116247541,-0.00835521455497,-0.00269619916775,-0.000189368588663,0.000155643377565,0.00025651780746,0.999999937057,0.0,0.0,0.0,0.0,0.0,0.0
1609055151675107718,174,1609055151675107718,-0.0064788302991,-0.010020867462,-0.00261287656121,0.000540254566345,0.000261258241886,-3.92451484455e-05,0.999999819164,0.0,0.0,0.0,0.0,0.0,0.0
1609055151777958632,175,1609055151777958632,-0.00313634966981,-0.00728050359075,-0.00268893290756,-3.57748671657e-05,0.000260004354,9.60386796493e-05,0.999999960947,0.0,0.0,0.0,0.0,0.0,0.0
1609055151881113768,176,1609055151881113768,-0.00782364533404,-0.00134959769654,-0.00503265936918,8.60795202052e-05,-0.000265572848502,7.99233157947e-05,0.999999957837,0.0,0.0,0.0,0.0,0.0,0.0
1609055151984843493,177,1609055151984843493,1.79311252295e-05,-0.00176898140235,-0.00293567331029,7.74020141801e-06,-0.000249449952262,0.000204537408795,0.99999994794,0.0,0.0,0.0,0.0,0.0,0.0
1609055152087376595,178,1609055152087376595,0.00360031261097,-0.00522293295817,-0.00406565976885,0.000129717371947,0.000201305209897,0.0001060930312,0.999999965697,0.0,0.0,0.0,0.0,0.0,0.0
1609055152190477848,179,1609055152190477848,-0.00364574533743,-0.00888201872498,-0.00418081802527,-0.000150292878187,4.88672470842e-05,0.000203312457011,0.999999966844,0.0,0.0,0.0,0.0,0.0,0.0
1609055152293439150,180,1609055152293439150,-0.00244994014075,-0.0150723632007,-0.00385600925759,2.35531371633e-05,0.000352921203739,0.000219519735157,0.999999913351,0.0,0.0,0.0,0.0,0.0,0.0
