%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609055141125457764,69,1609055141125457764,0.0089246701202,-0.000792931655173,-0.0127132401764,0.00140605406071,-0.000302933318519,0.000589344404609,0.999998791958,0.0,0.0,0.0,0.0,0.0,0.0
1609055141228677511,70,1609055141228677511,0.0244534607495,0.000140081362249,0.00749832149467,3.79351452249e-06,0.000651491153942,0.000294978378885,0.999999744266,0.0,0.0,0.0,0.0,0.0,0.0
1609055141331431150,71,1609055141331431150,0.0202204064563,0.00245981357783,-0.0239033640883,-0.000833028666911,-0.0010607136752,0.000437796435964,0.999998994641,0.0,0.0,0.0,0.0,0.0,0.0
1609055141434683084,72,1609055141434683084,0.0040201107784,-0.00070435217866,-0.011958119038,-0.000476072426972,0.000227260943328,0.000554203344999,0.999999707283,0.0,0.0,0.0,0.0,0.0,0.0
1609055141538855314,73,1609055141538855314,0.0144866115068,-0.0027102544848,-0.00699330964242,0.00161450916206,-0.00103754694577,0.000438288710094,0.999998062378,0.0,0.0,0.0,0.0,0.0,0.0
1609055141640964031,74,1609055141640964031,0.0290293669782,-0.00202027166559,-0.00524532350752,-0.0017917504252,-0.00105194272827,0.000308863139628,0.999997793823,0.0,0.0,0.0,0.0,0.0,0.0
1609055141744298697,75,1609055141744298697,0.00421017509796,-0.000683505408636,-0.027774307458,-0.00220776757622,0.000871433154703,0.000602373735344,0.999997001752,0.0,0.0,0.0,0.0,0.0,0.0
1609055141814506292,76,1609055141814506292,0.0150307564983,0.00114054591564,-0.0115855239344,-0.000572871819348,-0.000520758561696,0.000265274828414,0.999999665129,0.0,0.0,0.0,0.0,0.0,0.0
1609055141916404963,77,1609055141916404963,0.022283812803,0.000962939879112,0.00836033422147,-0.00205127421671,0.000982215055309,0.0003351677637,0.999997357592,0.0,0.0,0.0,0.0,0.0,0.0
1609055142020830631,78,1609055142020830631,0.0322260775921,0.00135868076824,-9.35193127147e-05,-0.00118981033861,-2.2673452953e-05,0.000640105016633,0.999999087051,0.0,0.0,0.0,0.0,0.0,0.0
1609055142122883081,79,1609055142122883081,0.01307712406,-2.5004871464e-05,-0.0185305833516,0.000829085278523,-0.000707564367373,0.000361457165463,0.999999340659,0.0,0.0,0.0,0.0,0.0,0.0
1609055142225504398,80,1609055142225504398,0.00608808443391,0.00269588505851,-0.0310973585703,-0.000157804335511,0.000389020755845,0.000512975745428,0.999999780308,0.0,0.0,0.0,0.0,0.0,0.0
1609055142328690767,81,1609055142328690767,-0.00446081245058,0.00156695163539,-0.0398723056361,0.00135063270297,-0.000155298858643,0.000702932099334,0.999998828779,0.0,0.0,0.0,0.0,0.0,0.0
1609055142431641340,82,1609055142431641340,0.0207737441656,0.00183960321916,-0.00889710517976,-0.000786799628997,8.12645936383e-05,0.000151896426732,0.999999675635,0.0,0.0,0.0,0.0,0.0,0.0
1609055142534592867,83,1609055142534592867,0.0194234294307,-0.00165060550845,-0.00398582119847,-0.00256987023015,-2.57600558947e-05,0.000487115543873,0.999996578905,0.0,0.0,0.0,0.0,0.0,0.0
1609055142638680458,84,1609055142638680458,0.0329904636568,-0.00345484897988,0.00667025028147,-0.00231610254867,-0.00061118317517,2.82708749258e-05,0.999997130658,0.0,0.0,0.0,0.0,0.0,0.0
1609055142740714788,85,1609055142740714788,0.0209332381493,-0.000633457919328,0.00166076630971,9.34845002822e-05,-0.000509745645378,0.000358210768932,0.999999801553,0.0,0.0,0.0,0.0,0.0,0.0
1609055142843720198,86,1609055142843720198,0.014179501155,-0.0014646288263,-0.00778867620178,-0.000366596419602,0.000244115300194,0.000247565921306,0.999999872363,0.0,0.0,0.0,0.0,0.0,0.0
1609055142913968563,87,1609055142913968563,0.0275317320727,0.0011214188848,-0.00614124360641,-0.00185280106251,-0.000381098903101,0.000646998726376,0.99999800164,0.0,0.0,0.0,0.0,0.0,0.0
1609055143015883923,88,1609055143015883923,0.02538355433,-0.00356529876098,-0.00104256149761,-0.00140982520129,-0.000914385700604,0.000444795932966,0.999998489223,0.0,0.0,0.0,0.0,0.0,0.0
1609055143119069576,89,1609055143119069576,0.0272616613086,-0.00244812031941,0.00868336874681,-0.00143398643399,9.74281080951e-05,8.68614569521e-05,0.999998963322,0.0,0.0,0.0,0.0,0.0,0.0
1609055143222742796,90,1609055143222742796,0.0344332492087,-0.00170945989061,0.012618005519,0.00145149193579,-0.000790694680212,0.000778570117596,0.999998330899,0.0,0.0,0.0,0.0,0.0,0.0
1609055143325811625,91,1609055143325811625,0.0248706935547,-0.000801930998437,0.00985638624201,-0.00204977305058,-0.000749085651574,0.000194894554567,0.999997599656,0.0,0.0,0.0,0.0,0.0,0.0
1609055143428938150,92,1609055143428938150,0.0400503709063,-0.00281885964209,0.0136659390277,-0.00106042353955,-0.00121011247626,0.000503405679328,0.999998578855,0.0,0.0,0.0,0.0,0.0,0.0
1609055143531965494,93,1609055143531965494,0.0153285185213,-0.00419191337148,0.0197087664424,-0.000982200164301,0.00161427170043,0.000618991288961,0.999998023128,0.0,0.0,0.0,0.0,0.0,0.0
1609055143635054588,94,1609055143635054588,0.0378655711196,0.00111641022747,-0.00174651264461,-0.000719867396931,-0.00118635887289,0.000275671613496,0.999998999174,0.0,0.0,0.0,0.0,0.0,0.0
1609055143742691994,95,1609055143742691994,0.0307010411688,6.72794119677e-05,-0.00564464244294,-0.00134097892379,-0.000890567960518,0.00059685443552,0.999998526213,0.0,0.0,0.0,0.0,0.0,0.0
1609055143814460754,96,1609055143814460754,0.0213913602848,0.000294191589051,-0.014721925453,-0.000679486495844,0.000689816266138,0.00070213235158,0.999999284731,0.0,0.0,0.0,0.0,0.0,0.0
1609055143914389372,97,1609055143914389372,0.0135089460826,0.00111183575798,-0.0367659332466,0.00121071851758,-2.44971041281e-05,0.000501914583177,0.999999140821,0.0,0.0,0.0,0.0,0.0,0.0
1609055144017629385,98,1609055144017629385,0.0212516897377,0.000247020017366,-0.0203045830986,-0.00170076517488,-0.000299835480395,0.000536881550548,0.999998364626,0.0,0.0,0.0,0.0,0.0,0.0
1609055144120949030,99,1609055144120949030,0.0234726788401,0.00258825400433,-0.0109732701842,0.00255870446624,-0.00130284638465,0.000575587925379,0.999995712151,0.0,0.0,0.0,0.0,0.0,0.0
1609055144223851919,100,1609055144223851919,0.0330132733779,-0.00270578141039,-0.00412414138161,-0.0021365015412,0.000296578507184,0.000698673353961,0.999997429626,0.0,0.0,0.0,0.0,0.0,0.0
1609055144327150822,101,1609055144327150822,0.0358598121287,0.00236119514535,0.00659170248762,0.00100891933928,-0.000719905454699,0.000525053317286,0.999999094068,0.0,0.0,0.0,0.0,0.0,0.0
1609055144430374384,102,1609055144430374384,0.0323049323457,0.00284346928766,0.00143411385348,0.00118968631711,-0.000586464282928,0.000442344167779,0.999999022518,0.0,0.0,0.0,0.0,0.0,0.0
1609055144533705950,103,1609055144533705950,0.0446352708246,0.000272472194671,0.00150153083438,-0.00196043556569,2.4101320972e-05,0.000514374600339,0.999997945763,0.0,0.0,0.0,0.0,0.0,0.0
1609055144636371374,104,1609055144636371374,0.0404844971356,0.00144390759806,0.0150332529546,-0.000584750203275,-0.000624488455676,0.000272035070011,0.999999597039,0.0,0.0,0.0,0.0,0.0,0.0
1609055144739159346,105,1609055144739159346,0.0338415137588,-0.00132565235651,0.0209173322455,-0.000456101182457,0.00021011170912,0.000745796934093,0.999999595806,0.0,0.0,0.0,0.0,0.0,0.0
1609055144842520237,106,1609055144842520237,0.0241373642246,0.000285539366405,-0.00143274829915,-0.00128499193165,-0.000793049516285,0.000645541513793,0.999998651571,0.0,0.0,0.0,0.0,0.0,0.0
1609055144914197683,107,1609055144914197683,0.022950552115,0.000884293475163,-0.00198557483122,0.00194932813832,-0.000569724479026,0.000597776898107,0.999997759096,0.0,0.0,0.0,0.0,0.0,0.0
1609055145014426231,108,1609055145014426231,0.0150806111809,0.00413853453472,-0.0205933385454,0.00318378094051,-0.000714595092864,0.000524452064794,0.999994538907,0.0,0.0,0.0,0.0,0.0,0.0
1609055145117524147,109,1609055145117524147,0.0215641431143,0.00260859272549,0.00220638387237,-0.000380171989071,0.000584614379411,0.000447766496029,0.9999996566,0.0,0.0,0.0,0.0,0.0,0.0
1609055145220365047,110,1609055145220365047,0.0366414292113,-0.000999473867683,-0.00344907550623,-0.00219296104775,-0.000965379828096,0.000557155196535,0.999996974266,0.0,0.0,0.0,0.0,0.0,0.0
1609055145323341131,111,1609055145323341131,0.0386119236241,-0.000328371111765,0.0186924019056,-0.00183090014296,0.000207989913453,0.000469266353699,0.999998192165,0.0,0.0,0.0,0.0,0.0,0.0
1609055145426139355,112,1609055145426139355,0.0192547594005,-0.00149988422265,-0.0296782587268,-0.00179140213028,0.000223813670503,0.000193649408643,0.999998351642,0.0,0.0,0.0,0.0,0.0,0.0
1609055145529444218,113,1609055145529444218,0.0277227085449,-0.0017496639747,0.00172184817396,0.000357475118447,-0.00105305319266,0.000369010047039,0.999999313561,0.0,0.0,0.0,0.0,0.0,0.0
1609055145632878065,114,1609055145632878065,0.0395221847066,-0.000776245828842,0.00620762354106,-0.00199941637674,-0.000248408440725,0.000247653306058,0.999997939646,0.0,0.0,0.0,0.0,0.0,0.0
1609055145735980749,115,1609055145735980749,0.0253359202133,0.000513698906114,0.00192861843502,-0.00165527164744,-0.000609014744325,0.000551853012913,0.999998292316,0.0,0.0,0.0,0.0,0.0,0.0
1609055145838836670,116,1609055145838836670,0.0139079433264,0.000727644279638,-0.0191034574359,0.00116883350668,-0.000402347234975,0.000685878179934,0.999999000758,0.0,0.0,0.0,0.0,0.0,0.0
1609055145942138672,117,1609055145942138672,0.0201861950656,0.00112941161711,-0.0224290402292,0.00218576749712,-0.00140135491925,0.000504573468292,0.999996502009,0.0,0.0,0.0,0.0,0.0,0.0
1609055146014492750,118,1609055146014492750,0.0291663382722,-0.00419182101607,0.00403062637958,-0.00109743501599,-0.000291090924414,0.000951209787599,0.999998903051,0.0,0.0,0.0,0.0,0.0,0.0
1609055146114297867,119,1609055146114297867,0.0106766686379,0.00100490023375,-0.0070504438141,0.000734597615034,-6.12930562127e-05,0.000516822090224,0.999999594752,0.0,0.0,0.0,0.0,0.0,0.0
1609055146217011690,120,1609055146217011690,0.0425018549059,-0.00168264585217,0.0168047999075,-0.00249668118275,-0.000991306211161,7.07750786478e-05,0.999996389436,0.0,0.0,0.0,0.0,0.0,0.0
1609055146320514202,121,1609055146320514202,0.0421703638303,-0.00282833582262,0.0215348227001,-0.00233460918924,0.000230741773636,0.000300619778026,0.999997202989,0.0,0.0,0.0,0.0,0.0,0.0
1609055146423123121,122,1609055146423123121,0.0303381943274,0.00116324945336,0.012265261986,0.000258230651325,-0.00112662162965,0.000648718707471,0.999999121602,0.0,0.0,0.0,0.0,0.0,0.0
1609055146526614666,123,1609055146526614666,0.016330077763,7.17867923395e-05,-0.00879037392792,0.000192722766595,-0.00122243366809,0.000542226682286,0.999999087252,0.0,0.0,0.0,0.0,0.0,0.0
1609055146629117727,124,1609055146629117727,0.0186355456471,7.15957078516e-05,-0.00901346742333,-0.000187492247629,-0.000774928276935,0.000339902156205,0.9999996244,0.0,0.0,0.0,0.0,0.0,0.0
1609055146732027054,125,1609055146732027054,0.0258559657914,0.000289385356529,0.00498742978982,-0.00106602680928,-0.000171852798708,0.000582087856195,0.999999247613,0.0,0.0,0.0,0.0,0.0,0.0
1609055146835142851,126,1609055146835142851,0.0180571179728,-5.23781307915e-05,9.13630049548e-06,-0.00129472172938,0.000397795536269,0.000517062765092,0.99999894905,0.0,0.0,0.0,0.0,0.0,0.0
1609055146938768387,127,1609055146938768387,0.0327717527461,-0.00207341469389,0.00198364229698,0.000716036254647,-0.00101001264891,0.0006098194499,0.999999047643,0.0,0.0,0.0,0.0,0.0,0.0
1609055147041479349,128,1609055147041479349,0.026044675998,-0.00384800533025,0.00829007076107,-0.000221218433251,-0.000476965498817,0.000727697064095,0.999999597012,0.0,0.0,0.0,0.0,0.0,0.0
1609055147113377810,129,1609055147113377810,0.0345702540844,0.000340172676433,-0.012993713487,-0.000573427389695,-0.00127007543426,0.000218888766862,0.999999005088,0.0,0.0,0.0,0.0,0.0,0.0
1609055147213561296,130,1609055147213561296,0.0177936184574,-0.000135804252283,-0.00138852634058,-0.00172716729401,-0.000188869886222,0.000573982266933,0.999998325881,0.0,0.0,0.0,0.0,0.0,0.0
1609055147316827536,131,1609055147316827536,0.0302774253648,0.000330824368042,0.0175447181876,-0.00149147783029,-0.000582773663674,0.00054245673937,0.999998570804,0.0,0.0,0.0,0.0,0.0,0.0
1609055147425654411,132,1609055147425654411,0.034430554474,-0.00246059936663,0.0128856198024,-0.000538033249629,-0.000945088041086,0.000445426346339,0.999999309462,0.0,0.0,0.0,0.0,0.0,0.0
1609055147524024963,133,1609055147524024963,0.0155900876511,0.00225340823368,-0.000768686058607,0.00206824271917,-0.000338619846503,0.000822563354678,0.999997465546,0.0,0.0,0.0,0.0,0.0,0.0
1609055147626479626,134,1609055147626479626,0.020691893526,0.00412611828042,-0.00448416425143,0.00206943791274,-0.000758569522677,0.000553176069544,0.999997417994,0.0,0.0,0.0,0.0,0.0,0.0
1609055147730268002,135,1609055147730268002,0.0307190497633,0.00140738258023,0.000469967058187,-0.000195305119523,-0.000433664676217,0.000219014102354,0.999999862912,0.0,0.0,0.0,0.0,0.0,0.0
1609055147832747936,136,1609055147832747936,0.010754989195,-0.000670065676698,0.0106633347911,0.0017517641968,0.000122767047919,0.000516230858342,0.999998324877,0.0,0.0,0.0,0.0,0.0,0.0
1609055147936282158,137,1609055147936282158,0.0346949375168,-0.00365370154413,0.00685980214461,-0.00101174528424,-0.000462021776727,0.000358893627285,0.999999317051,0.0,0.0,0.0,0.0,0.0,0.0
1609055148038895369,138,1609055148038895369,0.026726525733,-0.00147817787471,0.0134612630898,-0.000891087663337,0.000397512797713,0.000529136690855,0.99999938398,0.0,0.0,0.0,0.0,0.0,0.0
1609055148142020702,139,1609055148142020702,0.0247485124445,0.00396787891387,0.00389461531657,-0.00087473490806,-0.000662267445904,0.000518010156698,0.999999263953,0.0,0.0,0.0,0.0,0.0,0.0
1609055148214050293,140,1609055148214050293,0.0119202800931,-0.00409200002102,0.0146768885551,0.0034046118099,-0.00120908691547,0.000838625416791,0.999993121694,0.0,0.0,0.0,0.0,0.0,0.0
1609055148314085007,141,1609055148314085007,0.0341675197857,0.000286946939197,-0.00471877960802,-0.00309310884941,0.000910003958031,0.00053318463008,0.999994660128,0.0,0.0,0.0,0.0,0.0,0.0
1609055148417016506,142,1609055148417016506,0.0242908867772,0.00254585058669,0.00522059184347,-0.000395911629335,-0.000540271966098,0.000358364726898,0.999999711467,0.0,0.0,0.0,0.0,0.0,0.0
1609055148520582676,143,1609055148520582676,0.0273225125224,-0.000381354181868,0.00937158487748,-0.00067159053102,-0.000309227481328,0.000278186245605,0.999999687978,0.0,0.0,0.0,0.0,0.0,0.0
1609055148623268366,144,1609055148623268366,0.0450986083141,0.00296661327548,0.00311734534442,-0.00164605854971,-0.000888969194311,0.000252059366216,0.999998218344,0.0,0.0,0.0,0.0,0.0,0.0
1609055148726490498,145,1609055148726490498,0.0331661165564,0.00108607229454,-0.00307701356366,-0.00210962569735,0.000277589592214,0.000223213770441,0.999997711297,0.0,0.0,0.0,0.0,0.0,0.0
1609055148830091476,146,1609055148830091476,0.0247271182101,0.000910103613418,0.0123348799294,0.000409900709371,-0.000355651129866,0.000385029645966,0.999999778623,0.0,0.0,0.0,0.0,0.0,0.0
1609055148932959557,147,1609055148932959557,0.025645514939,0.00356026909104,-0.007471170381,0.000362225054876,6.40974631362e-05,0.000194840647982,0.999999913361,0.0,0.0,0.0,0.0,0.0,0.0
1609055149036030054,148,1609055149036030054,0.0197358911034,0.00152290234168,-0.00592837243997,-0.0010859363968,0.000928153950835,0.000383323732558,0.999998906167,0.0,0.0,0.0,0.0,0.0,0.0
1609055149139086008,149,1609055149139086008,0.0250860619083,-0.00170907812673,0.0106770993004,4.83525421448e-05,-8.65194053926e-05,0.000549300829651,0.999999844223,0.0,0.0,0.0,0.0,0.0,0.0
1609055149242789268,150,1609055149242789268,0.0288287666656,0.00254680771136,-0.000625076055234,-0.000313713491612,-0.000344356866086,0.000182892097168,0.999999874776,0.0,0.0,0.0,0.0,0.0,0.0
1609055149313380003,151,1609055149313380003,0.0383360855189,0.00283481444077,0.00787905484399,-0.000368193876521,-0.000143742989736,0.00035943444213,0.999999857289,0.0,0.0,0.0,0.0,0.0,0.0
1609055149413544178,152,1609055149413544178,0.0424674982892,-0.00398746733259,0.00588168042047,-0.00157281752538,-0.000789783346969,0.00028921289086,0.99999840942,0.0,0.0,0.0,0.0,0.0,0.0
1609055149518110037,153,1609055149518110037,0.0423496072002,0.000766572626756,0.0106074623336,-0.00124924717891,-1.06984147075e-05,0.000323871616988,0.999999167187,0.0,0.0,0.0,0.0,0.0,0.0
1609055149622687817,154,1609055149622687817,0.0413977979861,-0.00139565522828,0.00333966956622,-0.00289279586324,0.000450059645215,7.97783330668e-05,0.999995711398,0.0,0.0,0.0,0.0,0.0,0.0
1609055149726830244,155,1609055149726830244,0.0340566745073,-0.00159830063206,0.0200212148862,0.000939497417979,-0.0007031239089,0.000705068837915,0.999999062919,0.0,0.0,0.0,0.0,0.0,0.0
1609055149827682495,156,1609055149827682495,0.0316501803383,0.00247959418008,0.0229424683554,-0.00154081073856,1.35815864848e-05,0.000361700044183,0.999998747445,0.0,0.0,0.0,0.0,0.0,0.0
1609055149930499077,157,1609055149930499077,0.0406938376539,0.00320056108681,0.0158186308183,-8.43418404196e-05,-0.0015769480496,0.000542864109175,0.999998605709,0.0,0.0,0.0,0.0,0.0,0.0
1609055150033692360,158,1609055150033692360,0.0320577554335,0.00394141397007,-0.00396578254805,0.000984355257856,-0.000281346697234,0.000340606096267,0.999999417938,0.0,0.0,0.0,0.0,0.0,0.0
1609055150136876822,159,1609055150136876822,0.0471061520332,0.0019188658761,0.00354662195415,-0.000901807295737,-0.000291841718781,0.000200811597862,0.999999530623,0.0,0.0,0.0,0.0,0.0,0.0
1609055150239696026,160,1609055150239696026,0.0230170616969,-0.00328930052773,0.0124655699717,-0.000627412004965,0.000869793760421,0.000746917315171,0.999999145963,0.0,0.0,0.0,0.0,0.0,0.0
1609055150342724562,161,1609055150342724562,0.040655812214,-0.000159267282065,0.00639300721882,0.000405225444538,-0.00218665354775,2.37479949053e-05,0.999997526884,0.0,0.0,0.0,0.0,0.0,0.0
1609055150414378166,162,1609055150414378166,0.030418829857,-0.00203465209576,0.00418479440917,-0.000405032142694,0.00122316368644,0.000561712107308,0.999999012149,0.0,0.0,0.0,0.0,0.0,0.0
1609055150514224529,163,1609055150514224529,0.0408270579144,0.00183635394274,-0.00340744717114,0.000516185248309,-0.000874871381371,0.000333618581436,0.999999428426,0.0,0.0,0.0,0.0,0.0,0.0
1609055150617338896,164,1609055150617338896,0.0341869117753,-0.0035286736559,0.0199781374874,-0.000652374592375,-0.000325924126409,0.000813927986866,0.999999402851,0.0,0.0,0.0,0.0,0.0,0.0
1609055150720164299,165,1609055150720164299,0.0344915571764,0.00100165905573,-0.00100975834995,-0.000282381703213,-0.000731419778371,-0.000328758194703,0.999999638602,0.0,0.0,0.0,0.0,0.0,0.0
1609055150823152781,166,1609055150823152781,0.0232801589314,0.000821870358591,0.00196694727536,-0.000397603960062,0.000422352358032,0.000455872432769,0.999999727855,0.0,0.0,0.0,0.0,0.0,0.0
1609055150926352978,167,1609055150926352978,0.0309891531259,0.000452328950618,0.00506284514585,-0.00129661860914,-0.000636095495282,0.000433671881765,0.999998863045,0.0,0.0,0.0,0.0,0.0,0.0
1609055151029410362,168,1609055151029410362,0.0219377216078,0.00196629496833,-0.01931909569,-0.000732512037008,-0.000481780235826,0.000359112427789,0.999999551176,0.0,0.0,0.0,0.0,0.0,0.0
1609055151132587194,169,1609055151132587194,0.0201948212648,0.00158063444565,0.00358107168671,0.00074913545648,9.40911502909e-05,0.0007254157055,0.999999451857,0.0,0.0,0.0,0.0,0.0,0.0
1609055151236382484,170,1609055151236382484,0.00611735598215,0.00132259337061,-0.0172933589915,0.00245639128852,-0.000270642920259,0.000603006482814,0.999996764634,0.0,0.0,0.0,0.0,0.0,0.0
1609055151338823080,171,1609055151338823080,0.00961077431416,0.00422073110588,-0.0379584104177,0.00143313552852,-0.000828433935511,0.000403099659933,0.999998548664,0.0,0.0,0.0,0.0,0.0,0.0
1609055151441865206,172,1609055151441865206,0.0391742424809,-0.000750986267746,-0.0028186029687,-0.00141274094065,-0.000513734239437,0.000415964407288,0.999998783606,0.0,0.0,0.0,0.0,0.0,0.0
1609055151513671875,173,1609055151513671875,0.045988801141,0.00406842687764,0.00292469962981,-0.00198565831361,-9.48466626425e-05,0.000279248506987,0.999997985091,0.0,0.0,0.0,0.0,0.0,0.0
1609055151613961697,174,1609055151613961697,0.0505199023302,0.0041999905139,-0.00495415179832,-0.000527052436518,-0.000381258400394,6.5749426862e-05,0.999999786267,0.0,0.0,0.0,0.0,0.0,0.0
1609055151717077971,175,1609055151717077971,0.0417399425452,-0.00174276011272,0.000452138193329,-0.00109275034508,-0.000257247191804,0.000597378270533,0.99999919143,0.0,0.0,0.0,0.0,0.0,0.0
1609055151820232153,176,1609055151820232153,0.0588879181194,-0.00154711835041,0.00575222726157,-0.000264022164711,-0.000971029361456,0.000669499071207,0.999999269582,0.0,0.0,0.0,0.0,0.0,0.0
1609055151923230410,177,1609055151923230410,0.0434470220735,0.00543749321414,-0.0103116783035,-0.000185858108447,0.000667486059899,0.00041347205597,0.99999967448,0.0,0.0,0.0,0.0,0.0,0.0
1609055152026157618,178,1609055152026157618,0.0535468717537,0.0044475425677,0.000538117128069,0.00133441272318,-0.000628705149754,0.000563882004123,0.999998753054,0.0,0.0,0.0,0.0,0.0,0.0
1609055152129337549,179,1609055152129337549,0.0554439911881,-0.00021916119843,0.0102636020536,-0.00101336544603,-0.000613175194562,0.000845585785831,0.999998941045,0.0,0.0,0.0,0.0,0.0,0.0
1609055152232443571,180,1609055152232443571,0.0495416110166,0.00431675849475,-0.00568993454991,0.00117911622234,-0.000425281725325,0.000541867742949,0.999999067599,0.0,0.0,0.0,0.0,0.0,0.0
1609055152335853100,181,1609055152335853100,0.0489779903459,0.00512026247473,-0.0215885284539,0.00101240153961,-0.000570025239483,0.000722708947826,0.999999063903,0.0,0.0,0.0,0.0,0.0,0.0
1609055152439005613,182,1609055152439005613,0.0400044465081,0.00328383661229,-0.0127568661661,-0.00170359047696,0.0014246061989,0.000620245839528,0.999997341782,0.0,0.0,0.0,0.0,0.0,0.0
1609055152541596174,183,1609055152541596174,0.049262608231,0.00413789879122,-0.00607918848792,0.00145695071941,-0.000794472644319,0.000722079059505,0.999998362354,0.0,0.0,0.0,0.0,0.0,0.0
