%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609054404843033791,61,1609054404843033791,-0.0155539690756,0.00672435699546,0.0479963160731,-0.000205532214514,-0.000144532733506,0.000515136315651,0.999999835751,0.0,0.0,0.0,0.0,0.0,0.0
1609054404936570168,62,1609054404936570168,-0.00264083050353,0.00401815232014,0.0560881394836,-1.16210189956e-05,7.15777586588e-06,0.000249749514182,0.999999968719,0.0,0.0,0.0,0.0,0.0,0.0
1609054405049808264,63,1609054405049808264,-0.00108352409167,0.00757597680397,0.0170610358524,0.00036107314895,-0.000356152400438,0.000412620213212,0.999999786263,0.0,0.0,0.0,0.0,0.0,0.0
1609054405142791986,64,1609054405142791986,-0.00602109843315,0.00507006281989,0.0448316110752,-0.000199086487251,-0.000177914379201,3.23699156815e-05,0.999999963832,0.0,0.0,0.0,0.0,0.0,0.0
1609054405236661673,65,1609054405236661673,-0.00365584104144,0.010233674189,0.0385822734679,-2.8883133262e-05,-0.00016442798314,0.000246553539929,0.99999995567,0.0,0.0,0.0,0.0,0.0,0.0
1609054405349182606,66,1609054405349182606,-0.00404444662454,0.00725993003043,0.0195808611931,9.99138704484e-05,-0.000126779292371,0.000351030453452,0.999999925361,0.0,0.0,0.0,0.0,0.0,0.0
1609054405443023682,67,1609054405443023682,-0.00426531709046,0.00781989291014,0.0323498040703,0.000204347474016,0.00013344528863,0.000329675540232,0.999999915874,0.0,0.0,0.0,0.0,0.0,0.0
1609054405536836386,68,1609054405536836386,-0.013274966072,0.00585621887825,0.0234950642614,-0.00141074550664,0.000165844969229,0.000170343502049,0.999998976637,0.0,0.0,0.0,0.0,0.0,0.0
1609054405649254799,69,1609054405649254799,-0.00193845387856,0.00732451673547,0.021258852653,-0.000523657743152,-0.00027287358046,0.000343028301472,0.999999766827,0.0,0.0,0.0,0.0,0.0,0.0
1609054405742914438,70,1609054405742914438,-0.00438819471216,0.00739683459735,0.0389950252258,-0.000410285221194,0.00014750931231,0.000280518369207,0.999999865608,0.0,0.0,0.0,0.0,0.0,0.0
1609054405837143898,71,1609054405837143898,-0.00761335882935,0.00762105922508,0.0217352081437,-0.000373368582267,-7.76347308062e-05,0.000678826382819,0.999999696882,0.0,0.0,0.0,0.0,0.0,0.0
1609054405949679852,72,1609054405949679852,-0.00916504134938,0.00652577574921,0.0421244663602,-0.00084767635689,0.000123452173593,0.000281737343298,0.999999593414,0.0,0.0,0.0,0.0,0.0,0.0
1609054406043005228,73,1609054406043005228,-0.00152937875778,0.00417204216089,0.0446237760022,-0.000742759830865,6.53667861623e-05,0.000319794517266,0.999999670883,0.0,0.0,0.0,0.0,0.0,0.0
1609054406136668682,74,1609054406136668682,-0.00565694601846,0.006324740656,0.026138093916,0.000520411904267,-0.000358074756918,0.0004610117553,0.999999694211,0.0,0.0,0.0,0.0,0.0,0.0
1609054406249082327,75,1609054406249082327,-0.00310953688432,0.0103067072871,0.0322579233515,0.000547923501426,-3.36723920594e-05,0.000297449544346,0.999999805085,0.0,0.0,0.0,0.0,0.0,0.0
1609054406342812061,76,1609054406342812061,-0.00793260271367,0.00708693386981,0.0278788336488,-0.00104379407412,4.08625444718e-05,0.000234479600336,0.999999426922,0.0,0.0,0.0,0.0,0.0,0.0
1609054406438816786,77,1609054406438816786,-0.00547222489227,0.00668039902301,0.0185218648283,0.000712546261777,-0.000289304356463,0.000596641021435,0.9999995263,0.0,0.0,0.0,0.0,0.0,0.0
1609054406534782171,78,1609054406534782171,-0.00662987565962,0.00648209867989,0.0282961289796,-0.000520739520052,-0.000400783568591,0.000483964866499,0.99999966699,0.0,0.0,0.0,0.0,0.0,0.0
1609054406647861004,79,1609054406647861004,-0.0096732966076,0.00472050278575,0.0166938969142,-0.00183942696875,0.000274717993783,0.000204781955862,0.99999824955,0.0,0.0,0.0,0.0,0.0,0.0
1609054406741034746,80,1609054406741034746,-0.00256392282895,0.00753584025887,0.0215242420943,-0.000466619308218,0.000336561231582,0.000651966785098,0.999999621966,0.0,0.0,0.0,0.0,0.0,0.0
1609054406834969282,81,1609054406834969282,-0.00655119146006,0.00728019166066,0.0167212405112,0.000195407144082,-0.00038152419347,0.00060293613249,0.999999726362,0.0,0.0,0.0,0.0,0.0,0.0
1609054406947481871,82,1609054406947481871,-0.0109457004653,0.00810664667197,0.0491432102004,-0.000513163673848,2.28041669075e-05,0.00023209495602,0.999999841137,0.0,0.0,0.0,0.0,0.0,0.0
1609054407041418791,83,1609054407041418791,-0.00226265411295,0.00907359700891,0.0481987756664,0.000286581579182,-0.00053950755776,0.00021567218663,0.999999790144,0.0,0.0,0.0,0.0,0.0,0.0
1609054407135222673,84,1609054407135222673,-0.00784500380117,0.00651829421308,0.03898428046,-0.000211459056532,0.000180104885739,0.000191749417253,0.99999994304,0.0,0.0,0.0,0.0,0.0,0.0
1609054407247446299,85,1609054407247446299,-0.00579996295002,0.0106218401509,0.0401179088755,0.000443178614342,0.000322840101152,0.000576622711099,0.999999683437,0.0,0.0,0.0,0.0,0.0,0.0
1609054407341337442,86,1609054407341337442,-0.00101093628155,0.00593657860623,0.0191430944264,-0.00100949684738,-0.000370803896908,0.000577964978966,0.999999254688,0.0,0.0,0.0,0.0,0.0,0.0
1609054407435338259,87,1609054407435338259,0.000402098669879,0.00599465350005,0.0274522680285,0.00109178063668,0.000117457579651,0.000334163830679,0.999999341276,0.0,0.0,0.0,0.0,0.0,0.0
1609054407548107147,88,1609054407548107147,-0.0085722925622,0.00731017366084,0.0165664234601,-0.000740283937045,-0.000125078995931,0.000596979876936,0.999999539975,0.0,0.0,0.0,0.0,0.0,0.0
1609054407641697645,89,1609054407641697645,-0.00578073966658,0.00380245794336,0.0287596838864,0.000110303297234,-0.000181242149201,0.000350873926997,0.999999915936,0.0,0.0,0.0,0.0,0.0,0.0
1609054407735042572,90,1609054407735042572,-0.006018562505,0.00596831095648,0.0436374963762,0.000313647826512,0.000164421826176,0.00065668315654,0.999999721679,0.0,0.0,0.0,0.0,0.0,0.0
1609054407847457886,91,1609054407847457886,-0.0142562979403,0.00414947841059,0.0308527538436,-0.000205005466983,-3.83365296054e-05,0.000605499374575,0.999999794937,0.0,0.0,0.0,0.0,0.0,0.0
1609054407941180706,92,1609054407941180706,-0.00484154419805,0.00222123841331,0.0261329070409,-0.000993566434493,0.000425236016077,0.000708174319458,0.999999165244,0.0,0.0,0.0,0.0,0.0,0.0
1609054408035403967,93,1609054408035403967,0.00325144605011,0.00629392169128,0.0398422219053,-0.000591412010354,0.000104970196771,0.000725012193302,0.999999556785,0.0,0.0,0.0,0.0,0.0,0.0
1609054408147276640,94,1609054408147276640,-0.00409766747316,0.00582392726016,0.0291818795298,1.51951852913e-05,0.000176863904644,0.000486145048635,0.999999866076,0.0,0.0,0.0,0.0,0.0,0.0
1609054408240976572,95,1609054408240976572,-0.00258784825931,0.00972201768819,0.0256607090353,0.000389206824043,-1.67865270278e-05,0.000535024541976,0.999999780992,0.0,0.0,0.0,0.0,0.0,0.0
1609054408334965706,96,1609054408334965706,-0.00454725975487,0.00558338444565,0.040860169221,-0.0012771549684,-0.000167791353483,0.000440068315893,0.99999907353,0.0,0.0,0.0,0.0,0.0,0.0
1609054408447243690,97,1609054408447243690,-0.0112472709333,0.00365894535095,0.0255677200969,-0.000950273162535,-0.00048875508189,0.000452790326086,0.99999932654,0.0,0.0,0.0,0.0,0.0,0.0
1609054408541173935,98,1609054408541173935,-0.00379895887777,0.00426879949308,0.0228033538463,-0.000635076749111,-0.000170065428004,0.000552579566017,0.999999631205,0.0,0.0,0.0,0.0,0.0,0.0
1609054408634956360,99,1609054408634956360,-0.002866424292,0.0034321506422,0.0348887958475,-0.00117822268788,-0.000168655078634,0.000560676969495,0.999999134494,0.0,0.0,0.0,0.0,0.0,0.0
1609054408748120070,100,1609054408748120070,-0.0134132910651,0.00287141042457,0.0385682114196,-0.00197607369,0.000371412268745,0.000579700487002,0.999997810564,0.0,0.0,0.0,0.0,0.0,0.0
1609054408841223478,101,1609054408841223478,-0.00395639696882,0.00315847591839,0.0189548431193,0.000595813069617,-1.33680809777e-05,0.000636097077026,0.999999620104,0.0,0.0,0.0,0.0,0.0,0.0
1609054408934925318,102,1609054408934925318,-0.00576201617696,0.00493461031163,0.0343356106569,-0.000563509565431,-2.14174833145e-05,0.000598193680158,0.999999662081,0.0,0.0,0.0,0.0,0.0,0.0
1609054409047490835,103,1609054409047490835,-0.00275248180249,0.00616160810299,0.0244442469332,-0.000552579993018,-0.000292203732725,0.000501328230115,0.999999678971,0.0,0.0,0.0,0.0,0.0,0.0
1609054409141245842,104,1609054409141245842,-0.00774321703724,0.00284283274287,0.00982474209651,0.00165203037825,-8.65255202017e-05,0.000659250965628,0.999998414347,0.0,0.0,0.0,0.0,0.0,0.0
1609054409234846354,105,1609054409234846354,-0.00347181312512,0.00703522108411,0.00704882274777,0.000478749950862,0.000279235295897,0.000360142375449,0.999999781562,0.0,0.0,0.0,0.0,0.0,0.0
1609054409347506046,106,1609054409347506046,-0.00473990610083,0.00462299107573,-0.00158252918181,0.00164076955163,-0.000479410987098,0.000890495975428,0.999998142527,0.0,0.0,0.0,0.0,0.0,0.0
1609054409441797256,107,1609054409441797256,-0.00394637705849,0.00977527034877,0.0206757127024,0.00138709001965,0.000118842665327,0.000230295476158,0.99999900441,0.0,0.0,0.0,0.0,0.0,0.0
1609054409534850359,108,1609054409534850359,-0.00371947037504,0.00386623048487,0.0231438132239,-0.00177075099565,-0.000108170216111,0.000462316424433,0.9999983195,0.0,0.0,0.0,0.0,0.0,0.0
1609054409647480488,109,1609054409647480488,-0.00738124865426,0.00417879589834,0.0329908830524,0.000590645088704,-0.000140438759429,0.000496219712526,0.999999692591,0.0,0.0,0.0,0.0,0.0,0.0
1609054409741260290,110,1609054409741260290,0.000547988377716,0.00751443563054,0.0278968905163,0.000322870538292,2.08133479245e-05,0.000359513525233,0.999999883036,0.0,0.0,0.0,0.0,0.0,0.0
1609054409835313320,111,1609054409835313320,-0.0132275531558,0.0103652646102,0.0446368568611,-0.000341236251277,2.21486072312e-05,0.000502788295596,0.999999815136,0.0,0.0,0.0,0.0,0.0,0.0
1609054409948186159,112,1609054409948186159,-0.00981036219012,0.00551762380699,0.0326636998124,0.000544166411287,-9.88951700883e-05,0.000624898416614,0.999999651802,0.0,0.0,0.0,0.0,0.0,0.0
1609054410041301250,113,1609054410041301250,-0.00746790778259,0.0058189461944,0.0266255566837,-0.000850249636414,-0.000119826303253,0.000380159661597,0.999999559098,0.0,0.0,0.0,0.0,0.0,0.0
1609054410134859324,114,1609054410134859324,-0.00429220969189,0.00179021539418,0.0312544302292,-0.00156601580072,-0.000581137104963,0.000688855062524,0.999998367675,0.0,0.0,0.0,0.0,0.0,0.0
1609054410247193336,115,1609054410247193336,-0.013752968163,0.00683455755896,0.0205559809268,0.00106548688217,0.000625484619661,0.000497077445183,0.99999911321,0.0,0.0,0.0,0.0,0.0,0.0
1609054410341151953,116,1609054410341151953,-0.0126999855766,0.0058331882151,0.0115015338469,-0.000138106167397,-0.000158344323382,0.000623771883469,0.999999783381,0.0,0.0,0.0,0.0,0.0,0.0
1609054410436317921,117,1609054410436317921,-0.00761650833985,0.00835493182694,0.0394644989032,-0.000723907121273,-0.000154779223815,0.000335654362173,0.999999669669,0.0,0.0,0.0,0.0,0.0,0.0
1609054410547135115,118,1609054410547135115,-0.00822606987866,0.00806646682181,0.0303084717576,0.000464621841658,0.000199651638021,0.000574345311698,0.999999707196,0.0,0.0,0.0,0.0,0.0,0.0
1609054410640902519,119,1609054410640902519,-0.0179621798338,0.00751603417619,0.0324779298873,-0.000789477876884,-0.000213283512792,0.000199232447268,0.99999964577,0.0,0.0,0.0,0.0,0.0,0.0
1609054410734562635,120,1609054410734562635,-0.0118021162663,0.00729953978467,0.020694283799,-0.000308845733158,-0.000243530683834,0.000831538112516,0.999999576926,0.0,0.0,0.0,0.0,0.0,0.0
1609054410847139597,121,1609054410847139597,-0.0139750757869,0.00351820198824,0.0391042494257,-0.00221816456244,0.000780988934092,0.000668959602333,0.999997011143,0.0,0.0,0.0,0.0,0.0,0.0
1609054410941797733,122,1609054410941797733,-0.00622827269769,0.00663995385544,0.0422731476003,-0.0017821290231,0.00015447552834,0.000363968882326,0.999998333839,0.0,0.0,0.0,0.0,0.0,0.0
1609054411034598351,123,1609054411034598351,-0.00677036172799,0.00930347127822,0.0196092058556,-0.000831320083092,-0.000378692099113,0.00042496300118,0.999999492453,0.0,0.0,0.0,0.0,0.0,0.0
1609054411147097826,124,1609054411147097826,-0.00989691806936,0.00311663565518,0.0247147883175,-0.0007463051584,0.000419605022819,0.000419789506113,0.999999545368,0.0,0.0,0.0,0.0,0.0,0.0
1609054411242077351,125,1609054411242077351,-0.0159942104884,0.00914465809906,0.0268640179417,-0.000736623911712,-6.20686498816e-05,0.000352307920302,0.999999664706,0.0,0.0,0.0,0.0,0.0,0.0
1609054411334943295,126,1609054411334943295,-0.0070686355305,0.00700222015363,0.0332198041338,-0.000838573721813,-0.00048847825508,0.000822534784231,0.999999190809,0.0,0.0,0.0,0.0,0.0,0.0
1609054411447515249,127,1609054411447515249,-0.0115466931414,0.00800139388966,0.0397670994788,-0.00100625744839,-0.000251724013652,0.000526838195747,0.999999323261,0.0,0.0,0.0,0.0,0.0,0.0
1609054411542730093,128,1609054411542730093,-0.00541339221957,0.00557528902215,0.0273525366138,-0.0005232697267,0.000132924241554,0.000413976992744,0.999999768571,0.0,0.0,0.0,0.0,0.0,0.0
1609054411634990931,129,1609054411634990931,-0.0082554367604,0.00726722226941,0.0254540692687,0.000662053202106,-0.000247894752604,0.000354081806835,0.99999968743,0.0,0.0,0.0,0.0,0.0,0.0
1609054411747419596,130,1609054411747419596,-0.00561700350479,0.00744868008162,0.0270070429507,-0.000259093530333,-7.78638422168e-05,0.000462402882437,0.999999856496,0.0,0.0,0.0,0.0,0.0,0.0
1609054411841840029,131,1609054411841840029,-0.00815337566569,0.00734130420667,0.0188157666309,-6.23093314588e-05,-0.000455897066434,0.000671675371242,0.999999668564,0.0,0.0,0.0,0.0,0.0,0.0
1609054411934567451,132,1609054411934567451,-0.0153816434289,0.00882224568378,0.0272924375953,-0.000416687903876,-0.000174587204587,0.000594127137791,0.999999721452,0.0,0.0,0.0,0.0,0.0,0.0
1609054412047315836,133,1609054412047315836,-0.00524734336792,0.00681223306347,0.0229318480891,-0.000585499724362,-0.000349320433362,0.00041022191311,0.999999683441,0.0,0.0,0.0,0.0,0.0,0.0
1609054412141219854,134,1609054412141219854,-0.0135018092605,0.00992199101931,0.0216129433447,-0.000236022753002,-0.000237281427716,0.000512706066125,0.999999812562,0.0,0.0,0.0,0.0,0.0,0.0
1609054412235221863,135,1609054412235221863,-0.00804575822129,0.00540550251944,0.0329240277246,-0.00059358256974,8.07019056013e-05,0.00063731644767,0.999999617487,0.0,0.0,0.0,0.0,0.0,0.0
1609054412338416100,136,1609054412338416100,-0.0102422512148,0.00494909812636,0.0452958328177,-0.000402547649236,0.000114188193749,0.000456129379679,0.999999808431,0.0,0.0,0.0,0.0,0.0,0.0
1609054412441656113,137,1609054412441656113,-0.0144235116837,0.00505770693692,0.0437895790222,0.000177431044308,-0.000234205434886,0.000591945155616,0.999999781633,0.0,0.0,0.0,0.0,0.0,0.0
1609054412544827461,138,1609054412544827461,-0.00778573219608,0.00416961299569,0.0341708506741,-0.00069242608744,0.000205997975868,0.000484586491241,0.999999621643,0.0,0.0,0.0,0.0,0.0,0.0
1609054412649164200,139,1609054412649164200,-0.00406584809266,0.0094431980051,0.0291207147208,-0.00019686545941,1.06518060938e-06,0.000608835625288,0.999999795281,0.0,0.0,0.0,0.0,0.0,0.0
1609054412750975132,140,1609054412750975132,-0.00981484258292,0.00864794920271,0.0416056311779,0.00123889053121,-3.24439849761e-05,0.000629420882867,0.999999033963,0.0,0.0,0.0,0.0,0.0,0.0
1609054412858847141,141,1609054412858847141,-0.00274796688647,0.00448608199429,0.0337023878113,0.00011212272427,-0.000254411835103,0.000480142390421,0.999999846083,0.0,0.0,0.0,0.0,0.0,0.0
1609054412963998079,142,1609054412963998079,-0.00758324621027,0.00503054497603,0.033996870196,-0.00133993517986,-0.00061230358638,0.000458296842436,0.99999880981,0.0,0.0,0.0,0.0,0.0,0.0
1609054413065211296,143,1609054413065211296,-0.0185605566206,0.00912600638867,0.0408195079639,-0.000177484150089,-0.000131525463603,0.000598567319355,0.999999796459,0.0,0.0,0.0,0.0,0.0,0.0
1609054413135014772,144,1609054413135014772,-0.0140324294728,0.00926532160705,0.0372868821206,0.000558053398099,-6.60975085418e-05,0.000633477341558,0.999999641457,0.0,0.0,0.0,0.0,0.0,0.0
1609054413236718178,145,1609054413236718178,-0.00985356675616,0.0061851540096,0.0355736004578,0.000140934425284,-5.67951324689e-05,0.0004373068994,0.999999892837,0.0,0.0,0.0,0.0,0.0,0.0
1609054413340098619,146,1609054413340098619,-0.0130598537553,0.00674183804966,0.0258201953645,-0.00192176864688,-0.000131599830129,0.000285075619297,0.999998104107,0.0,0.0,0.0,0.0,0.0,0.0
1609054413442835331,147,1609054413442835331,-0.026488027061,0.00362187910605,0.0247143557841,-0.000245396608994,-0.000347732798208,0.000741271000722,0.99999963469,0.0,0.0,0.0,0.0,0.0,0.0
1609054413545699120,148,1609054413545699120,-0.0134697471645,0.00307665095831,0.015636573989,0.000916889152745,-0.000431188828469,0.000495779262582,0.999999363796,0.0,0.0,0.0,0.0,0.0,0.0
1609054413649979353,149,1609054413649979353,-0.0156064829958,0.00693255555055,0.0107880696628,0.000658043116569,-0.000349051710241,0.000525690876648,0.999999584395,0.0,0.0,0.0,0.0,0.0,0.0
1609054413751834154,150,1609054413751834154,-0.0117666600954,0.0052733146349,0.0443105069089,-0.000913359353375,0.000199874071769,0.000345493282758,0.999999503229,0.0,0.0,0.0,0.0,0.0,0.0
1609054413854924440,151,1609054413854924440,-0.00708938035451,0.00799755256159,0.043333201676,-0.000757661248403,-7.07026077589e-05,0.000182052546888,0.999999693904,0.0,0.0,0.0,0.0,0.0,0.0
1609054413958257198,152,1609054413958257198,-0.00931626979263,0.00714523021495,0.0450977492592,0.000304985619473,-0.000173774309043,0.000345411422895,0.999999878738,0.0,0.0,0.0,0.0,0.0,0.0
1609054414061423779,153,1609054414061423779,-0.011465195336,0.00819554871626,0.0311006448672,0.000382474142998,-0.000175327123698,0.000431736088059,0.999999818289,0.0,0.0,0.0,0.0,0.0,0.0
1609054414134680510,154,1609054414134680510,-0.0106357498433,0.00689128707127,0.0388306042199,0.000957286097887,0.000325101692317,0.000496115435568,0.99999936589,0.0,0.0,0.0,0.0,0.0,0.0
1609054414238241673,155,1609054414238241673,-0.00902099272704,0.0111407335434,0.0302234653441,-0.00106511995433,0.000144021559316,0.000491248382032,0.999999301726,0.0,0.0,0.0,0.0,0.0,0.0
1609054414341225624,156,1609054414341225624,-0.00650209530479,0.00723748304381,0.0216060087704,0.00062579786388,-0.000342711425818,0.000663470094202,0.999999525366,0.0,0.0,0.0,0.0,0.0,0.0
1609054414444417000,157,1609054414444417000,-0.011545628288,0.00661283712355,0.0261522176628,0.000154788892791,5.77763026117e-05,0.000689604228192,0.999999748574,0.0,0.0,0.0,0.0,0.0,0.0
1609054414547568798,158,1609054414547568798,-0.00323356468443,0.00722137252277,0.0271215564303,-7.94462802206e-05,3.37931331534e-05,0.00049887153205,0.999999871837,0.0,0.0,0.0,0.0,0.0,0.0
1609054414650644064,159,1609054414650644064,-0.00969598961032,0.0107543439658,0.0385109421288,0.000308920032686,-1.87167237812e-05,0.000423721239702,0.999999862339,0.0,0.0,0.0,0.0,0.0,0.0
1609054414753700495,160,1609054414753700495,-0.00805983091025,0.00544865576371,0.0380196970646,-0.000374380584216,4.34443681519e-05,0.000660088853613,0.999999711117,0.0,0.0,0.0,0.0,0.0,0.0
1609054414856836557,161,1609054414856836557,-0.0144873866744,0.00389711760288,0.0379162294067,-0.00164472715574,0.00036856922156,0.000423866796598,0.999998489682,0.0,0.0,0.0,0.0,0.0,0.0
1609054414959560394,162,1609054414959560394,-0.00848333069001,0.00487560380049,0.0392883424994,-4.5124412087e-05,0.000931196852051,0.00049718346803,0.999999441822,0.0,0.0,0.0,0.0,0.0,0.0
1609054415062959433,163,1609054415062959433,-0.0183234282174,0.00926098835456,0.033027075306,0.000370041020895,-0.000175686062771,0.000797464677099,0.999999598127,0.0,0.0,0.0,0.0,0.0,0.0
1609054415134269953,164,1609054415134269953,-0.0194731365203,0.00621917569592,0.0283236496584,0.000205910040501,8.63520554657e-05,0.000762752839615,0.999999684176,0.0,0.0,0.0,0.0,0.0,0.0
1609054415235672235,165,1609054415235672235,-0.00879651834183,0.00662195367752,0.0396932248824,0.000205962536014,-6.05372250793e-05,0.000441522401298,0.999999879486,0.0,0.0,0.0,0.0,0.0,0.0
1609054415337536097,166,1609054415337536097,-0.0131975703985,0.00742559398836,0.0378421752689,-0.000755651707095,-0.000112191695375,0.000948341263485,0.999999258526,0.0,0.0,0.0,0.0,0.0,0.0
1609054415441616535,167,1609054415441616535,-0.0110533999583,0.00897344977131,0.0314194682165,-0.000284697149667,0.000301408716174,0.000547792307459,0.999999764012,0.0,0.0,0.0,0.0,0.0,0.0
1609054415543752432,168,1609054415543752432,-0.00785230113341,0.00961267080491,0.0466167331584,0.000410404153593,3.79982104711e-05,0.000478286119114,0.999999800683,0.0,0.0,0.0,0.0,0.0,0.0
1609054415647118092,169,1609054415647118092,-0.00613133982651,0.00340798618883,0.0409795264642,-0.00075995396218,-1.32418187618e-05,0.000707566063198,0.999999460822,0.0,0.0,0.0,0.0,0.0,0.0
1609054415750507116,170,1609054415750507116,-0.00942495096553,0.00852929758455,0.0366357025044,0.00019444328801,-3.70800729349e-05,0.000613147829215,0.999999792433,0.0,0.0,0.0,0.0,0.0,0.0
1609054415854038477,171,1609054415854038477,-0.0142556677041,0.0072734402174,0.0207917090565,0.000702894373491,0.000291216775962,0.000529934351295,0.999999570151,0.0,0.0,0.0,0.0,0.0,0.0
1609054415956999063,172,1609054415956999063,-0.0132527583358,0.0042985531129,0.0399825630856,-0.000247580171492,-5.99286663855e-05,0.000778661421101,0.999999664399,0.0,0.0,0.0,0.0,0.0,0.0
1609054416060475588,173,1609054416060475588,-0.0103891302601,0.00303183430396,0.0322072092094,-0.00102751762487,0.000391337393157,0.00063507158481,0.999999193873,0.0,0.0,0.0,0.0,0.0,0.0
1609054416164364815,174,1609054416164364815,-0.012724485108,0.00830313641574,0.0517239425161,-0.000644250264657,-9.33516575138e-05,0.000518358450882,0.999999653766,0.0,0.0,0.0,0.0,0.0,0.0
1609054416235457659,175,1609054416235457659,-0.00769506916134,0.0060857237915,0.0450520507921,0.000452859764806,-7.98503771887e-05,0.00055648443831,0.999999739433,0.0,0.0,0.0,0.0,0.0,0.0
1609054416335959911,176,1609054416335959911,-0.00797576237523,0.00734836154909,0.0299067952508,-0.000706552220652,4.07293082756e-05,0.000731215621871,0.999999482224,0.0,0.0,0.0,0.0,0.0,0.0
1609054416443340302,177,1609054416443340302,-0.0162101590684,0.0099939370015,0.0349638746596,0.000312768384523,-7.53508741548e-05,0.000677416990284,0.999999718802,0.0,0.0,0.0,0.0,0.0,0.0
1609054416548208475,178,1609054416548208475,-0.00140748918701,0.00735448839887,0.0285186680241,-0.00100365289576,-0.000487714700825,0.000129190083543,0.999999369062,0.0,0.0,0.0,0.0,0.0,0.0
1609054416648950338,179,1609054416648950338,-0.0108841876157,0.00658368998844,0.035149387152,-0.000793455666716,8.38086097934e-05,0.000798682947352,0.999999362754,0.0,0.0,0.0,0.0,0.0,0.0
1609054416753305197,180,1609054416753305197,-0.0179953223698,0.00729043495525,0.0254097626848,0.000593219637374,-0.000207084151354,0.000781346488034,0.999999497352,0.0,0.0,0.0,0.0,0.0,0.0
1609054416856902838,181,1609054416856902838,-0.0154724270851,0.00472904239829,0.043260888328,-0.000749032009198,0.000371161944253,0.000296287990746,0.999999606701,0.0,0.0,0.0,0.0,0.0,0.0
1609054416960229397,182,1609054416960229397,-0.0128159837681,0.00786429393693,0.0432334102628,-0.000657724347766,0.000393965785865,0.000702527624135,0.999999459322,0.0,0.0,0.0,0.0,0.0,0.0
1609054417067737818,183,1609054417067737818,-0.00754958035166,0.00586117680625,0.0225896214821,0.000514210692112,-0.000537974872536,0.000761438448964,0.999999433191,0.0,0.0,0.0,0.0,0.0,0.0
1609054417166769028,184,1609054417166769028,-0.0138268253794,0.00787294199251,0.0201458658421,0.000168976841699,4.84741297141e-05,0.000975886147381,0.999999508371,0.0,0.0,0.0,0.0,0.0,0.0
