%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609045337861159325,67,1609045337861159325,-0.0018888277826,-0.0116262553063,0.00142583562938,3.38480671376e-05,-0.000154696616247,0.000316366971195,0.999999937418,0.0,0.0,0.0,0.0,0.0,0.0
1609045337964150190,68,1609045337964150190,0.00320933557203,-0.0106995734953,-0.000406784237459,-0.000115434576248,9.28493725869e-05,3.9645295275e-05,0.999999988241,0.0,0.0,0.0,0.0,0.0,0.0
1609045338033470154,69,1609045338033470154,0.0110698300635,-0.0126922783655,0.000248085963305,3.18353186522e-06,-0.000110972688472,8.12813190514e-05,0.999999990534,0.0,0.0,0.0,0.0,0.0,0.0
1609045338135342360,70,1609045338135342360,0.00642334367619,-0.0126521908077,-2.53794015257e-05,0.000394593761104,-5.49953714427e-05,9.795591688e-05,0.999999915838,0.0,0.0,0.0,0.0,0.0,0.0
1609045338240126610,71,1609045338240126610,0.00889056789667,-0.0154344886011,-0.000324177052472,0.000107781785661,-6.39814944908e-05,0.000143191490531,0.999999981893,0.0,0.0,0.0,0.0,0.0,0.0
1609045338341446161,72,1609045338341446161,0.00340497868824,-0.01318792939,0.00123453247458,0.000187988977223,0.000190310758611,-0.000115254723706,0.999999957579,0.0,0.0,0.0,0.0,0.0,0.0
1609045338446226358,73,1609045338446226358,0.00477482633413,-0.0145990526664,-0.00107582858225,0.000381916480999,-3.44336651059e-06,0.000175007110776,0.99999991175,0.0,0.0,0.0,0.0,0.0,0.0
1609045338552102089,74,1609045338552102089,0.00952429938757,-0.0141695250797,-0.000266262382373,-0.000143135727036,-0.000142667675494,3.040322107e-05,0.999999979117,0.0,0.0,0.0,0.0,0.0,0.0
1609045338655307293,75,1609045338655307293,0.00492668304034,-0.0078684816847,0.00141138252447,0.000298867644032,-0.000114067082805,-2.16614426411e-06,0.999999948831,0.0,0.0,0.0,0.0,0.0,0.0
1609045338758886337,76,1609045338758886337,0.00191120947052,-0.00754729348335,0.000398528503806,-0.000190572477606,8.34157721239e-05,1.16097547087e-05,0.999999978295,0.0,0.0,0.0,0.0,0.0,0.0
1609045338861420393,77,1609045338861420393,0.0139691122636,-0.00982450979718,-0.000100997859494,-0.000350759731088,0.000206151850143,3.42522151428e-05,0.999999916648,0.0,0.0,0.0,0.0,0.0,0.0
1609045338933745861,78,1609045338933745861,0.00476342084812,-0.00803144644921,-4.40182236219e-05,0.000143392496716,9.47737884368e-06,-5.28135309572e-05,0.99999998828,0.0,0.0,0.0,0.0,0.0,0.0
1609045339033212900,79,1609045339033212900,-0.00337504613271,-0.0100814423986,-0.00237713665401,-0.000153495371105,1.4575447886e-05,0.00022756430526,0.999999962221,0.0,0.0,0.0,0.0,0.0,0.0
1609045339136552095,80,1609045339136552095,0.00807277590849,-0.01836313966,0.000582866128743,0.000581374674236,-0.000126643782391,0.00021391136032,0.999999800103,0.0,0.0,0.0,0.0,0.0,0.0
1609045339239628792,81,1609045339239628792,-0.0038539494028,-0.0131371001459,-0.000596869456492,-0.000181101794803,-7.93153258923e-05,0.000469584174745,0.999999870201,0.0,0.0,0.0,0.0,0.0,0.0
1609045339343123674,82,1609045339343123674,-0.007456564078,-0.0103669488378,-0.00131912139504,5.2546170539e-05,-0.000127527321202,0.00014944445921,0.999999979321,0.0,0.0,0.0,0.0,0.0,0.0
1609045339445812225,83,1609045339445812225,0.0058852131996,-0.0112456090222,0.0021243474629,0.000173966169527,0.00022820108668,5.53760679742e-05,0.999999957297,0.0,0.0,0.0,0.0,0.0,0.0
1609045339548739910,84,1609045339548739910,0.00902995806446,-0.00698807349197,0.00193050554491,-0.000315630389592,0.000117841757738,7.57860289497e-05,0.999999940374,0.0,0.0,0.0,0.0,0.0,0.0
1609045339651870966,85,1609045339651870966,-0.000649721725333,-0.0105749419404,-0.000890819151386,2.31285152599e-05,-0.000179176267316,0.000169976484466,0.999999969234,0.0,0.0,0.0,0.0,0.0,0.0
1609045339758233547,86,1609045339758233547,-0.00150639919575,-0.0123649659339,-8.42375644307e-05,0.000107578955882,0.00020690411839,0.000220027995587,0.999999948603,0.0,0.0,0.0,0.0,0.0,0.0
1609045339858290434,87,1609045339858290434,0.00929913573852,-0.0137857930199,-0.00195622061263,7.24845898513e-05,-9.34251318469e-05,-0.000140237002217,0.999999983176,0.0,0.0,0.0,0.0,0.0,0.0
1609045339961101532,88,1609045339961101532,0.0137221961402,-0.0150053690284,0.000859053735699,0.000201892369791,-0.000122869542657,0.000298709315873,0.999999927458,0.0,0.0,0.0,0.0,0.0,0.0
1609045340032992601,89,1609045340032992601,0.0011029294146,-0.0110925613354,0.00172447806564,0.000474937952896,-2.92951933048e-05,0.000189291031705,0.999999868872,0.0,0.0,0.0,0.0,0.0,0.0
1609045340133539200,90,1609045340133539200,0.0053037165079,-0.0123584872958,-0.00181550754872,-0.000270309040575,-0.000117853762856,0.000216606385518,0.999999933063,0.0,0.0,0.0,0.0,0.0,0.0
1609045340237145424,91,1609045340237145424,0.00809465201441,-0.00964976525722,0.000200570918004,0.000236461063766,6.8603691851e-05,0.000278390783085,0.999999930939,0.0,0.0,0.0,0.0,0.0,0.0
1609045340339724779,92,1609045340339724779,-0.00212433462465,-0.0127488294164,0.00088913342086,0.000272228325564,-0.00027563045911,0.000277968937413,0.999999886326,0.0,0.0,0.0,0.0,0.0,0.0
1609045340442773342,93,1609045340442773342,0.0140483910394,-0.00896260854852,-0.000501753441245,-0.000320100089352,0.00017290253623,-1.04526952606e-05,0.999999933766,0.0,0.0,0.0,0.0,0.0,0.0
1609045340546105385,94,1609045340546105385,0.00945908491495,-0.00989067395212,0.000390826550148,0.000203794596229,-2.46037861222e-05,-4.97749947927e-06,0.999999978919,0.0,0.0,0.0,0.0,0.0,0.0
1609045340649161816,95,1609045340649161816,0.0214025112842,-0.00997549520828,-0.000361754381357,-0.000177126284981,0.000176014812898,-6.51569898505e-06,0.999999968801,0.0,0.0,0.0,0.0,0.0,0.0
1609045340754080534,96,1609045340754080534,0.0104048807231,-0.0103525083632,0.00307882483277,0.000474776029384,-4.10545125161e-05,6.95164000805e-05,0.999999884035,0.0,0.0,0.0,0.0,0.0,0.0
1609045340855360270,97,1609045340855360270,0.0176158816831,-0.0117452871904,-0.000464776971527,7.376179729e-05,0.000311493471852,3.11468290985e-05,0.99999994828,0.0,0.0,0.0,0.0,0.0,0.0
1609045340958522320,98,1609045340958522320,0.00609795741976,-0.0181456307431,-0.0013430662023,0.000176160921335,-0.000138469626687,-5.16356951077e-05,0.999999973564,0.0,0.0,0.0,0.0,0.0,0.0
1609045341062419653,99,1609045341062419653,0.0120585883476,-0.0129909937367,-0.00147751082755,-0.00035165524138,-6.88467278931e-05,-0.00011463389057,0.999999929229,0.0,0.0,0.0,0.0,0.0,0.0
1609045341133512735,100,1609045341133512735,0.0109707934925,-0.0116746174457,-0.0002476163642,8.7762414253e-06,-0.000153650398511,-8.23001120815e-06,0.999999988123,0.0,0.0,0.0,0.0,0.0,0.0
1609045341233565092,101,1609045341233565092,0.0118751393462,-0.0176281010583,-0.000981279086294,0.000260894192978,-8.06573888854e-05,0.00012639311719,0.999999954727,0.0,0.0,0.0,0.0,0.0,0.0
1609045341337487936,102,1609045341337487936,0.00448789552614,-0.0100138403124,-0.00127970221129,-4.85387892853e-05,5.6832698367e-05,0.000274111384693,0.999999959638,0.0,0.0,0.0,0.0,0.0,0.0
1609045341439461708,103,1609045341439461708,0.00840776505212,-0.0154467998758,-0.00160539772942,-0.000554743830867,2.28069545982e-05,0.000410287511578,0.999999761702,0.0,0.0,0.0,0.0,0.0,0.0
1609045341543758631,104,1609045341543758631,0.00494954220121,-0.0123224009472,-0.00244044380889,-0.000118120520558,7.78043189394e-05,0.000252005960443,0.999999958243,0.0,0.0,0.0,0.0,0.0,0.0
1609045341645858526,105,1609045341645858526,0.00461539161961,-0.0133722584081,0.000371864305287,-1.94707188944e-05,-2.42092713901e-05,0.000228710559366,0.999999973363,0.0,0.0,0.0,0.0,0.0,0.0
1609045341748830557,106,1609045341748830557,0.0127854391574,-0.0119922000453,-0.00154914486288,0.000255267812258,-0.000235065387124,0.000181429776081,0.999999923333,0.0,0.0,0.0,0.0,0.0,0.0
1609045341852291107,107,1609045341852291107,0.0140271334545,-0.0181509569511,-0.000566836618677,0.000342357702557,-0.000187653957595,-3.33717649188e-05,0.999999923232,0.0,0.0,0.0,0.0,0.0,0.0
1609045341954957247,108,1609045341954957247,0.00477016580025,-0.0126782572247,-0.00209050360887,-0.000302791528175,6.880036577e-05,0.000256352786067,0.999999918933,0.0,0.0,0.0,0.0,0.0,0.0
1609045342058225393,109,1609045342058225393,0.0093324315659,-0.0152788153808,-0.000123737650383,0.000589617931495,-0.000108415770583,0.000153860706218,0.999999808462,0.0,0.0,0.0,0.0,0.0,0.0
1609045342161844015,110,1609045342161844015,0.00280165716031,-0.015158707494,-0.000937445971757,0.000192502445589,-6.05894143527e-05,-2.15634372002e-05,0.999999979403,0.0,0.0,0.0,0.0,0.0,0.0
1609045342232941628,111,1609045342232941628,0.0149437874495,-0.0163987379587,-0.0009542234755,-4.19371551909e-06,-6.9474994487e-07,8.42008448076e-05,0.999999996446,0.0,0.0,0.0,0.0,0.0,0.0
1609045342333453655,112,1609045342333453655,0.00726364615786,-0.0105129477311,-0.00280189029483,-7.65287976723e-05,4.09584071545e-05,0.000191379665365,0.99999997792,0.0,0.0,0.0,0.0,0.0,0.0
1609045342436954975,113,1609045342436954975,0.0121121776562,-0.011971148532,-0.000680320692464,0.000230303669377,-8.7584400836e-05,0.000101319738827,0.999999964512,0.0,0.0,0.0,0.0,0.0,0.0
1609045342540521145,114,1609045342540521145,-0.000752679497318,-0.0166218494394,-0.000480568791646,0.000108070814005,9.73914570039e-05,0.000279747548797,0.999999950288,0.0,0.0,0.0,0.0,0.0,0.0
1609045342642505169,115,1609045342642505169,-0.00653188578904,-0.0152715478505,-0.00134156888762,0.000195197715247,0.000113270659042,0.000370890779569,0.999999905754,0.0,0.0,0.0,0.0,0.0,0.0
1609045342745962620,116,1609045342745962620,0.021801036273,-0.0133097813398,-0.000458049553893,2.29555210072e-05,-0.000241118667281,5.29072418335e-05,0.999999969268,0.0,0.0,0.0,0.0,0.0,0.0
1609045342849233866,117,1609045342849233866,0.00180663906192,-0.0136144499751,-0.00167813539345,5.77504907652e-05,-1.53172443342e-05,0.000541187582112,0.999999851773,0.0,0.0,0.0,0.0,0.0,0.0
1609045342954205513,118,1609045342954205513,0.00821054962446,-0.0123872403592,-0.00144995994137,2.97679937826e-05,0.00014357430743,4.27110460375e-05,0.999999988338,0.0,0.0,0.0,0.0,0.0,0.0
1609045343033104181,119,1609045343033104181,0.00613874780913,-0.0147398809976,-0.0013406228729,-5.09863060157e-05,6.71963475792e-05,0.000233933974395,0.99999996908,0.0,0.0,0.0,0.0,0.0,0.0
1609045343133380413,120,1609045343133380413,0.00159463312741,-0.0162337690979,-0.0030607276206,0.000274455431824,-0.000156103301563,0.000209203664851,0.99999992827,0.0,0.0,0.0,0.0,0.0,0.0
1609045343236848354,121,1609045343236848354,0.0233848583725,-0.0145541795354,0.00141554778269,0.000627007531408,-1.33296375808e-05,7.30858907745e-05,0.999999800671,0.0,0.0,0.0,0.0,0.0,0.0
1609045343339487314,122,1609045343339487314,0.00786668785879,-0.0129349516734,-0.00127715043523,0.000375937021593,-0.000218596260422,-7.63649994746e-05,0.999999902528,0.0,0.0,0.0,0.0,0.0,0.0
1609045343443235874,123,1609045343443235874,0.0118619527188,-0.00709093255432,-0.00236775070038,-0.000291320960831,7.57623568763e-06,5.19512131966e-05,0.999999956188,0.0,0.0,0.0,0.0,0.0,0.0
1609045343545778036,124,1609045343545778036,0.00757692617893,-0.013144900692,-0.00164560233497,0.000205932906417,-1.06455248696e-06,4.85412427222e-05,0.999999977617,0.0,0.0,0.0,0.0,0.0,0.0
1609045343648859739,125,1609045343648859739,0.0134672528638,-0.0131184109097,0.000611194511569,0.000373869555615,-0.000239902109187,-0.000137203714951,0.999999891922,0.0,0.0,0.0,0.0,0.0,0.0
1609045343753595114,126,1609045343753595114,0.00414118387023,-0.013883568775,-0.00454480967098,-6.38926103981e-05,0.000140548295557,0.000422261232342,0.99999989893,0.0,0.0,0.0,0.0,0.0,0.0
1609045343854918242,127,1609045343854918242,0.0112881826507,-0.0103095981735,-0.000863199103927,-0.000111242030235,0.000113673119682,0.000326462830572,0.999999934063,0.0,0.0,0.0,0.0,0.0,0.0
1609045343962770462,128,1609045343962770462,0.00804124096962,-0.00635405936278,-0.00229885369345,0.000262553788484,-7.32408589448e-05,0.000165311204464,0.999999949187,0.0,0.0,0.0,0.0,0.0,0.0
1609045344032965899,129,1609045344032965899,0.0106658579816,-0.0150997996855,-0.00122462651179,-2.2268599426e-06,1.72632208708e-05,2.88957520379e-05,0.999999999431,0.0,0.0,0.0,0.0,0.0,0.0
1609045344135595798,130,1609045344135595798,0.00834264867251,-0.014853903016,-0.000607523335549,0.000314314706513,2.14941352303e-05,4.83966272059e-05,0.999999949201,0.0,0.0,0.0,0.0,0.0,0.0
1609045344237783432,131,1609045344237783432,0.00832144309014,-0.00821780683372,-0.00100421543074,0.000567437151383,-0.000215318593685,7.47062657171e-05,0.999999813036,0.0,0.0,0.0,0.0,0.0,0.0
1609045344340911865,132,1609045344340911865,0.00474102450935,-0.0178279611684,-0.00204070549812,-0.000118518120109,8.46872806409e-05,4.16278802763e-05,0.999999988524,0.0,0.0,0.0,0.0,0.0,0.0
1609045344444251537,133,1609045344444251537,0.0143236533834,-0.00790558230073,-0.00340303312754,-8.70482330253e-05,-9.18630288086e-05,0.000173802161773,0.999999976888,0.0,0.0,0.0,0.0,0.0,0.0
1609045344547606468,134,1609045344547606468,-0.000864494047492,-0.0138668031847,-0.00165193519322,4.50725594012e-05,-0.000146575737623,0.000265440192794,0.999999953013,0.0,0.0,0.0,0.0,0.0,0.0
1609045344650313616,135,1609045344650313616,0.0215185267762,-0.0132081775227,0.000842586236419,6.70982275366e-05,0.000204017203829,0.000116243473516,0.999999970181,0.0,0.0,0.0,0.0,0.0,0.0
1609045344753411770,136,1609045344753411770,0.0122796591987,-0.00804659240219,-0.00207865003531,4.62599349976e-06,0.000110702760547,-0.000155414834621,0.999999981785,0.0,0.0,0.0,0.0,0.0,0.0
1609045344856489182,137,1609045344856489182,0.0137882277895,-0.0117618102771,-0.00316375677983,1.89615940211e-05,-5.50217597481e-05,0.000118097250365,0.999999991333,0.0,0.0,0.0,0.0,0.0,0.0
1609045344959580660,138,1609045344959580660,0.009424586293,-0.0134343301815,-0.00105833900764,-8.14255331915e-05,-8.16128596281e-05,3.12421902809e-05,0.999999992866,0.0,0.0,0.0,0.0,0.0,0.0
1609045345064862967,139,1609045345064862967,0.00775092064831,-0.0155687141359,0.000346512713392,0.000569372492117,0.000124890859306,-0.000103087450677,0.999999824795,0.0,0.0,0.0,0.0,0.0,0.0
1609045345133845091,140,1609045345133845091,0.00897101598131,-0.0131720700906,-0.00249723407912,0.00031666382585,-0.000173310134696,0.000137196160733,0.999999925432,0.0,0.0,0.0,0.0,0.0,0.0
1609045345235022068,141,1609045345235022068,0.00606823798565,-0.0126677616758,-0.00265910097914,-0.000159128921008,-0.000129441830026,9.7634130011e-05,0.999999974195,0.0,0.0,0.0,0.0,0.0,0.0
1609045345337998629,142,1609045345337998629,0.0117010776626,-0.0181908718015,-0.00184358389833,0.00035116785089,-1.76747634483e-05,-4.71448563426e-05,0.999999937073,0.0,0.0,0.0,0.0,0.0,0.0
1609045345441191435,143,1609045345441191435,0.013592783567,-0.0142989597538,-0.00119594513716,6.84472009297e-05,-5.85605580713e-05,0.000139446631183,0.99999998622,0.0,0.0,0.0,0.0,0.0,0.0
1609045345544755220,144,1609045345544755220,0.00807526619695,-0.0179905423104,-0.00314206918786,-0.000302380007576,0.000101393141321,2.94170874442e-05,0.99999994871,0.0,0.0,0.0,0.0,0.0,0.0
1609045345647147894,145,1609045345647147894,0.00404134987377,-0.0114526981813,-0.00151076042577,9.42279925871e-05,-4.12062775446e-05,0.000179906049511,0.999999978528,0.0,0.0,0.0,0.0,0.0,0.0
1609045345750727177,146,1609045345750727177,0.00640216175279,-0.016864662812,-0.00210473031655,0.000280983059659,5.16916616352e-05,8.78813985963e-05,0.999999955327,0.0,0.0,0.0,0.0,0.0,0.0
1609045345853605032,147,1609045345853605032,0.00269900374921,-0.0102760212489,-0.00276572920343,-0.000166666385011,6.72404753295e-05,0.000253063323972,0.99999995183,0.0,0.0,0.0,0.0,0.0,0.0
1609045345956710339,148,1609045345956710339,0.011728752192,-0.0111964573105,-0.000940772552812,0.000105169450384,0.000158528884597,8.60398306542e-05,0.999999978202,0.0,0.0,0.0,0.0,0.0,0.0
1609045346059508562,149,1609045346059508562,0.00166410732825,-0.0159161019483,-0.00216495549613,-0.000104267502973,-2.98010518008e-05,0.000226352210642,0.999999968502,0.0,0.0,0.0,0.0,0.0,0.0
1609045346162642956,150,1609045346162642956,0.0110063564744,-0.010292195046,-0.00259560694963,0.000121530979554,-0.000195337105927,9.36671145481e-05,0.99999996915,0.0,0.0,0.0,0.0,0.0,0.0
1609045346234099865,151,1609045346234099865,0.00704924024462,-0.0134790486964,-0.0014617075074,-1.2940925238e-06,-0.000172068811446,0.000313706942281,0.999999935989,0.0,0.0,0.0,0.0,0.0,0.0
1609045346336392879,152,1609045346336392879,0.0123936225604,-0.0123773927361,-0.00183773505395,-0.00022777394284,2.04478966862e-05,-2.48235254528e-05,0.999999973542,0.0,0.0,0.0,0.0,0.0,0.0
1609045346439334869,153,1609045346439334869,0.0126148127623,-0.00848524305176,-0.00234408431917,3.72254150346e-05,5.51467389593e-05,-0.000106980771524,0.999999992064,0.0,0.0,0.0,0.0,0.0,0.0
1609045346542101145,154,1609045346542101145,0.0189307693173,-0.0116625463041,-0.00196509231634,-9.88364880582e-05,-5.15663480687e-05,-1.3382987743e-05,0.999999993696,0.0,0.0,0.0,0.0,0.0,0.0
1609045346644128084,155,1609045346644128084,0.0088897093985,-0.0140790034754,-0.00100163498641,0.000243768729569,1.32431712803e-05,-0.000120791695713,0.999999962905,0.0,0.0,0.0,0.0,0.0,0.0
1609045346747210026,156,1609045346747210026,0.000980074774216,-0.0115880048175,-0.000930734221259,5.04767758058e-06,-5.17558845884e-05,0.000295494191229,0.999999954989,0.0,0.0,0.0,0.0,0.0,0.0
1609045346850270033,157,1609045346850270033,0.000729190054954,-0.0152058340342,-0.00221287656744,-6.17266008669e-05,0.000101506147745,0.000260431763545,0.999999959031,0.0,0.0,0.0,0.0,0.0,0.0
1609045346956470013,158,1609045346956470013,0.00747110544888,-0.0127166777231,-0.00209258296224,3.33052462024e-05,-0.000167220167967,0.00036505660067,0.999999918831,0.0,0.0,0.0,0.0,0.0,0.0
1609045347061722517,159,1609045347061722517,0.00983966046471,-0.0102143502304,-0.0046777668107,-0.000364210554226,5.79203055862e-05,7.62186335586e-06,0.999999931969,0.0,0.0,0.0,0.0,0.0,0.0
1609045347133174658,160,1609045347133174658,0.012746188263,-0.0102653633501,-0.00271098059797,-6.90399281593e-05,2.95953351681e-05,5.1329778309e-05,0.999999995861,0.0,0.0,0.0,0.0,0.0,0.0
1609045347233131170,161,1609045347233131170,0.00950212623202,-0.0157015884946,-0.00327238190807,-5.89086402282e-05,3.4646003589e-05,0.000176787629371,0.999999982038,0.0,0.0,0.0,0.0,0.0,0.0
1609045347336453676,162,1609045347336453676,0.0104541151245,-0.00897948252817,-0.00244134156813,0.000155847988057,-7.89750629505e-06,-6.64153888138e-05,0.999999985619,0.0,0.0,0.0,0.0,0.0,0.0
1609045347443693876,163,1609045347443693876,0.0201480000006,-0.0131458002759,0.00202705281518,0.000509559237125,-5.77229033769e-05,0.000280780918546,0.99999982909,0.0,0.0,0.0,0.0,0.0,0.0
1609045347545498610,164,1609045347545498610,0.00735081921069,-0.0101587703293,-0.00216845619552,-9.62939648203e-05,0.000197560028771,0.000314406658562,0.999999926423,0.0,0.0,0.0,0.0,0.0,0.0
1609045347648868322,165,1609045347648868322,0.00374863822989,-0.00895162253884,-0.000680415906953,-3.77307332665e-05,0.000119254614041,0.000195737528649,0.999999973021,0.0,0.0,0.0,0.0,0.0,0.0
1609045347752139330,166,1609045347752139330,0.00948665963875,-0.0116092165778,-0.00205514322233,0.000202698386238,1.38635392198e-05,0.000208504934575,0.999999957623,0.0,0.0,0.0,0.0,0.0,0.0
1609045347856669664,167,1609045347856669664,0.00831630198648,-0.011782935573,-0.00217137158298,0.000294562151529,-0.000219627407487,0.000239938567983,0.999999903713,0.0,0.0,0.0,0.0,0.0,0.0
1609045347957723379,168,1609045347957723379,0.00715272799323,-0.0129243964242,-0.00215141972844,0.000460093053001,-9.8196513891e-05,0.000210939382028,0.999999867088,0.0,0.0,0.0,0.0,0.0,0.0
1609045348061068296,169,1609045348061068296,0.0122412458877,-0.012716269154,-0.00226210482449,-4.15387665983e-05,-7.39001916036e-05,8.34962052454e-05,0.999999992921,0.0,0.0,0.0,0.0,0.0,0.0
1609045348133418560,170,1609045348133418560,0.0102797245528,-0.0133815958649,-0.00214767709633,9.59108637884e-06,6.73823553278e-05,2.33812883707e-05,0.99999999741,0.0,0.0,0.0,0.0,0.0,0.0
1609045348232813835,171,1609045348232813835,0.0121209662324,-0.0135104994265,-0.000374704957439,0.000828292798213,-8.66860851077e-05,0.000243664189533,0.999999623522,0.0,0.0,0.0,0.0,0.0,0.0
1609045348336083889,172,1609045348336083889,0.0147938878095,-0.0164489937559,-0.00307910946092,-0.00018423061702,-3.33821243271e-05,0.000168374782032,0.999999968297,0.0,0.0,0.0,0.0,0.0,0.0
1609045348439252377,173,1609045348439252377,0.00198195900367,-0.0176001587237,-0.00679220339586,6.93414864603e-05,4.81764217469e-05,0.000137441389274,0.99999998699,0.0,0.0,0.0,0.0,0.0,0.0
1609045348542086363,174,1609045348542086363,0.00693077403169,-0.0190988968018,-0.00241944731003,0.000341693653129,-9.89405974819e-05,0.000179383823105,0.999999920639,0.0,0.0,0.0,0.0,0.0,0.0
1609045348645901680,175,1609045348645901680,-0.00256024011474,-0.0159964592984,-0.00373650919551,-0.000370519058964,9.22521872649e-05,0.000224853469177,0.999999901823,0.0,0.0,0.0,0.0,0.0,0.0
1609045348748370647,176,1609045348748370647,0.00827476396878,-0.0163336363453,-0.0015882672349,0.000349842126352,2.74296985809e-05,3.18456848445e-05,0.999999937922,0.0,0.0,0.0,0.0,0.0,0.0
1609045348851533890,177,1609045348851533890,0.0122080080405,-0.0235363311228,-0.00500443055677,0.000178955736793,-5.88681020636e-05,2.17991906206e-06,0.999999982252,0.0,0.0,0.0,0.0,0.0,0.0
